tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596510471695519747	RT @ckarr2: Pneumonia isn't a silent killer nor an inevitable death sentence. But it demands serious medical intervention &amp; when there's a…	1566100855		1.5963390640258826e+18	['17792787']		
1596510472085594114	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1513220713808752640		1.5964838459933778e+18	['95092020']		
1596510472756404232	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	1473730221786505217		1.5965098729204613e+18	['1180955037301915649']		
1596510473658462210	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	1578023338030817280		1.596387504554668e+18	['1439405246518906881']		
1596510473956241408	Aww @THE_PIEMASTER poor kitty https://t.co/jawwxwqRCL	243929223			['752662306992029696']	1.5964164244145848e+18	
1596510474056929280	@SMcmalling @Xx17965797N I do think that they used parasites/micro organisms/heavy metals and viruses with 5G to make us ill.  It causes them to stir in the body and caused us to be sick at once.  Along with putting it in our water.  It was an operation.  Calling it Covid may be the wrong name for it.	4128153806	1.5229846197711462e+18		['1522984619771146240', '1552407495255199745']		1.5964636546100306e+18
1596510474920919040	This thread. https://t.co/yEbjskbxZO	1559185893306630144				1.5964942793582592e+18	
1596510474480529408	"RT @Lowcountry1Girl: All-knowing Dr. Fauci's memory suddenly vanishes when he has to testify.

Fauci is the man who single-handedly wrecked…"	327298418		1.5965023269274132e+18	['895286614431346688']		
1596510475612999681	@OfficialPLT After a horrific few years, losing my terminally Ill father last year and struggling a lot working all through the pandemic in the NHS to provide for my family, this would literally transform our Christmas 🙏🏼🙏🏼 @UmarKamani #PLTPinkSaturday #PLT	581222587	418806465.0		['418806465', '179112161']		1.596504046730326e+18
1596510476900634624	RT @LLinhLan4: This is where I usually stop for sightseeing on my way home from work. It is so beautiful and peaceful. I love this place an…	1596491992397029377		1.59452820814968e+18	['1471016087110049798']		
1596510477718544384	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	411113270		1.596231410502738e+18	['1577761560394665984']		
1596510477898551297	RT @steve_hanke: Thousands of people in Guangzhou, China are protesting the Communist Zero-Covid lockdowns.  Watch as the protesters turn o…	971724300		1.5963107699515474e+18	['863527548']		
1596510478091620359	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1518348549624369152		1.5961731857830707e+18	['101852818']		
1596510478293151749	@PattyHe25807405 Here is the video: https://t.co/VdeWgdxElK	4268670137	1.3124243753464381e+18		['1312424375346438151']	1.4599257091707412e+18	1.4759751188536607e+18
1596510479585017856	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	15773066		1.596387310920405e+18	['16060054']		
1596510480578715650	@RepMTG Thanks to Biden administration I am loosing my house for me and my son we are both disabled and both work very hard my son just had appendix rupture and went sepsis and almost died we come home from being in the hospital and we are forced to move out my son has PICC lines for IV	1594388518784180224	1.3443565767868662e+18		['1344356576786866176']		1.5964947475685704e+18
1596510480721330178	@PressSec I will NEVER TAKE ANY TYPE OF VACCINE AGAIN. BTW, why were congresspersons and the White House staff exempt from the jabs?	788086385769115649	1.349170292564906e+18		['1349170292564905988']		1.596160278554624e+18
1596510481614868492	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1518672836663128064		1.5961965709778248e+18	['2382229472']		
1596510482311319552	@Belinda71555585 Of course not. We are not members of OPEC. And price gouging during a pandemic was a Republican problem.	1339747249501466625	1.4205829936477798e+18		['1420582993647779841']		1.5961237881390653e+18
1596510482306850819	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	290845477		1.5962523413840118e+18	['69080476', '18949452']		
1596510481480810498	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	883673175636291587		1.5962501084331459e+18	['914588454']		
1596510483082780672	Mbn🥹 wan do this to wsn buh she had me on seen https://t.co/27xGJfgAZ4	735503821				1.3646574604312494e+18	
1596510483825061888	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	745403924		1.5961731857830707e+18	['101852818']		
1596510484110495747	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	1028000766		1.5965011999809987e+18	['1109532876310302721']		
