tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596326093786877952	As we head towards the final month of this, the Year of Joy, as I'm coining it, we now reflect upon the achievements we've all been able to make: still not catching Covid, being right, calling out BS, being ostracized but actually feeling validated. Roll on the festives and 2023.	1336111817043669000					
1596326094105640960	"RT @FinchTH: So regardless of their protestation, Covid centrists can presently only be minimizers 

To the majority of us, they are worthl…"	23665107		1.596172487825363e+18	['528714399']		
1596326095028359169	This vaccine news is insane, I mean crazy, I mean... |https://t.co/x7kW1feUxo via @YouTube	1454977935572549641			['10228272']		
1596326095485288448	@LayahHeilpern I wasn't going to be a guinea pig and I had no faith in the flue vaccine....then I heard Dr Malone 😕...not a chance	1467654506213171205	455937214.0		['455937214']	1.5961360820680827e+18	
1596326095762046977	RT @1goodtern: If your immune system has been triggered to attack your body by the presence or damage of SARS-CoV-2, then that may be happe…	1040814744356106240		1.5960926477346488e+18	['960817018193764352']		
1596326096647192576	RT @ChristyCeeCK: “Our big concern right now is that we know the actual burden of disease, annually, tends to be the greatest when it comes…	1531694168044720128		1.596324490031825e+18	['3253989290']		
1596326097246773248	@POTUS Because of you, I can’t buy food for Thanksgiving screw the vaccines Covid is fake fix the economy you fool!!!!	1352056850670354434	1.3491490969096684e+18		['1349149096909668363']	1.5961869569787167e+18	
1596326097633021952	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	722970901516427264		1.5961271763231293e+18	['3064984647']		
1596326097939226630	RT @SofiaHCBBG: Foxconn chaos. Workers in iPhone City clash with riot police over promised wages, unsanitary dormitories and food shortages…	1579940896568758274		1.596016345472471e+18	['627526105']		
1596326098173829121	RT @JimBovard: Perhaps Fauci will paraphrase a quotation attributed to Stalin: “One death is a tragedy but 100,000 deaths are just a statis…	456806183		1.5963016855756186e+18	['319110601']		
1596326098228609024	RT @Xx17965797N: This Florida health professional testifies openly. According to her, miscarriages have increased by 50% and fertility has…	111743899		1.5958323758959043e+18	['1552407495255199745']		
1596326099591565312	@gollyumami @koteofir @black__dubIiner @Bombastique1 Vaccines have been proven to save lives.	1206014205326962690	1.1925182231425393e+18		['1192518223142539265', '831311849211584512', '823384899449212933', '1092251769328070657']	1.596307595228332e+18	
1596326099755171840	"RT @Funkytown_01: Trudeau Denies Calling Unvaccinated Names

Prime Minister Justin Trudeau left viewers speechless when he announced that p…"	1504944627522195460		1.596318646204244e+18	['1506887575587463169']		
1596326099520143360	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	48376460		1.5958477944677827e+18	['1549164560204038144']		
1596326100409393152	RT @Windoctorx: Biden got 4 shots of Saline &amp; still got Covid https://t.co/ia8fPSCEA4	26143197		1.596316193568084e+18	['909879719734251521']		
1596326100715859969	@CPHO_Canada You are so messed up. It’s not even funny anymore. Look at all the deaths and the vaccine injuries? You are going to have a not so good rest of your life.	1573020783454158852	2314087860.0		['2314087860']	1.5958019815953244e+18	
1596326101076570116	"RT @ColleenTurrell: “Freedom &amp; the security of wealth are correlated.
Freedom of movement = cultural achievement, economic achievement, and…"	1443218100824985600		1.5963246558619894e+18	['2429139452']		
1596326101093081088	"RT @wsbgnl: New CDC “community levels” are out

Under the pre-Feb 25th guidance, universal indoor masking would be recommended in 74% of co…"	3463974981		1.5962727713945805e+18	['1143908639876485120']		
1596326102678618112	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	829049469056397312		1.5962829343525765e+18	['812361923304034304']		
1596326102762651648	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1393965974358052865		1.5959077993047654e+18	['1108431749820882947']		
1596326105635397632	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	21050790		1.59618659822771e+18	['611986351']		
1596326106050621440	RT @gavinaus61: @pwafork https://t.co/3Ncxeiw3z2 if this bloke ordered vaccines maybe it might not have been necessary	990446761272532992		1.5962941227381678e+18	['49866172', '556661091']		
1596326105975517184	RT @ezralevant: Flashback: Trudeau's lockdown.	902012667837026307		1.5962270682449306e+18	['20878297']		
1596326106071969793	"I think Elon needs to move this fascist China factory to Texas. Come on Elon! You need to be consistent in your Covid messaging!!! 
👇👇 https://t.co/JaiWVFT76x"	1254901965898895366					1.5963043214232125e+18
1596326107196067840	@BJLRN @guelphgirlchris @TomiLahren Barb, do you know of any large company that does NOT require their employees to be vaccinated against covid?	1035085366766854145	60142004.0		['60142004', '878030383522213889', '468646961']	1.5959765665712906e+18	
1596326107401551872	"RT @Leah_M_Howie: Things that are actual real risks to my children right now: covid and influenza.

Something that is not an actual risk to…"	20288031		1.596138976720601e+18	['1228381984512069633']		
1596326107380580354	"@darthhuddy @kelvmackenzie She had knicker contacts. If she had the correct contacts she would have provided PPE that wasn’t defective. 

Delivering a defective product and pocketing millions is not the practice of a legitimate entity. They aren’t even footing the storage bill. 

https://t.co/BXRPVk4wP7"	1270650019071307776	8.042737859186196e+17		['804273785918619649', '3037892906']	1.596217244547453e+18	
1596326108026531841	"RT @BilsonhBilson: Shocking  revelations. Exposing the Liberals deliberately undermining of our Covid crisis.
⛔️They set up the Freedom pro…"	1545223578043355138		1.5963047040649994e+18	['1052232914']		
1596326108261408769	RT @1goodtern: Which is why I have a friend in London in hospital with kidney damage from Covid, a friend in hospital in Oxford with heart…	1040814744356106240		1.596092650536534e+18	['960817018193764352']		
1596326108739211266	RT @GordonGChang: Parts of #Beijing are now locked down: https://t.co/YUMlqBJBhU. #COVID19 is surging across #China as the measures announc…	28631969		1.596143326646141e+18	['151930383']		
1596326109096083457	@AshishKJha46 Tell everyone what happens after they survive the first 2 weeks. https://t.co/FkpkGIvFkH	1571816554806779904	1.5118117172270735e+18		['1511811717227073541']	1.595469707401986e+18	1.59623376300809e+18
