tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596515863716585473	"RT @Investingcom: *CHINA REPORTS OVER 30,000 NEW DAILY COVID CASES FOR 3RD STRAIGHT DAY

🇨🇳🇨🇳 https://t.co/uRJeJYb4Tv"	2147755792		1.5964936999363133e+18	['988955288']		
1596515863821430784	RT @SchmittNYC: Just remember your gov’t, the UN, WEF, WHO all admire the level of control China has over its people… they want all of us l…	2895146151		1.5964488696464916e+18	['22869693']		
1596515864102469632	RT @luvjunqi: Hey everyone, COVID caused me to miss 4 days of work and my job doesn't cover any of it which leaves me struggling. I am tryi…	134090575		1.5962004737193697e+18	['1070505490780692480']		
1596515864148594689	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	909560101		1.5964949489245512e+18	['1538833303863713796']		
1596515864211341314	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	221231429		1.5962960706858967e+18	['2163723997']		
1596515864450600962	RT @JLCWood2017: “Under Oath” means very little for the man who has been found guilty of breaching ethics laws, shut down committees, can’t…	16485393		1.5965131334676808e+18	['825060240383172609']		
1596515865322979328	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	2966067759		1.5962960706858967e+18	['2163723997']		
1596515866446909440	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	1126416164412960769		1.5965026134950257e+18	['2845071124']		
1596515866442870784	RT @benshapiro: Pfizer has now admitted they did not test whether the COVID vaccines prevented transmission before releasing them. That did…	1518723827261345793		1.5850233962615603e+18	['17995040']		
1596515867910717440	The govt admits having records, declarations of interest, due diligence etc about Michelle Mone &amp; her children apparently secretly getting £29m profits of a PPE business awarded a large govt contract after she recommended it to ministers. It has refused to publish it	1330122460193239040					
1596515868489711617	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	1519316995065352192		1.5964106757602222e+18	['731900980862705664']		
1596515869328285697	Worker organizations can force employer recognition through #Solidarity . No recognition, no work https://t.co/M6fvNS1oD9	1254168130789801984				1.5965034242495652e+18	
1596515870385541120	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	4171790482		1.5964444234825318e+18	['3407247983']		
1596515870221688832	RT @AlexBerenson: Everything wrong with public health “experts” in 13 words, from an all-time Covid hysteric. (He has me blocked, or I’d @…	479554004		1.5961999180493046e+18	['87679233']		
1596515871530586115	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1415817409		1.5962593752319508e+18	['124461963']		
1596515871568044045	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2535751839		1.5965153365722767e+18	['78523300']		
1596515871824175104	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	51798197		1.5962571726395802e+18	['21947445']		
1596515871853535232	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586081044234641411		1.5965153365722767e+18	['78523300']		
1596515872763711488	RT @NigeriaStories: Wole Soyinka speaking about how they started the first confraternity(The Pyrates) in Nigeria and Africa. It has now bec…	2891818570		1.5910455787834245e+18	['1104311159203790849']		
1596515872981790722	"@HurtsToBatman @McNate1973 @DavidSpade It's now been documented that more people that have died from covid related illnesses were vaccinated. 
Everyone that has died from covid died from something else. Covid was a complication. 
There was never a need for masks, vaccinations, or to shut our country down."	1594204541318152192	1.5942045413181522e+18		['1575956090881204224', '1548185105939591168', '22657153']		1.596515651975512e+18
1596515873707425792	RT @Skeptical_Mike: 80% of Canadians have yet to receive a covid shot in the last six months, despite pleas from their prime minister to do…	1499785629965688842		1.5962868128548495e+18	['1492222106989469700']		
1596515873484701696	@brobson_politic haven’t been in lockdown for over a year, sydney’s lockdown lasted longer last year as a mather of fact.. were you aware of that xx	1128117778861309954	192186952.0		['192186952']		1.596486865850245e+18
1596515874403282945	RT @Raoldroyd: And here’s latest on Michelle Mone investigation @guardian	1513124240702251013		1.5964962585871852e+18	['167738011', '87818409']		
1596515874923761665	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	698558387408207872		1.5965026134950257e+18	['2845071124']		
1596515875557093376	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	1199706211211468800		1.5963107390730895e+18	['2305663328']		
1596515875900694529	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1080550508086153216		1.5965153365722767e+18	['78523300']		
1596515876152508416	🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 @DrEliDavid against troians of windows XP 🤣🤣🤣🤣🤣 https://t.co/nv7VmpoCzl	1390461083496878090			['801203059359678464']	1.596514708475052e+18	
1596515876341448704	RT @CraigWtweets: If people could vote on COVID they would overwhelmingly support the actions outlined by Australians Against COVID - now i…	1147308808944771072		1.5964627976382382e+18	['1033826336']		
1596515876509224960	@akakarenwilson Not quite. Pandemic economics, we were forced to consolidate.	896384865360375809	555505431.0		['555505431']		1.596299138718896e+18
1596515876613738497	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	2935516886		1.596239466779226e+18	['19638752']		
1596515877133787136	RT @_Janey_J: “In the first five months of 2021, you see an increase of 25% in the emergency calls for cardiac arrest &amp; heart attacks among…	540264349		1.596245591742632e+18	['1538833303863713796']		
1596515877394186245	"RT @DianaGlebova: I attempted to ask Fauci several times on what he personally did to demand answers into the origins of COVID-19. 

I alwa…"	30303175		1.595125546027221e+18	['364469208']		
1596515877708771328	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	839335768376008704		1.596456396484391e+18	['39937594']		
1596515878157570048	"RT @richardursomd: Likely the dumbest paper of all time. 

They’re saying, that thinking a vaccine may harm you has caused all the deaths s…"	907503744505577473		1.5963557666589286e+18	['823255657902129153']		
1596515878686035968	@Chesschick01 After they said we need more than 3 weeks to flatten the curve	1921820474	36134346.0		['36134346']		1.596216988145025e+18
1596515880179216384	RT @dannymcginlay: If Andrews calls a lockdown during his acceptance speech I will have nothing but respect for his comedic timing…. #VicVo…	18239001		1.596436390518362e+18	['88762252']		
1596515879864664064	Global News: A Global Passport for Vaccines and Carbon Tracking https://t.co/5liVdIHR4v	1521345976107106304					
1596515880103718913	"RT @danaparish: My friend’s mom —74 years old— has Covid &amp; MDs will not Rx Paxlovid for her because “it’s not that severe (yet).” 

I hones…"	45829027		1.5963733192294564e+18	['89243448']		
1596515880317640707	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1124657044617879553		1.5965153365722767e+18	['78523300']		
1596515879906603008	"Work from Home Opportunity- https://t.co/94DgfA8Dby 👍 👀 🌈 💲
#Marketing #Management #BusinessPlan #BusinessModel #DigitalMarketing 
#Startup #SocialMedia #BusinessGrowth #MarketingStrategy https://t.co/ed6ghQAdKg"	64746106					
1596515880925814784	RT @CitizenFreePres: CHINA -- Violent protests against zero-Covid lockdown in Guangzhou. https://t.co/VMBrcRvnEl	1378106782845927428		1.5960715348836598e+18	['18929234']		
1596515881047457792	RT @wsbgnl: Must be hesitancy or refusal or fatigue behind the low uptake of boosters, and definitely not anything to do with the minimizin…	3365603529		1.5964820480549233e+18	['1143908639876485120']		
1596515881588490241	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	473238229		1.5965153365722767e+18	['78523300']		
1596515881668206594	@jneill @mcfunny @TakethatCt @harry_temp @groin_hammer @JRJHealey @mentju4 @IvermectinForC1 @BottomleyFiona @krebiozen @BreezerGalway @Takeastepback16 @LittleBigEd @CharlotteSlalom @StephenBevan15 @fiski70 @CoralBlob @hounddog123456 @dave_odo @crabb_vicki @Theonew16516042 @KatySco47008484 @Ladyjustice1312 @MarkDodds11 @Awithonelison @PeteF175 @fredwibblington @PierreKory @Kathmarval @GarySlegg @LauraSc72529359 @sim0n40 @rossmarwood @silversynergy @Adelere @BaileInis @AdamBlayney @thewibblemovem1 @nickdalton1972 @_johnbye @UnjustSociety1 @MrsSarahMurray @CpnSindbad @k_b_lvi @KAS118 @gordonrlove @1ohreally “But there is a particular reason for Bharat Biotech’s confidence in its product: The vaccine is not relying on the production of spike protein to prompt an immune response but packs the actual virus itself, albeit inactivated, to kickstart the immune response.”	1573154775738290176	19019465.0		['19019465', '26307708', '806249761422639105', '1588976535620358145', '2197189294', '1377272365', '1307453089796952064', '1369913560147451909', '1545565452', '100573645', '1228240920027508736', '1352733359127076868', '1202392800', '1436638394', '964506934987706368', '811763238', '1194764660119146496', '1561421978615021570', '2593467392', '1054384752491458560', '1292250971624615937', '1376308289454153732', '1334569844293980165', '1545646993560801280', '2338214224', '3235499271', '1321858537962807296', '2163723997', '560801247', '303718918', '1357414668218880001', '260699901', '54718741', '1110192643', '32751236', '1077380501797773312', '1357041814847578126', '1309590287891693570', '2522741492', '286269957', '1363192196493639682', '180786162', '413904225', '964559256509960192', '1180271390', '1323958134528946177', '2935816751']		1.5965153256752906e+18
1596515882339078144	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1585611738380226561		1.5965153365722767e+18	['78523300']		
1596515882506674176	RT @sophieboats: Pfizer chief BOASTS to investors that Covid will continue to be a 'multi-billion dollar franchise for many years to come'…	756496719538520064		1.596487264217047e+18	['1557456180825493504']		
1596515883153002496	Excellent thread on the evolution of Covid-19... https://t.co/DR5CZc6k6p	2388897545				1.5964926725538693e+18	
1596515883543035905	RT @dcpublicschools: All students and staff are expected to provide proof of a negative COVID-19 test before returning to school on Monday.…	174269859		1.596505381659988e+18	['76449921']		
1596515885464055809	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1162538542976970754		1.5962571726395802e+18	['21947445']		
1596515885560524801	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2272059455		1.5965153365722767e+18	['78523300']		
1596515885820563456	RT @MonettiforMO: Where are the fact checkers?	2857641468		1.5964978808772403e+18	['861026825216159744']		
1596515886462275585	RT @SteveDeaceShow: Monday we are going to share your stories with the Covid jab and why you didn’t get it (or didn’t get it again). Please…	1245723368499941378		1.5964938273340785e+18	['177564016']		
1596515886512365573	@EyedDiamond @vgclements1 And funny even he spoke out AGAINST kids getting the Covid vax!	1578097026599878656	1.281997237543813e+18		['1281997237543813120', '747854342334480385']		1.5963739822653645e+18
1596515886655246336	RT @NAChristakis: This is a very serious development as the Chinese do not screw around with such things. It reminds me of the construction…	340717642		1.59635874498807e+18	['788363167']		
1596515887343112194	"@dbongino Why?

Did he declare the press as an enemy of the state?
Did he install his kids in his administration?
Did he deny climate change?
Did he lie about a pandemic?
Did he hob-nob with white supremacists?

#TrumpIsDone"	1219327275793031169	232901331.0		['232901331']		1.5964887850547323e+18
1596515887586349056	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1594509623771348993		1.5965153365722767e+18	['78523300']		
1596515887649259520	RT @TheJikky: I admire this guy so much. From no understanding of medicine or cell biology he has spent 2 years reading everything he could…	499423390		1.5963012199661117e+18	['1587714804004794368']		
1596515887649116160	Fascism. What else? https://t.co/VQiciLzXI9	2982379781				1.5962571726395802e+18	
1596515888060039168	"Getting very angry seeing posts about this 'random flu/sickness' that everyone feels is cute to post about having because ~EVERYONE~ has it and it's not COVID.

IT'S RSV. 

IT'S NOT FUNNY OR CUTE. WEAR A FUCKING MASK. IT DOESN'T HAVE TO BE COVID FOR YOU TO WEAR A MASK. https://t.co/5mONoDESjp"	947188397868814336					
1596515889884561415	"Thank you for thinking of their Blessed Loved One💞

Keeping His Family in Heart and Prayers🙏🕯🙏 https://t.co/o7PvUz4Ymr"	1271960113956425728				1.5965046323264266e+18	
1596515889918222338	I just need @elonmusk to hire me and pay me to be a work from home remote janitor for Twitter HQ.	726857306			['44196397']		
1596515890065199104	It literally was our best chance to have the same unity we had after 9/11 and half the country decided to be selfish a-holes to make other people suffer because they’re different https://t.co/vRNiHq2vVC	809409049859067904				1.596239466779226e+18	
1596515890551750657	"RT @Jerry_grey2002: Many people disagree with the Covid Zero policy, I wish we didn't need it but we do

If you disagree, there are 2 optio…"	1534408738022383616		1.5964495154683085e+18	['4359648797']		
1596515889519763459	I'm sure we all have jobs that we dislike and put off, and off, and off. Mine is sorting out second hand bulbs. Just had a go for the first time since before lockdown........🙈🫣🙊...oh dear. https://t.co/vClykTrhuZ	1115185899501969409					
1596515891617099778	Klaus Schwab says China is the model for the world. This is our future if we don't stop it. https://t.co/LaSZMd6SGb	1104165722996043776				1.5960426335535186e+18	
1596515892497907714	RT @Sillyshib: It isn’t just that proper PPE suppliers were sidelined, or that a lot of the equipment was unsuitable. It was the blatant pr…	1586847483715534849		1.5964440282326876e+18	['854769693051297794']		
1596515892892143616	RT @guardian: Covid lockdown protests break out in western China after deadly fire https://t.co/90cEKHqWuv	2806259096		1.5964493462239068e+18	['87818409']		
1596515893022175232	RT @juliemonry: I can’t fathom how anyone could vote for Andrews! How could you vote for a man that lies, won’t release reports, was respon…	3141715556		1.5962348493037896e+18	['748810723329921024']		
1596515893634560000	RT @BallouxFrancois: Mask mandates won't come back. There's no support for them in the population. Public health professionals calling for…	2269427521		1.5957019244473754e+18	['1113747629282930688']		
1596515894527918081	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1536008006105972737		1.5964764021778227e+18	['1477611148753391621']		
1596515894481784832	💯% TRUE! https://t.co/zFTFzVSWRD	368454477				1.5964842357616353e+18	
1596515896532832256	RT @whatgives1313: Do you think these early sudden deaths are the start of the vaccine genocide that will decimate the population over the…	3346949043		1.596048501791953e+18	['1116213423266648064']		
1596515896759025673	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	1274599584		1.5961926454615736e+18	['86626845']		
1596515897039941632	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1171228076392374272		1.596242318792614e+18	['337808606']		
1596515897404956672	"RT @mezmoot: @InternetHippo Watching people go from ""I'd give a stranger the shirt off my back"" to ""I'm being holocausted"" when asked, but…"	549367327		1.596245873062826e+18	['804357598338252801', '19638752']		
1596515897891495937	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	24615883		1.5962870273011876e+18	['806344552718045184']		
1596515898671730689	"@GeraldoRivera Short list of things florida has been free from

Lock downs, mask mandates, vaccine passports, vaccination mandates, NEA indoctrination of CRT theology to our kids, NEA indoctrination of gender ideology in elementary education"	2520413341	246500501.0		['246500501']		1.5958380068494787e+18
1596515899305254916	RT @EvanLSolomon: Again, after three weeks of an occupation it’s hard to argue that the protest was ready to leave without police force. Cl…	346299251		1.5962007366349373e+18	['180887271']		
1596515899405930497	RT @CdnFreedomGirl: @NChartierET Oooh so those of us that are not just hesitant, but fiercely opposed to the experimental so-called vaccine…	2886662147		1.5962765516784517e+18	['1408590445886816259', '1450821191632146445']		
1596515899724685312	"RT @switchboard_ie: Our phone line is open until 5PM 

#lgbt #lgbtq #homeless #covid #Covid_19 #isolation #loneliness #mentalhealth"	2478132827		1.5965040503666975e+18	['71533238']		
1596515900102180864	RT @MaxineVVaters: You can't walk down the street in my district without stepping on a pile of used COVID vaccines. CA-43 is leading the fi…	873938051717767168		1.5961983908320256e+18	['77012250']		
1596515900584349700	"RT @nessacc44: @HackedOffHugh @MaureenBrown27 And that unusable PPE is being stored by Tory donor's to the tune of almost 1 million a day
T…"	1567237417203015683		1.5962715036410388e+18	['1116094115760963584', '914588454', '1142536813292261377']		
1596515902631153666	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1595598233480400898		1.5965153365722767e+18	['78523300']		
1596515902866227207	"RT @lhcgod: 🏠 keep a place for me

the story of closeted!mh who had to move in with hc's father due to the pandemic 🦠

-; a markhyuck au wr…"	1389770186480185352		1.5621480668067717e+18	['1414906826756263939']		
1596515902790332416	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	500361703		1.5964838459933778e+18	['95092020']		
1596515904434888706	RT @AlexBerenson: Not exactly a collision: Actual photo of Omicron and Zero Covid policy https://t.co/Fz1r7VAks0 https://t.co/GIjyKSn2b0	80207289		1.5965150722887926e+18	['87679233']		
1596515905114095618	RT @laralogan: So now we are already ruled by an unelected one world government.	1585613226368290818		1.5962071211037164e+18	['1098091506886471680']		
1596515905680572418	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1585740936532959234		1.5965153365722767e+18	['78523300']		
1596515906058072074	RT @tentodacheese: And you still focus their market more than safety? BE SERIOUS AND WATCH THE NEWS do you know currently how severe covid…	1397254126468173831		1.5965093943424082e+18	['1551514004870160384']		
1596515906758508548	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	1242124685606879234		1.5960742540044698e+18	['15094290']		
1596515906900762624	@WWEgames @WWERomanReigns @WWEUsos How do you deal with  boredom in  this quarantine?	1542995154809782272	39860984.0		['39860984', '739417207', '349157263']		1.5958099706871316e+18
1596515907240886272	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	787973267113914369		1.5965153365722767e+18	['78523300']		
1596515905487646720	Remembering those we lost during #COVID19 at the unveiling of the beautiful Covid Memorial Garden at Valentines Park @RedbridgeLive 🕊💙 https://t.co/10OQBAZZms	302087300			['21888511']		
1596515908188786688	"RT @PhilMyers53: Let's keep this story alive by a simple retweet 

#MedroGate 

https://t.co/5W6EMYZCo5"	1242227780		1.5964364663425802e+18	['1026756113973354496']		
1596515908272676865	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	48984847		1.5965126998607913e+18	['96906231']		
1596515908293636096	"RT @elisaperego78: ""We are seeing many covid reinfections, some very close in time. Even in those who were vaccinated with multiple doses.…"	976526694973607936		1.59646477948024e+18	['301352485']		
