tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596462687243964421	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	394192389		1.5962571726395802e+18	['21947445']		
1596462687759769600	"RT @ColArchon: @SecretaryPete He will also thank his #Covid shot as well when it happens, 😉 
Any takers? https://t.co/CV9BOZXEM9"	124730664		1.5962991063808369e+18	['1270873825819987969', '1356958547603513346']		
1596462687789395969	RT @williamnee: @sanaullahimtiaz @luo_s @RayhanAsat Indeed, but access to the region has largely been limited recently. Even if you want to…	837729008145969153		1.5962069887443272e+18	['73062993', '4187870013', '394563389', '2211735352']		
1596462688296734723	"@ruskin147 After all these years of reporting do you know someone who can do anything about this???
@piersmorgan @mrdanwalker https://t.co/gmrvyZaG91"	1585574469954899970	1294741.0		['1294741', '216299334', '47945492']	1.5964580602557358e+18	
1596462688523075584	RT @joshgnosis: The following rules will apply from 11.59pm	1362722433342443522		1.5964624368941834e+18	['13006932']		
1596462688632459267	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	714050509		1.596231410502738e+18	['1577761560394665984']		
1596462688921858048	RT @jenniferzeng97: Breaking: large scale protests break out in #Urumqi #XinJing #CCPChina as peoples demand an end of #covid #lockdown htt…	1237720600539529217		1.5961836634019267e+18	['2313027666']		
1596462688544391174	"David Hannum: Not PT. Barnum said: ""there's a sucker born every minute""...Well, guess he was right...This is what happens when you allow Big Pharma to continue-(pretend) find a ""cure"" for Covid...Government should be funding nonprofits to do that instead..
https://t.co/YHlcfCej4Y"	1113911748501868545					
1596462689722638336	"RT @visegrad24: China reports 35,183 new infections today, the biggest one-day increase on record.

Lockdown-policies are returning to many…"	1185867093926916097		1.59638362992375e+18	['1222773302441148416']		
1596462688712159233	"@LoCoSiEmPrE @RepThomasMassie Good God…

Can you name a single, other medicine or vaccine that has been approved by the FDA for efficacy, safety and tolerability that uses the same mRNA technology!?

Now there’s a “new formulation”…

This was never about our health!? https://t.co/NNTJG7R98F"	192000291	39357791.0		['39357791', '975200486']		1.5964604280869847e+18
1596462691853688833	"RT @SibhHean: Chinese people are not afraid of the virus anymore. They fear starvation through lockdown.
#China https://t.co/hJLYalWXGl"	1536275579628027904		1.5964623329510031e+18	['1186662692708327425']		
1596462692969369600	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	1147570255205720066		1.5961921025550828e+18	['1277982133772906504']		
1596462694122803200	"RT @premnsikka: Baroness Mone's £22m from PPE contracts is the latest example of political sleaze.
List is endless - cash for honours, poli…"	1362733074329579521		1.5962041550432133e+18	['2461924214']		
1596462694626123776	@9NewsSyd @LaurenTomasi So all that talk of the police wanting to earn back the respect of the public after the Covid atrocities turned out to be genuine then? Couldn’t they find  another 70 year old grandmother to pepper spray?	1178074838390280192	171802941.0		['171802941', '290934418']		1.5953137191141048e+18
1596462696253501441	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	2689397917		1.5964390465319977e+18	['1539378523']		
1596462696198594561	Bet if they use open spaces tngh panas also U complain what you want ?? Kalo jk org social distance 50 Meter ke noks? https://t.co/un9ELb5IUP	1461902840071221250				1.596173387625554e+18	
1596462696484032512	It is interesting that peoples choices about consuming alcohol and or junk food and sugar impacted on their mental health during lockdowns - the potential nehative impact of sugar consumption is rarelky discussed - I do have a love hate relationship with sugar ! https://t.co/zQoAnhvt3t https://t.co/yOViTnkfTu	2151458196				1.5964598721992827e+18	
1596462697083990016	@i_nautilus Only the fucking Tories would literally commodify a response to a pandemic. They are scum. I hope Mone prosecuted, along with plenty of others.	1327996019724996609	153490014.0		['153490014']		1.5964086592731382e+18
1596462697582821376	RT @songpinganq: Chinese 🇨🇳 toddlers being locked up in quarantine camps now. https://t.co/qdeuorCmLH	1518670121866338304		1.5608623080244265e+18	['1374317368361447434']		
