tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596524187308666882	"RT @BadrobotLinda: The pandemic was horrible for America and the world, but it showed us how incompetent DJT really was.

Reversing Roe was…"	1228805862363455489		1.5965114861045432e+18	['1292476725977387010']		
1596524187350335490	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1548835263362863105		1.5965153365722767e+18	['78523300']		
1596524187748896769	Never forget, never forgive https://t.co/QAGdQw60vX	33938501				1.5964283683914793e+18	
1596524188155940864	RT @AtlRey: I’m seeing health professional testify openly about 50-60% drops in fertility since the COVID vax, yet the CDC’s website says t…	1587623738450661377		1.596167072500912e+18	['1242110566841417731']		
1596524188210454528	"RT @songpinganq: CHINA 🇨🇳, Chongqing city

Tens of thousands people taking to the streets to demand lift lockdown today. https://t.co/RBI8D…"	1404107946045284353		1.596174853266342e+18	['1374317368361447434']		
1596524188407402498	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1034483071318282242		1.596242318792614e+18	['337808606']		
1596524188545622016	"@RealJamesWoods My question is,
Big Pharma got immunity from lawsuits from the vaccine.
A vaccine is defined as a medicine which prevents infection and transmission.
Since the jab does not protect from either, it isnt a vaccine, by definition.
Why is big pharma still protected from lawsuits?🤔🤔"	1586786411377729538	78523300.0		['78523300']		1.5965153365722767e+18
1596524188562386944	"CNN: China's Urumqi to ease Covid lockdown amid public anger over deadly fire.
https://t.co/6PiGYjIOPm

via @GoogleNews"	47225545			['33584794']		
1596524188768309250	"@PaulPaul49 @stillawake You should take a look at Marvin Rees in Bristol sounds pretty much the same
City voted to abolish the Mayoral system but we're still stuck with it

Another year added due to Covid"	1326580621691514880	352220090.0		['352220090', '15210328']		1.595840141058261e+18
1596524188764106752	@AnnastaciaMP @DanielAndrewsMP @VictorianLabor Another corrupt poli. Vaccines have made people brain dead to vote these corrupt so called leaders. How many people suicided in the lockdowns.?. more than covid.	1586149406566666240	256833444.0		['256833444', '228535666', '147851593']		1.5964635024738632e+18
1596524188864585740	RT @jcjackson68: I've seen many ICU survivors who look completely normal only to score 18/30 on a MOCA and to be utterly unable to draw a c…	160221252		1.5963381212262031e+18	['2497012915']		
1596524189892063232	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586476051902783490		1.5965153365722767e+18	['78523300']		
1596524189976236033	@KeithMillsD7 Ireland's lockdown apparatchik	1131623285819695104	6268872.0		['6268872']		1.5964350341643223e+18
1596524190190141442	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1594050399455027203		1.5962960706858967e+18	['2163723997']		
1596524190479585282	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	273518641		1.5961530268884787e+18	['472777204']		
1596524190399709185	@PhumlaniMMajozi WHO needs to account. Ultimately Covid was a false flag, and big pharma made billions$	1496216891190394884	325450455.0		['325450455']		1.5965169501965107e+18
1596524190974513153	@FranceneCarroll @LowlyWorm2022 @maosbot It's as ridiculous as saying the moon landing didn't happen or vaccines cause autism. And I did cite the WHO's statement on hybrid immunity	879175283236106241	515389885.0		['515389885', '17145785', '2601869406']		1.5963929926462464e+18
1596524190945116162	"@DiedSuddenly_ @Reptoid_Hunter This was a problem before the pandemic and the covid Vax...

Fifa conducted a study from 2014 to 2018 because so many athletes drop dead around the world. 

https://t.co/1y80pVJHY3"	1519159674200748034	1.577761560394666e+18		['1577761560394665984', '126646669']		1.5959554644536566e+18
1596524191628791810	"RT @AvonandsomerRob: A reminder of how we ended up with ""Covid."" https://t.co/60y9jf3h3J"	3681093433		1.5964649821785539e+18	['734703626099232768']		
1596524192316686336	@SBockern @MaxineVVaters More vaccinated deaths than unvaccinated deaths from covid https://t.co/3BjWX4FLMx	1325623848453206021	1.5342939004032983e+18		['1534293900403298308', '77012250']		1.5963559940361912e+18
1596524192216023041	"China reels from lockdowns: 'Why did you take my dad's life away?'

https://t.co/EAiMkliX46"	586624738					
1596524192689950721	RT @austinramzy: Lockdown protests reported in Beijing as well	27861549		1.5964354289699717e+18	['45808079']		
1596524193759518720	@RealJamesWoods Not only that but , it shouldn’t even be called a vaccine since vaccines prevent. Going forward it should only be called a “shot “.	1588252262505259012	78523300.0		['78523300']		1.5965153365722767e+18
1596524194048905219	RT @salthenurse08: @NatHoughton1987 @savyrecords @TheRealKeean You're right, it is hard for me to fathom why people who refused to vaccinat…	171690173		1.5965194371920282e+18	['96427305', '286596555', '714460503289028608', '961134787']		
1596524194161778689	RT @muso512: @Arwenstar Isn't it  clear that he accepts responsibility for the consequences of such a mandate , since he publicly supported…	1465335232001884160		1.5965001708078694e+18	['1424841319', '21947445']		
1596524194514472960	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1710435354		1.5965153365722767e+18	['78523300']		
1596524194585518081	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1587084545622347776		1.5965221787022991e+18	['78523300']		
1596524194703212544	Lay down with dogs ..... https://t.co/0EBjp1PR7p	1271944552174227456				1.5962303052070543e+18	
1596524194707419137	"RT @TimoEssner: Karikatur: ""COVID Evolution: Freedom Day""
https://t.co/RFv8MCsVc0
#COVID19 #FreeDummDay #Omikron  #Maskenpflicht #Impfpflic…"	14131141		1.510134939299115e+18	['285407301']		
1596524195563048960	"RT @marcfriedrich7: 100 Million People in #China now in a #Lockdown 

#covid

https://t.co/XT93D6BOyj"	1221116723757309952		1.5964282671078031e+18	['1027290944524247045']		
1596524195479162880	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1528217139638767616		1.5964504342854738e+18	['900669223122472960']		
1596524195848278016	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	2305362096		1.5965221787022991e+18	['78523300']		
1596524195915223040	RT @MonicaLewinsky: 1 Oct is the start of #BullyingPreventionMonth2021.  I'm doing an awareness campaign, and each day i'll highlight an or…	1590785908743278607		1.4439938941489275e+18	['2835276183']		
1596524196200415234	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1371521495047008256		1.5962571726395802e+18	['21947445']		
1596524196519370752	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1162875765383454721		1.5965221787022991e+18	['78523300']		
1596524196783325186	RT @JedediahBila: Never forget the monsters who wanted you fired for making your own health decisions. Evil disguised as charming is still…	42911609		1.5965090632269373e+18	['60680268']		
1596524197098012674	RT @DrAseemMalhotra: WHAT have we done?! 😠	87149929		1.5959119463937475e+18	['472777204']		
1596524197324689409	RT @Juventud2222: @m_will_o_wisp @beneltham It's only the conservative media bubble and the anti mask, anti lockdown wackjobs who don't lik…	31303037		1.5965124863455396e+18	['2909084983', '1435089607', '90360929']		
1596524197999964164	"@JMDrulez @graceand_truth @realDonaldTrump 9.5 million 'new' jobs ? Or the ones that were lost through mandates,,&amp; other covid related losses...
Forcing rich tax cheats to WHAT ???
PAY THEIR FAIR SHARE ? Except him, of course. And Nancy. And Chuck. And the rest of the demoKKKrats."	1594062587473297417	8.241540025522258e+17		['824154002552225792', '1141011459239043072', '25073877']		1.5941912609608172e+18
1596524198473728007	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	1523729634554171393		1.5958215992189747e+18	['19111511']		
1596524198460936194	RT @BookerSparticus: Fauci was deposed. He couldn't remember much, but emails confirm he and others knew the Wuhan Lab was the origin. Let'…	1586374316425363466		1.596491302472147e+18	['1046102582643642373']		
