tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596503609617047552	RT @Cristiano: Hi guys, just a little message and reminder of the steps we must all follow to protect ourselves and our loved ones. Please…	1275529292697554948		1.2410848399750595e+18	['155659213']		
1596503609692372994	RT @xinwenfan: Xinjiang: the land of 100+day lockdown, a family separation, a deadly fire, raging Covid protesters, and the silence of Uygh…	3288413315		1.5962442289251738e+18	['69491725']		
1596503609969033216	"RT @Texasgirlkiwi: OMG! This is funny! Me: ""Hi mom, can you give me the recipe for your awesome stuffing? I'm in the middle of cooking but…"	1436174318413680641		1.5963939577513943e+18	['1355129061895495684']		
1596503610208452608	RT @SusanDelacourt: Emergency hearings showed how much @JustinTrudeau and his government were battle-scarred by Trump and COVID. From me in…	60637549		1.5964778926445404e+18	['36984909', '14260960']		
1596503610577551360	Especially when you get covid from the jabs anyway.  AND MUCH WORSE https://t.co/QIJ3yjFGoe	770981269991780353				1.596038246554751e+18	
1596503610925453318	RT @Skeptical_Mike: 80% of Canadians have yet to receive a covid shot in the last six months, despite pleas from their prime minister to do…	43948485		1.5962868128548495e+18	['1492222106989469700']		
1596503611034435584	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	3031474915		1.596239466779226e+18	['19638752']		
1596503609675436033	‘A poetic, utterly human portrait of an anonymous GP and her patients in an unidentified valley somewhere in rural England… a contender for the most insightful account of the pandemic written so far.’ A FORTUNATE WOMAN by Polly Morland in Times and @ST_Culture books of 2022. https://t.co/CG4TsYzLnz	790559641310793728			['147589161']		
1596503610975813635	RT @Notyour28981739: This was in 2004. The CDC corruption has been well known for a long time. Why has it been allowed to continue? The CDC…	1237941196795924480		1.5965022740751606e+18	['1103715945426702337']		
1596503611709992960	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	2288132035		1.5960599267530834e+18	['222748037']		
1596503611596361729	The study states that as long-term infections develop, Covid can become more harmful https://t.co/HgPvMkhsy2	1371881866937171969					
1596503612469153793	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1279586672716496901		1.595173745165013e+18	['337808606']		
1596503613345513472	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	19362433		1.5960426335535186e+18	['755135678422327296']		
1596503613249318912	"RT @matthewshaw1111: It's hard to believe that this is a serious tweet, especially post-covid.

(Has anyone considered the possibility that…"	783135042558103556		1.5963269709539656e+18	['1192199744845692928']		
1596503613492572160	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	344399578		1.596239466779226e+18	['19638752']		
