tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596351415915798530	"RT @DavidJoffe64: For my COVID Followers...

This is what I'm worried about!
Death is a metric of immediacy.

Long C-19 and your Brain... T…"	1181528660005679104		1.5963098566543073e+18	['1456008647977275392']		
1596351416482009088	RT @SP00KYUNHO: If you were in the front left pit for Atlanta Day 2 the girl beside me tested positive for covid and wanted me to pass alon…	3321870894		1.5963017030197453e+18	['1252466591050215424']		
1596351417186672640	RT @JimmyC1366: @RobertKennedyJr @Jym_Shoe @AGJeffLandry Plandemic and he knew everything. In 2014 Fauci argued that gain-of-function resea…	42718474		1.59634967489758e+18	['1504457747571613696', '337808606', '947947365511569408', '221491612']		
1596351417417367553	the amount of people who cant tell a covid test from a pergnancy test is upsetting	1277464186809794561					
1596351418088230914	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1448361318373896194		1.596242318792614e+18	['337808606']		
1596351418029543424	Unless he is the only good option. Under Trump we had actually recorded gains in the economy, took home more of our income due to the tax breaks, had lowest unemployment in over 50 years before covid, and no new wars. Biden reversed all of that because...	1217065179407626241	1.2170651794076262e+18			1.5963510395986575e+18	
1596351419434487808	"RT @BenjaminMMeier: 2,644 Americans died from COVID-19 this week,
as we convinced ourselves the pandemic is over."	34476079		1.5963505225332163e+18	['212735740']		
1596351419686453249	"RT @MyBoxerLuvMac1: 💔Moon💔
#NYCACC #157460 5y
▪️To Be Killed: 11/29💉
▪️Pneumonia-Listen!
▪️Can be killed anytime if cond worsens!
Rescued f…"	3493019116		1.596233582804091e+18	['1214648962491269125']		
1596351419644534785	@TapestryIII @DiedSuddenly_ Who knows how many scientific studies at the Lancet are misleading or deceiving. Remember the study of the vaccines that got retracted and a doctor was suspended? It took TEN years.	769075020928868352	2809238530.0		['2809238530', '1577761560394665984']	1.5954988052058194e+18	
1596351420521140224	RT @LegendaryEnergy: Ben Shapiro vs. Louis Farrakhan on the Covid vaccine (when it actually mattered) https://t.co/6mWoTxAwgC	1575431246175473664		1.5893904101952922e+18	['226194552']		
1596351421351223296	"@JohnBeaudoinSr More Ringleader than Puppet.

Discredited Doctors and Scientists who could have saved millions by 1) providing early therapeutics, and 2) warning people not to take deadly vaccine."	1480373004953657344	1328008002.0		['1328008002']	1.5963039065476833e+18	
1596351420982505472	Either the variants are getting worse causing 50% - 60% hospitalization and 10% ICZ or no one is testing…. Or RAT doesn’t detect new variants Happy Thanksgiving…. https://t.co/AFSRGluf6R https://t.co/ZUqxLYiPPG	958266834398015489					1.594093937068843e+18
1596351423994023936	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1548404502151122945		1.5962870273011876e+18	['806344552718045184']		
1596351424627347456	RT @ShridasMeena8: Brutal Scene from China over COVID-19 😭 https://t.co/gvgR8nuqYi	1373329808449495041		1.5956969084877742e+18	['1443613345739776010']		
1596351428142010368	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	2431272511		1.59588428128888e+18	['909879719734251521']		
1596351428700037120	All those in NSW, it's time for us to find out who our local State candidates (other than ALP/NLP) are. We need to find out their position on Covid mitigation. If you can, start lobbying to them to include Covid mitigation in their platforms. We need to move early.	1432217256319066114					
1596351429006217216	RT @BloombergAsia: Hong Kong expects air passenger traffic to recover to as much as 70% of pre-pandemic levels by the end of next year, Sou…	1369249624700030982		1.5963387028503634e+18	['588261604']		
1596351430587461632	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1519811858475241479		1.596151300798165e+18	['337808606']		
1596351431875129344	@ABC The social value is so the government cant just enslave its people when ever it want.s a great example would be during covid other countries that disarmed people just locked them in their houses.	407501540	28785486.0		['28785486']	1.5961206780966052e+18	
1596351432713768961	@MeetJess Haven’t been back home since 2019 because of the pandemic. Parents knew how safe I have been and finally got me to fly home. Wore a respirator. Get here and find out everyone they know has been sick this last weekend and they didn’t tell me “because they knew I wouldn’t come”.	624145825	312412918.0		['312412918']	1.5963418010439148e+18	
1596351433988710400	RT @DakeRapper: ok just got home from work time to get really high and work on music	1340455924142641152		1.596330897917223e+18	['1423528614436515841']		
1596351437092835332	"RT @jiggyjayy2: Ok even worse then dummy!!, You don't have """" unvaccinated sperm"""" then just cause you didn't get one vaccine but got 12 ot…"	210223525		1.5962081672263393e+18	['2405640916']		
1596351438862843904	RT @RealGeorgeWebb1: If Ft Detrick knew the new, novel virus in China could cause a pandemic in November 2019, why didn’t Matt Pottinger on…	533370298		1.5959933757144678e+18	['1335569586951950342']		
1596351439345176576	Just another one of the many effects that COVID and Long COVID has on the human body. Wear a mask, get vaccinated, and avoid it at all costs like the plague it is unless you're fine with potentially making your peen not work as well as it used to. https://t.co/8SOqssrAhg	417183549					1.5963232734402068e+18
1596351439605215232	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1167303356466921473		1.596239466779226e+18	['19638752']		
1596351439622004737	RT @a_longhurst: We are being desensitized to think that collective actions (#BringBackMasks) don’t have broad benefit for the common good.…	802550499950018560		1.5959950258294292e+18	['2569219368']		
1596351440003506182	RT @bwg90: Still sexy during lockdown? https://t.co/ckHDbpbeot	1595914594228338689		1.2620366543212093e+18	['1070198126680539137']		
1596351441270198278	"@BillyM2k We had to delay the recession for the purposes of the pandemic. Both at the same time would have been ""really bad"". So we printed money, and told people to stay home (and kinda work), and now we face the inevitable. Hold on to you butts..."	1586115173433180162	30699048.0		['30699048']	1.5962969017497682e+18	
1596351446202560512	@Windoctorx I’ve asked this question since the beginning. The “vaccine” wasn’t released for Covid. Covid was released to get people to take the “vaccine.”	1585954186625155073	9.098797197342515e+17		['909879719734251521']	1.5962996648899707e+18	
1596351446424748034	RT @AmeliaBee7: Might be worth reminding the Dan haters that, if Morrison had done his job (the one he was elected to do) and ordered enoug…	1439740506		1.5961231227253187e+18	['3071275561']		
1596351447943516160	"RT @MyBoxerLuvMac1: 💔Moon💔
#NYCACC #157460 5y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can b killed anytime if cond worsens!

▪To #Foster:
▪️Pl…"	3493019116		1.596233937059287e+18	['1214648962491269125']		
1596351447985455104	"I remember that too
Eastern Suburbs where the outbreak started were allowed to do whatever they liked and army personnel and choppers were paroling the western suburbs to keep residents prisoners 😡 https://t.co/8PaXlQEzWy"	1112966736582602752					1.59634676788036e+18
1596351448295813120	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	16685231		1.5958477944677827e+18	['1549164560204038144']		
1596351448517787649	"RT @lovineleven: NEW MEXICO WEEKLY NEW COVID CASES/DEATHS
09/30 – +1,505 / +15
10/07 – +1,623 / +28
10/14 – +1,864 / +6
10/21 – +2,249 / +1…"	1034868411354861568		1.5963474474956431e+18	['1294000241016860673']		
1596351448677515264	RT @LegendaryEnergy: Ben Shapiro vs. Louis Farrakhan on the Covid vaccine (when it actually mattered) https://t.co/6mWoTxAwgC	709366925609066496		1.5893904101952922e+18	['226194552']		
1596351448744628224	RT @riseupandresist: Ulm Germany 🇩🇪 Anti Covid BS, Anti Agenda 2030, Anti Govt Lies....🔥No Matter how big or how small, 𝘿𝙤 𝙒𝙝𝙖𝙩𝙚𝙫𝙚𝙧 𝙔𝙤𝙪 𝘾𝙖𝙣…	953906908854870016		1.5962716732834693e+18	['1412196388796960776']		
1596351449612836866	@SusanHa35266766 The only reason I know is because I caught it 9 days beforehand on 16 Jan 👇 https://t.co/i5bFLV3AVj	1330418060805726213	1.1129667365826028e+18		['1112966736582602752']	1.596333797804757e+18	
1596351450023854080	RT @PeterJamesRoth6: @maxblake44 @DanielAndrewsMP Very sad u suffered that but during lockdown suicide rate  fell. https://t.co/ua7vPV6xZx	15523288		1.5963288959552348e+18	['1053619201431109632', '1130427722574942208', '228535666']		
1596351450149371904	"RT @CKellyUAP: Now mainstream media is talking about vax injuries

Before they attacked, mocked &amp; defamed me when I raised vax injuries

No…"	995073371569209345		1.5961144876096758e+18	['211371719']		
1596351451059523584	RT @jenniferzeng97: Nov 23, a fire broke out in Urumqi's Jixiang Yuan district. Because of the #covid #lockdown, fire truck couldn’t get cl…	1031777041354379264		1.5962585680757678e+18	['2313027666']		
