tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596498069163491337	"RT @ellymelly: What happens if Big Pharma makes a mistake with a rushed vaccine that has long-term consequences?

*Asking for 8 billion fri…"	2447399049		1.595604802700206e+18	['39002335']		
1596498069318955010	RT @PhantomPower14: Tory Baroness Michelle Mone’s family allegedly profits £65m during the pandemic for unusable PPE but @ScotTories bang o…	18787338		1.5964954036747633e+18	['2542032578', '171876607']		
1596498069616750592	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	49699344		1.5964949489245512e+18	['1538833303863713796']		
1596498069624791040	@GabeGroisman @kanyewest @realDonaldTrump WRONG! HES NEVER BEEN STRONGER. 🛑 THE 🤡BS. WE NEED SUPER SMART PEOPLE WITH REAL SOLUTIONS TA FIX ALL THIS SHIT THEYVE FKED UP. THEY WANNA DISTRACT &amp; DIVIDE WHILE THEY SEE US OUT TA CHINA &amp; USE COVID &amp; GREEN TA STEAL ALL THOSE TRILLIONS IN THOSE FAKE BILLS. WAKE UP!	1589285354141540352	27882975.0		['27882975', '169686021', '25073877']	1.5962545469462487e+18	
1596498071021846531	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	18110887		1.5964958886369894e+18	['87679233']		
1596498071374159875	@Nrg8000 Apparently it’s all just a labour dispute at one factory in Zhengzhou 😂 Zero Covid is tearing China apart … all in order to save the face of an increasingly Maoist leader.	287652734	375742729.0		['375742729']	1.5964943495207608e+18	
1596498072145899521	RT @SusanDelacourt: Emergency hearings showed how much @JustinTrudeau and his government were battle-scarred by Trump and COVID. From me in…	886705482		1.5964778926445404e+18	['36984909', '14260960']		
1596498072992882690	RT @MargyD16: Covid 19 really was a scam of monumental proportions - check out the dates. Who and why are pertinant questions. https://t.co…	550147696		1.5964944381041213e+18	['1349865186220392448']		
1596498073122922498	"RT @_Pehicc: https://t.co/AhkYV0rxkp
🆘🆘🆘Precious💗🐾
#NYCACC ID#157994
🚑MEDICAL PRIORITY🚑(pneumonia) 
2 yr old active girl💗
🚫 No other pets
👫…"	1048577960280829953		1.5961860677318738e+18	['4705196303']		
1596498073047683072	Bradford Hill Criteria for Causation Met:  COVID-19 Vaccines Cause Death by Dr. McCullough https://t.co/8Wiej7P7Dr	38930009					
1596498074708361216	""".... Whether you are up to date OR not on you vaccines and AND you are prudent in self care OR physician visits any time you become ill regardless of why...."" Fixed this for you https://t.co/3QmXA8tEC2"	26989016					1.5954697020166963e+18
1596498076579303426	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	922241623437737984		1.5961385313022935e+18	['823384899449212933']		
1596498076855738368	RT @DrRHoneyman: My young child got everybody in class to wear a mask after making a simple poster explaining the benefits to us all, after…	8007692		1.595937666134311e+18	['1296524477770207232']		
1596498075358760960	Did you forget about these bumbling Brolly? https://t.co/CXRMW4EBnA https://t.co/faqvAh4vyy	617057925					1.5964963895419535e+18
1596498077095178241	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	2394249175		1.5964935147619656e+18	['2737003958']		
1596498077602422785	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	2744473837		1.5958698356233748e+18	['1160306562663165962']		
