tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596300958837137409	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	874502371405176832		1.5961921025550828e+18	['1277982133772906504']		
1596300958870687744	Meanwhile, back at the office supplies, payroll costs escalate. Costs have gone from 1/3 expenses, 1/3 taxes 1/3 debt reduction/income to 40% taxes, 50+% expenses, 10% debt reduction. Do the math. Covid has resulted in many loaning money to their professional Corp for payroll!	1149737851891965953	1.149737851891966e+18			1.5963009556784087e+18	
1596300959050629121	"RT @TPBlue4: @TomiLahren Turns out more conservative watching Fox viewers died of covid.

#ClassActionLawsuit 

https://t.co/u9goA7fs3j"	1087495922420920321		1.5959412191837676e+18	['1418535365887987712', '468646961']		
1596300959181078528	This is genocide https://t.co/1NAunuSo5a	1436159584406843395					1.5935043331102925e+18
1596300959445286912	RT @ampincivero: @Justanewsletter Everything that they accuse vaccines of is what COVID does! Why does no one want to blame COVID?! Because…	28418443		1.5961675976275395e+18	['26973844', '1589217803050971136']		
1596300959801655301	"RT @JanJekielek: ""The clue was the embalmers. The clue was the insurance companies. The embalmers never saw anything until midway in 2021 &amp;…"	1185219130116444165		1.5955928074391593e+18	['15719232']		
1596300960263196672	RT @Megamaniak16: Nobody is playing this game anymore. Find some new Fear Porn to disseminate.	305723700		1.596283031420928e+18	['305723700']		
1596300961617690625	RT @BenartyComputer: Bit odd to see that the Scottish government are spending less on Independence than Michelle Mone received as her share…	1265202021013078018		1.5960491292891587e+18	['142402006']		
1596300964629479425	"RT @songpinganq: @MarshaBlackburn Xi Jinping is keeping face.
The supreme leader said there would be Zero-tolerance on Covid,therefore Chin…"	196151810		1.5963004807955415e+18	['1374317368361447434', '278145569']		
1596300965690212352	RT @TrishtheDish_7: @elonmusk @AP The online grifters like Eric Feigl-Ding. Twitter promoted him as a “COVID expert”. He’s a nutritionist	1291968031074050050		1.5962898603899822e+18	['1007618264132980736', '44196397', '51241574']		
1596300967129096194	RT @raycasey2003: @GOV2UK We need to see ALL of Michael Gove's emails, so that we know he forwarded ALL expression of interest in PPE suppl…	1248731077075664898		1.596292954510938e+18	['3087491573', '1344256277518692354']		
1596300967288389632	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	1157317671261757440		1.5962439314861302e+18	['950269548766179328']		
1596300969943654400	RT @Jennyflower: I can't even begin to imagine what kind of person you could be to skim tens of millions off the Government during a pandem…	1586780382		1.5960520176630497e+18	['19233522']		
1596300970568433665	RT @3Annoyed: @kacdnp91 @DrJensPohl @ARadlerPohlDr @Maples46014332 @tatiann69922625 @ThingsHiddenn @AnneliseBocquet @TheJikky @DrJMatthewRh…	1412553954744049664		1.59612166122888e+18	['1548229008810135553', '1180955037301915649', '1357624796268355586', '1331932230223065092', '1100603379942899712', '1404742959413739520', '956688016118026240', '3014400549', '1587714804004794368']		
1596300971428417537	RT @eiryngs: Here it is, a crowdsourced compilation of COVID safety &amp; public health related sales – to help us upgrade protection and care…	1031792051577282560		1.596039709557674e+18	['186878595']		
1596300972510556160	For the life of me, I cannot figure out why people continue getting this death shot. I just can't understand it. My heart breaks....HOSEA 4:6. REVELATION 18:23-24. https://t.co/RpFeaVHxNF https://t.co/pKAoG3OvcB	2599762639					1.5962960706858967e+18
1596300973303300096	@PressSec I’d rather die than take vaccines…actually, the vaccines may kill me! And why are all these young celebrities and athletes getting dead? Covid clots?	1417877273408151559	1.349170292564906e+18		['1349170292564905988']	1.596160278554624e+18	
1596300973550759937	RT @ringothe5th: @jasmith_yorku @DonateMask The only thing I’m curious about is why someone who claims to be educated still feels the need…	1256001395511013377		1.596289436005716e+18	['1263259560455868418', '3298227152', '1472382655496863753']		
1596300973697224705	everyone getting covid but me wtf how do u get rid of immune system	1513169636015050755					
1596300974754533376	"RT @xJackalJoker: BLACK FRIDAY DEALS NOW!!!

https://t.co/y1lWp3tCqx

COVID GENSHIN GAMING BABY!

DOESNT GET BETTER THAN THIS!

#Genshinlmp…"	1109608124		1.596300798090416e+18	['1371615731180244994']		
1596300974749995008	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	1385547944		1.5958477944677827e+18	['1549164560204038144']		
1596300975375278081	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	546279677		1.596286679387865e+18	['961134787']		
1596300975484141568	@jwpez @JuneHug45685892 @NaheedD @Bettie2 I believe that Con premiers have privatization of health care as their goal. In Mb they spent 3 yr unraveĺing our HCS just in time for COVID. Now it is on life support so they will bring private HC in to prop up the public system that is destroyed. We saw private LTC. No thanks	1455701157708451841	7.352685311602893e+17		['735268531160289280', '1251989186862866433', '166985027', '32619698']	1.596145439639851e+18	
1596300976046022656	RT @NataliaHodgins: In Australia, the medical system, the media + our government are erasing disability history by speaking about Long Covi…	1333124870		1.5956087863324426e+18	['3258918775']		
1596300976902004737	RT @RScowler: @NadineDorries Perhaps he shouldn’t have lied about Brexit, lied about Covid, lied about his affairs, lied about his children…	1430778240		1.596254148130906e+18	['1482822780630577156', '457060718']		
1596300977241743361	RT @riseupandresist: Ulm Germany 🇩🇪 Anti Covid BS, Anti Agenda 2030, Anti Govt Lies....🔥No Matter how big or how small, 𝘿𝙤 𝙒𝙝𝙖𝙩𝙚𝙫𝙚𝙧 𝙔𝙤𝙪 𝘾𝙖𝙣…	1477481089794863106		1.5962716732834693e+18	['1412196388796960776']		
1596300977958580224	RT @Doctor_Eric_B: If they wanted to see if these clots were vaccine induced there is literature which they could have referenced and compa…	733614615918051328		1.5959140838737428e+18	['1433915217818357766']		
1596300978029928448	"RT @JanJekielek: ""The clue was the embalmers. The clue was the insurance companies. The embalmers never saw anything until midway in 2021 &amp;…"	1492464398371151873		1.5955928074391593e+18	['15719232']		
1596300980370702338	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1592243442255810560		1.5962629977896387e+18	['2730264319']		
1596300979821248512	The real reason for Covid and the jabs. Many of you know this already.  Too many people over 85 yrs old, will be too expensive and a burden on the healthcare system.🧵 https://t.co/dJWrygchQr	1488731248486858754					
1596300981096316929	Don’t worry, it’s the old fashioned version of corona virus. 😆😆😆	39144592	39144592.0			1.5962992019896566e+18	
1596300981813190656	RT @SallyLawry: @barriecassidy @Raf_Epstein Watching the vitriol by msm against Dan Andrews has been quite frightening . It was bad enough…	623732328		1.5962728705311662e+18	['4216062853', '1240407498', '209415989']		
1596300982132297728	"RT @lamphieryeg: “They are extremists who don’t believe in science, they’re often misogynists, also often racists.""
- Justin Trudeau descri…"	1444036014406701057		1.5962974679595827e+18	['38885578']		
