tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596407082680713216	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	1025103216034369537		1.5960599267530834e+18	['222748037']		
1596407082864910338	#Nowplaying Keep Calm wash your hands stay home - dRem tgi /@dremtgi |[https://t.co/onhsr1bbqp] listen now at {https://t.co/5B9EJ3gPul} #dremstuff #dremtgi	2770255129			['175743717']		
1596407083154505728	"RT @Mummymobbsback1: Remember without this so called ""EMERGENCY"" the mRNA technology wouldn't have made it to market as it was a failure...…"	4657017676		1.5962263839064842e+18	['1519439796912857089']		
1596407083251175425	RT @dockaurG: 2021 CPSO: “Lockdowns in China.. provide evidence lockdowns can/did work in reducing spread of Covid. For Respondent to state…	1586020273941274631		1.596324733678547e+18	['4086538637']		
1596407083414749184	RT @juliathrift: 🧵'If you look at a map of child mortality in the 1850s, and mortality during Covid, they are almost the same. This suggest…	39117255		1.5958008168787722e+18	['246982724']		
1596407082831339522	"$CEMI. ""BUY UNDER .35""

When Chembio announced a $23.5M order from Brazil for its Covid test it traded over 600,000,000 shares in two days and the share price tripled.

Covid is surging in Brazil. Don't be short when a new order is announced.

Don't be this guy!!! https://t.co/6NhWrKzmdn https://t.co/NuoxK7ahGZ"	50463387				1.596406819546493e+18	
1596407086933766144	RT @Sgtnewsnetwork: Dr. Mike Yeadon: “I’m Ashamed That I Was Pro-Vaccine” ...“I Didn’t Do My Homework”... https://t.co/HmClrv4MQm	1447770216310640643		1.5956394756018995e+18	['1445000873726332941']		
1596407087373893634	@BirdAppCurious @RavenDagher @TravisAllen02 So…. Again, how many Covid jabs have you gotten in the last 2 years?  Only 2…. Right?  Annual?	1897512043	1.5936040348035195e+18		['1593604034803519490', '767931081387610113', '580224794']		1.5964039979920998e+18
1596407088627916800	@igrPadua @abe22_ @spectatorindex So 1 in 60 people died from Covid in China, versus 1 in 100 in the United States	1530258413610946560	3918646468.0		['3918646468', '2269482614', '1626294277']		1.5963784211979674e+18
1596407088883724288	"~NBA: Pacers complete comeback, knock off Nets~
https://t.co/ReXpjaBr6E
#News #Information #Business #Travel #Food #Sports #Cricket #Student #Health #Infotech #WFH #Marketing

Buddy Hield #24 of the Indiana Pacers shoots against the Brooklyn Nets at Gainbridge Fieldhous... https://t.co/E6TVzp2FcQ"	1571532426748506112					
1596407089030643712	"Facebook is in BIG TROUBLE

It has just been discovered that the Facebook Covid vaccine Fat-Checkers are funded by vaccine companies.

SHARE! MUCH MORE IS COMING !! https://t.co/wnY3mKket2"	1480933864294039557					
1596407092159840256	hey Pete @PMalinauskasMP  when are you going to man up , stop chasing PR Ops and do SOMETHING about covid transmissions #COVID19 @Mark_Butler_MP @sunriseon7 @10NewsFirst @9NewsAdel @10NewsFirstAdl @7NewsAustralia @abcadelaide https://t.co/CgHtqWF786	25797762			['984209255526875136', '220883243', '18753424', '25887412', '259506084', '406761349', '63362429', '16213139']	1.5962612221768663e+18	
1596407093602418688	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	841763275213803523		1.5962645831231447e+18	['914281548']		
1596407093577519104	@TapestryIII @Sheryl17153351 @DiedSuddenly_ So they're just pulling veins out of veins? And they never seen this before the vaccine and the only people they are seeing this with are people that were vaccinated, and yet it is misleading?	1585829494396444672	2809238530.0		['2809238530', '1441402607394693136', '1577761560394665984']		1.5955632076867543e+18
1596407093157777408	Yayy tested negative covid today! 😎 #COVID19 https://t.co/apBFt9B8tD	1323886023986700289	1.3238860239867003e+18				1.5955717139278356e+18
1596407094164742144	"@Kevin_Maguire Journalist: Sits bitching and couldn’t do any better ie no responsibility 

Health secretary: Manages a unprecedented pandemic with real life consequences 

Any rational person could see a bullshitter and big boys job.

A true captain of HMS Hindsight"	1360727027800809473	60886384.0		['60886384']		1.596264785435312e+18
1596407094974242818	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	554285803		1.5961151268093993e+18	['833100331']		
1596407095683076096	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	706465516131655680		1.5953679300275118e+18	['856010760']		
1596407095846264832	"RT @YouAreLobbyLud: The problem is that knowledge is not the key to action.

DON'T LOOK UP"	253747053		1.5963684188605071e+18	['1238949674989416449']		
1596407096181940224	RT @AwakenWithJP: Censorship test: Died Suddenly is an excellent documentary. Raises very specific, alarming considerations about the vacci…	1523333939795955712		1.5956418736029573e+18	['1231156038']		
1596407096362221568	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	892272535328268288		1.5962439314861302e+18	['950269548766179328']		
1596407096953942018	"RT @DailyMonitor: ICYMI: Ugandan officials used rats to eat Covid cash
https://t.co/FtwPdfm6c9
#MonitorUpdates"	1474003133026217987		1.5963627172624056e+18	['35697740']		
1596407098732032000	RT @Tim_Burgess: A baroness, Michelle Mone was paid £29m via convoluted methods to avoid detection after supplying £200m of useless PPE via…	3297053364		1.5957322109085573e+18	['19429176']		
1596407099809882112	"RT @HighWireTalk: FDA says telling people not to take #Ivermectin for Covid-19 Was Just a Recommendation
https://t.co/iEAhAR4rBf"	1431426465200054272		1.5944051015019151e+18	['851985789072408576']		
1596407100242300928	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	1345703208568631296		1.5963464154956431e+18	['1444879139371094020']		
1596407100447522816	RT @Tim_Burgess: …and then there’s the pest control company with 16 staff and net assets of £18,047 that won a government PPE contract wort…	1285831412		1.59625698035576e+18	['19429176']		
1596407100606803968	@ElijahSchaffer And to think that the West immediately, without hesitation, mimicked China’s totalitarian response to Covid.	864730302	350822109.0		['350822109']		1.5964064633288172e+18
1596407101575684096	"@shesinscrubs I’m glad she’s doing okay, and I hope she has a quick and complete recovery. 

“Masks optional” healthcare in the midst of an airborne pandemic, a flu epidemic, and an RSV epidemic, is an appalling abdication of responsibility for #PatientSafety (and HCW safety)."	225620696	629841305.0		['629841305']		1.5961687915277844e+18
1596407102867587072	RT @miketatarski: Interesting what topics the “reactionary group” in this exercise incited “riots” over: “land issues, site clearance and c…	1358630601075679233		1.5963308154445128e+18	['402618457']		
1596407104365264896	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	102445339		1.5962430017347502e+18	['28197128']		
1596407105510322178	Furthermore, zero-COVID policy is a social engineering of CCP in order to transform the character of mainland Chinese. It is a type of rectification movement . Xi makes sure that everyone is subordinate to him. (3/5)	1144032757586300928	1.1440327575863009e+18				1.5964070480903127e+18
1596407106974146560	@ImpeachmentHour Obama paid wuhan labs to develop corona virus	1256169553391955969	3159954231.0		['3159954231']		1.5958040135929692e+18
1596407107800428545	RT @macastel3: 3 years wasted on building quarantine camps, testing sites, employing millions of people just to lock down others and the nu…	1302887053932154881		1.5963840645036155e+18	['14140433']		
1596407108253224960	@lizz_aayyy Dude I legit ran through like 3 seasons in a week and a half during the pandemic. Shits more addicting than Stardom😭	701556444299137024	126184331.0		['126184331']		1.5964064665205187e+18
1596407109746589696	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	1099613775341207552		1.596049390862762e+18	['867211584']		
1596407110308614144	"RT @Storm4Congress: Update: The gov’t blames the adverse jab reactions on “stress caused by anti-vaccine misinformation”.
Also: asks Pfizer…"	1577440491494309889		1.596165598962221e+18	['1272559122022629376']		
1596407110761590784	@PerKlausen5 How does one know this? This seems like a social media honey trap to make the vaccine skeptics look stupid.	1504934512869916680	1.1291081354263716e+18		['1129108135426371584']		1.596133704866599e+18
1596407110732222465	RT @DrAseemMalhotra: Stay strong and hang in there. You’ll get your job back and be fully compensated by this unethical, unscientific &amp; und…	1511940194131656705		1.5913519274971955e+18	['472777204']		
1596407111768068097	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	932605673938046978		1.5959211358325391e+18	['1358074263052439554']		
1596407111931641860	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	390636686		1.5960599267530834e+18	['222748037']		
1596407111914758144	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	201005567		1.5963931136096543e+18	['1412196388796960776']		
1596407114918137856	RT @SallyLawry: @barriecassidy @Raf_Epstein Watching the vitriol by msm against Dan Andrews has been quite frightening . It was bad enough…	1296691730998161410		1.5962728705311662e+18	['4216062853', '1240407498', '209415989']		
1596407115446456321	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	743641141		1.5962430017347502e+18	['28197128']		
1596407114691674112	"I always find something like this a twisting of the very fabric of society post 1945.
Our Canadian brother's and sisters, are the next WEF experiment into human subservience,
Canada, wake up! Your going to be the first western province of China, get rid of Trudeau, &amp; come home. https://t.co/akX4HPWNtU https://t.co/1SDoCwmTjE"	827241042881699841				1.5961821586827878e+18	
1596407115861864449	"RT @JackLombardi: BREAKING: Reported, more vaccinated Americans died of Covid-19 in August than unvaccinated. 

I thought the mRNA shot was…"	4657017676		1.5961903385486623e+18	['58116764']		
1596407116797206528	#SaturdayMorning  #COVIDー19 #Coronavirus# Lockdown Best way to beat lockdown. Improve your math skills! Free online #math #tutoring at https://t.co/pLnSNgyRc2	1615013372					
1596407118105440256	"RT @krishanKTRS: Is it BJP’s habit to use Mothers for Politics ?
How can a man infected of Covid with Symptoms visit others ?
Madam Governo…"	1466826846327214085		1.5963933779098378e+18	['83384000']		
1596407119326351360	RT @SCMPHongKong: Coronavirus: Hong Kong Chief Executive John Lee tests negative on day 6 of quarantine https://t.co/3BOsKWp4gW	1565871849602330624		1.5964025468553667e+18	['1161804899971026944']		
1596407120190398464	RT @LeeSaunders72: @SkyNews In other words the Tories want to cut University funding, slim down what you can study making our uni's just fo…	2156874201		1.5961484613424374e+18	['1173506442491518977', '7587032']		
1596407120529829889	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	4841096768		1.5961151268093993e+18	['833100331']		
1596407123294187520	"RT @Funkytown_01: Trudeau Denies Calling Unvaccinated Names

Prime Minister Justin Trudeau left viewers speechless when he announced that p…"	948391038242164737		1.596318646204244e+18	['1506887575587463169']		
1596407123793317890	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	331479899		1.5964061191356948e+18	['1455903807389458436']		
1596407124065923072	RT @ABrokenBattery: Highlights Baroness Brinton speaking at the Long Covid debate in the House of Lords 17 Nov 2022. She describes a study…	825080321632657408		1.5957179181589832e+18	['904701759058305024']		
