tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596538702993723392	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	794314298294009857		1.5965189075187794e+18	['1355721251180961792']		
1596538703656398848	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1586002273330954243		1.5961731857830707e+18	['101852818']		
1596538703933247488	"RT @Starboy2079: Those who don't know background of this news 👇

Kejriwal govt gives salary of Rs 18,000 pm to Maulvi of Delhi n Rs 16,000…"	1562071856131502080		1.596533587343704e+18	['1515651214200823814']		
1596538705053126656	"Of course there is also the possibility of keeping him in until the final then making sure he came second, 
Always the bridesmaid, never the bride 😂😂 https://t.co/P91pRVJnz5"	210085317				1.5962593752319508e+18	
1596538705220706308	"RT @UselessTree: Also serious test of repressive capacity of PRC state, which is considerable. 
I suspect it ends with small changes in zer…"	1599352140		1.5965294496500654e+18	['316646439']		
1596538705484709888	"RT @DMinghella: Was one of the ""big calls"" they got right calling their mates to see who would pretend to be a PPE supplier and agree to bu…"	1123966483011383296		1.596516568426754e+18	['53963427']		
1596538705770340355	@POTUS Seems the vaccine is now working against you. The vaccinated represent more deaths from covid. I thought y’all were protected?	1447759166915760129	1.3491490969096684e+18		['1349149096909668363']		1.5961869569787167e+18
1596538706092965888	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	15273001		1.5965374492489564e+18	['3406938525']		
1596538707133321216	RT @TheIntlMagz: Covid pandemic explained in two lines !! https://t.co/8m3iS9fcoN	2367613675		1.5965282120030208e+18	['1306888092876378113']		
1596538707540332544	RT @broonessa1: Question for those who followed every rule, the CDC and WHO put out there regarding Covid, including getting jabbed. If the…	1586053503893622784		1.5965278859170652e+18	['1542824454367092738']		
1596538707934605314	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	386696801		1.596387310920405e+18	['16060054']		
1596538708014108672	@Mom4Coffee @Censored4sure Covid doesn't exist. Research.	1586396414338371584	1.3576064765929267e+18		['1357606476592926723', '1549183329206996992']		1.5964940479209144e+18
1596538708756697089	RT @tony_zy: One good thing this site actually facilitates: in the past 48 hrs, numerous mini-protests took place across various Chinese co…	1015446399662477313		1.5965176444750807e+18	['375133806']		
1596538708987359233	RT @thevivafrei: Go to hell, Pete.	1440342218288500748		1.5962907409041572e+18	['96906231']		
1596538710203449347	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	58316809		1.5964949489245512e+18	['1538833303863713796']		
1596538710144782337	"@songpinganq Wuhan Pandemic is china's 9/11.
Let's see... How are they both alike?
Hmm https://t.co/wirZNhvcjd"	1543685211581566976	1.3743173683614474e+18		['1374317368361447434']		1.596538029115859e+18
1596538711042592768	"@J_lem21 @GayBigley @WarrenCrosby10 @RepThomasMassie New Japanese research pre-print publication. Follow the science, right?

“SARS-CoV-2 vaccination was associated with higher risk of myocarditis death, not only in young adults but also in ALL age groups including the elderly”

https://t.co/wTjKRuJTHi"	21792847	429620445.0		['429620445', '889929475818958849', '1518666017702039565', '975200486']		1.5965351647206277e+18
1596538711822458880	RT @galexybrane: Vaccinated people now make up 58% of US covid deaths. There is no possible medical justification for mandating a product d…	59475860		1.5955051984656343e+18	['1298297432925548544']		
1596538712078581761	@rec777777 @OurDawnie @Reeby111 @Heather22311814 @kad_c Many did exactly that yes. Interestingly very few carehomes in the first year had any covid cases. It was the greedy and not caring managers/owners who had deaths and it was their fault.	892369658220859392	8.122954446048666e+17		['812295444604866560', '136037870', '1503172800', '1368992887128657923', '496283843']		1.5965313912606843e+18
1596538712628002818	RT @cookjul: @louiseatkinso14 I voted against strike action. We were well looked after through covid, financially and other ways just not h…	90238869		1.5964323716281958e+18	['727992770', '609421626']		
1596538713521414146	RT @Jenny_1884: China gives us Covid &amp; we give them £500M. Is this for real 🤔	52104753		1.596530300561285e+18	['1482342592713039873']		
1596538713785643008	@jordanbpeterson Shove ur vaccine ,you know were	1585991070499864576	95092020.0		['95092020']		1.5964838459933778e+18
1596538714423009282	RT @anglicandioTO: Are there folks in your church who got out of the habit of attending during the pandemic and haven’t returned yet? One s…	2467953120		1.5950620431445033e+18	['407762042']		
1596538714590699526	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1459038696888541184		1.5965153365722767e+18	['78523300']		
1596538714888450048	RT @PippaCrerar: Documents seen by @guardian indicate tens of millions of pounds of profits from PPE Medpro, which she helped secure a plac…	1199580775		1.5954864118048686e+18	['130120037', '87818409']		
1596538716704890880	RT @kylenabecker: Remember, Americans: China's totalitarian Covid lockdowns were the model for the U.S., according to Dr. Fauci and Klaus S…	893850626354020352		1.5965376272761078e+18	['321954654']		
1596538717044367361	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	238643097		1.5962501084331459e+18	['914588454']		
1596538717359198208	"RT @AMan54102555: Smelly ... ? 
It positively stinks .... !!"	1259162054298042368		1.59603252267631e+18	['1419994270711287809']		
1596538718369693696	…Once Again Proving that the MSM is DISHONEST &amp; CORRUPT!!! https://t.co/rLvAPxzp5C	2908723580				1.59651059968469e+18	
1596538718877528064	@TiffyXX @Chesschick01 Who told you that you had 'covid'? Just asking....	1520774245948690432	1.3339152727895613e+18		['1333915272789561347', '36134346']		1.5963691770987438e+18
1596538719271809025	@PacheduZW @ZECzim @mangwana_jasper My pleasure @PacheduZW i really love the work you are doing. Actually u want a good country for future generations. Wish if it was handed over to suitable government amd we have ppe like you @daddyhope , @freemanchari ,@hbanhire  etc. Ndaona varungu vachi applyer maVisa ekuZim.	712406215100395521	1.0160540143735194e+18		['1016054014373519360', '811137326906834945', '45523137', '1016054014373519360', '73672445', '45376029', '106246833']		1.5965378229867848e+18
1596538719817068545	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1589197148989579264		1.5961710505467617e+18	['611986351']		
1596538721742229504	@tim_ottawa @CBCNews I do, and there is nothing wrong with this. It's called having a choice. You can still wear your mask.	1963692660	1.4896944996516045e+18		['1489694499651604486', '6433472']		1.5965087349305344e+18
1596538722375598080	RT @mikeyturley: @washingtonpost This is very misleading: what is the population of Beijing? Hong Kong and Shanghai and most of China are n…	525837864		1.5963238597118157e+18	['353465726', '2467791']		
1596538723264757760	"RT @elisaperego78: ""We are seeing many covid reinfections, some very close in time. Even in those who were vaccinated with multiple doses.…"	1565726564		1.59646477948024e+18	['301352485']		
1596538723637858304	RT @PippaCrerar: @guardian Asked last year why she didn't include PPE Medpro in HoL register of interests, her lawyer replied: “Baroness Mo…	1199580775		1.595486888038744e+18	['130120037', '87818409']		
1596538723864580101	RT @fascinatorfun: I do think more should be made of describing what else could have been done with the wasted PPE/ Covid fraud money.  In…	4481213014		1.5964866910695916e+18	['282914879']		
1596538723985813504	"RT @sinrrrun: People keep forgetting medical professional that man the PPVs = reduce of medical professional in hospital/clinic setting 

D…"	388642632		1.5963741714997617e+18	['258017371']		
