tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596554788480880641	RT @FoxNews: 'PANDEMIC OF VIOLENCE': Lightfoot's record on crime at the forefront of Chicago mayoral election https://t.co/tmL2Q2g3Wc	1518745652720775168		1.5965443241785426e+18	['1367531']		
1596554788736741376	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	2988440603		1.5965374492489564e+18	['3406938525']		
1596554788660977666	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1304197077161906177		1.5964504342854738e+18	['900669223122472960']		
1596554789495705606	RT @NHSEngland: The NHS is now offering the second monkeypox vaccine to everyone eligible, to give long-term protection against the virus.…	1359296881		1.5964260707854172e+18	['551426814']		
1596554789730455553	"Can California avoid a third devastating COVID-19 winter wave? Cautious signs of hope
https://t.co/utO1jaLiXz"	1456126011733467142					
1596554789898555393	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1851693836		1.5965153365722767e+18	['78523300']		
1596554790041014275	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	1427584445964554248		1.5964634506410312e+18	['2461924214']		
1596554790036967424	RT @AinsworthKeith: “Authority switch their Covid pass to code yellow” restricting movement. When all currency is digital they can just tur…	1586486745843093509		1.5964982884879442e+18	['2176476241']		
1596554790678695936	Rat masks? https://t.co/LcYv8PjYj9	385101174				1.5965545445148344e+18	
1596554791198806016	"RT @BernieSpofforth: MATT HANCOCK - Jungle favourite? Really?

You have short memories. Let me remind you. 

“This vaccine will not be used…"	934411467901816832		1.596049069561942e+18	['755135678422327296']		
1596554791303389190	Ron Desantis best shot at skimming off some of Trumps base is a very hard stance against the vaccine. Also, this stance may push away more normies than it brings in the MAGA base. 🤷	790753110385758208					
1596554792503234561	"RT @shmood_TV: When u work from Home and daddy come over horny af 😩🥵🔥
 https://t.co/xSHNxyflPY"	1527566752518897664		1.595527022457258e+18	['1524354210845888513']		
1596554792373219328	RT @Liz_Wheeler: When the smallpox vaccine was mandated, police pounded on people’s doors at 3am, forced them outside, handcuffed them, and…	556506212		1.5965538116400701e+18	['264361128']		
1596554792410693637	Read this 👇🏽 https://t.co/9ZMx2DPzHc	36357830				1.5965026134950257e+18	
1596554793446957057	@RepJeffries People going back to work after a pandemic doesn’t count as new #jobs ….	1590233095445389312	467823431.0		['467823431']		1.5965164770706104e+18
1596554793711185921	No‼️He absolutely not  wanted to tolerate He wanted to quarantine and torture  the unvaccinated! https://t.co/aSkI8LGQad	1402359009227821064				1.5962315824569057e+18	
1596554793832841217	"RT @Tam_Resist: They need new material, their aggrieved thug routine does nothing to help the economy and reduce inflation. 

#RedWaveFakeN…"	1287041575604957184		1.596540657954394e+18	['196802928']		
1596554794310983681	@bpepin31 @Michael25827300 Trump can be controlled. He is still controlled by the Covid shots. And for some reason, he supports McCarthy for Speaker.	863361660	1.3109620718368072e+18		['1310962071836807175', '1507782464021962753']		1.5965486631484293e+18
1596554794440986624	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1586033567624151040		1.5965166241938145e+18	['78523300']		
1596554795090780160	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1585972908446318595		1.5965153365722767e+18	['78523300']		
1596554795154026496	"RT @MrMarkEThomas: (15/28)
During the early months of the pandemic, the Government set up a new system of ‘VIP lanes’ to enable contacts of…"	746784982048378880		1.5965396545509212e+18	['2414682894']		
1596554797368344576	"RT @AvonandsomerRob: A reminder of how we ended up with ""Covid."" https://t.co/60y9jf3h3J"	21282310		1.5964649821785539e+18	['734703626099232768']		
1596554797288660996	@johnypajamas @triandfit @91Butch 15 years, has a couple good series in weird Covid times and people act like he is John Tonelli 😝	624300068	1.351923041564033e+18		['1351923041564033024', '63328832', '255139001']		1.5965522810418217e+18
1596554798006165505	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	2779427859		1.5960233713718764e+18	['1445114742943764486']		
1596554798014566401	RT @DrRHoneyman: My young child got everybody in class to wear a mask after making a simple poster explaining the benefits to us all, after…	160237380		1.595937666134311e+18	['1296524477770207232']		
1596554798534369280	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	917813640		1.5964475468301066e+18	['1024352074048434177']		
1596554798601572352	"RT @BlackTomThePyr8: There is a considerable body of proof that this is a bio-weapon:

https://t.co/6DF6B1hDrI

https://t.co/zVTyVdcdl3

ht…"	1580732786343903233		1.593004182059221e+18	['1591067530893852673']		
1596554798882590732	"RT @StarfieldSteve: As always she is bang on!

The truth isn't always pleasant but
this is the reality of where we are in 🇨🇦 today

Great W…"	952250518864367616		1.5964931340492145e+18	['1097081679053762561']		
1596554799729999873	RT @Be_Kinderr: Great🧵on the history of the Beighton Score. I have been working and advocating across several research projects to include…	1117508904601182208		1.5965410079439258e+18	['798005198631436288']		
1596554800069763072	@RBReich Researchers also estimated the covid vaccine was safe. How’s that working out?	900634218	148529707.0		['148529707']		1.595515044468781e+18
1596554800044572673	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	56480397		1.5964351920208773e+18	['1552407495255199745']		
1596554801051209731	RT @amf1958ann: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament…	86407602		1.5964730430981734e+18	['1615762753']		
1596554801306750976	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1593987880032018434		1.5965153365722767e+18	['78523300']		
1596554801298702337	RT @slooterman: It is not lost on me that 99% of this junk is stuff that used to be pitched to cure autism only a decade or two ago. Hyperb…	808865144562388992		1.5962393409923686e+18	['262797432']		
1596554802695090176	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1291003121523662853		1.5965166241938145e+18	['78523300']		
1596554803521286145	"RT @Derekpmiller: @MichelleMone Especially with government backing!
https://t.co/47VzOAQnaw"	2386574848		1.509102729473532e+18	['21863755', '58432995']		
1596554802346962944	Negative for Covid and positive for the worst cold ever on the most beautiful day at the beach 😭😭😭 sigh. https://t.co/834jhmji1H	726969541					
1596554804293238784	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	4160021788		1.59624897405875e+18	['23526758']		
1596554804322615298	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	53584053		1.596239466779226e+18	['19638752']		
1596554804557479942	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	92077772		1.5964086592731382e+18	['153490014']		
1596554805094232065	RT @mckenz55: @pancholi_rakhi Actually, had she been in power there wouldn't have been a blockade to begin with. Kenney made a critical mis…	1522723242733195265		1.5965292985210757e+18	['178142193', '1089330601553932290']		
1596554805329203206	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	44460636		1.5965374492489564e+18	['3406938525']		
1596554805769641985	RT @Bbmorg: Matt Hancock is doing reality TV because 200k people died of or with covid on his watch.	1448262108320260096		1.5962640634700472e+18	['269997972']		
1596554806193451008	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1584570267724128257		1.5962501084331459e+18	['914588454']		
1596554808076664833	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	23568006		1.5965221787022991e+18	['78523300']		
1596554808290312192	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	2840811923		1.5962870273011876e+18	['806344552718045184']		
1596554808718020609	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	28802658		1.5965153365722767e+18	['78523300']		
1596554808617406464	"@4emeraldestates How about the fact the film used this clip as ""proof"" that these clots were never before seen before vaccines?

It's from 2019.

https://t.co/aqqb8t7oEt"	4322065997	7.102355766795305e+17		['710235576679530496']		1.596554037088129e+18
