tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596438847566401541	Hey Cookers, we rigged the election! Through the vaccine chips we injected everyone with we remote controlled their votes tonight - enjoy extra Dan in your methflakes cereal! #VicVotes2022	317532503					
1596438848724402177	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	910365442551816194		1.5964351920208773e+18	['1552407495255199745']		
1596438849852506113	RT @LGalloway77: Fuel poverty, food poverty and a country in crisis.  Brought to us all by the Conservative Government 😡 #ToriesOut142 #Gen…	1143848268		1.5963896485065196e+18	['2956836471']		
1596438850196627456	"https://t.co/KJAC5rM7ng

3M 9513 Respirator KN95 (Face Mask, 10 Units, White) 9504 INV N95 Dust Pollution Mask (White, With Valve, Pack of 10)

Pay only ₹728.00"	1569928213790605316					
1596438850439634945	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	1495888785707573248		1.5961453504143729e+18	['1577761560394665984']		
1596438850968031232	"A teahouse in Haizhu provides food and rest places for health workers
https://t.co/ewkv1njVfZ"	1377421762317611012					
1596438851169685504	@apsmunro It far outweighs the “vaccines”.	1250680835789000706	1392483492.0		['1392483492']	1.5958502723660104e+18	
1596438851626897413	RT @SallyLawry: Is it too soon to say that during a pandemic people listen to the state CHO rather than journos or cafe owners ?	1480629769		1.596437062659756e+18	['4216062853']		
1596438852457332737	@RiclamigoB @MFA_China It proves that COVID-19 is not Chinavirus,it not origin from China.	1595791865722200064	3319511816.0		['3319511816', '1183694592433983489']	1.5960939472054682e+18	
1596438853887602688	"Today, suddenly and without warning, I felt fine since I'm not jabbed.
https://t.co/IN8P0SGsLE
https://t.co/Bjkm0cXTML
https://t.co/qD2zx7EMr4"	1585906919994429441					
1596438853937758208	Now he has finished classing flu as Convid...its back.. https://t.co/rsTUkBQQ12	1589477281017335808					1.5961197690020045e+18
1596438854223138816	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	348596286		1.5960599267530834e+18	['222748037']		
1596438854096998400	All you other Silm Shadys are just advertising so won't the long-lost triplet of Slim Shady please wash your hands after you use the restroom	1434885788383301635					
1596438855619645440	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	1066860162152050688		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596438855686971393	"RT @TREASUREFRIEND8: Stay safe while enjoying your vacation
https://t.co/5oKYl0khuF"	1574277544459005952		1.5960651508174152e+18	['1590589150033432577']		
