tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596470420852572160	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1172824510061514753		1.5960706938208297e+18	['15392486']		
1596470420878036992	"RT @missiechubbie: Pandemic ends 💃

#celebration #clip #nsfwtwt https://t.co/lm4HYE9138"	1488392386929737728		1.5021441722742907e+18	['1469294636623544322']		
1596470420982611968	RT @JoeWardSkis: @CMO_England @CMO_England you’re the man who pushed vaccines then disappeared when vaccine injured and bereaved asked for…	1019019787110776832		1.5963861464054743e+18	['1476941489271934986', '1178622443814084608', '1178622443814084608']		
1596470421825658882	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	426103650		1.5962645831231447e+18	['914281548']		
1596470422874492934	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1501726024593149952		1.5962870273011876e+18	['806344552718045184']		
1596470423331672064	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	370530122		1.5964025493385626e+18	['139328853']		
1596470424350908416	"RT @Susiemagooziee: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

#RIPBCHealthcar…"	887111799560183809		1.5960038044321833e+18	['829879817180901376']		
1596470424338038789	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	1575466102385164290		1.5964444234825318e+18	['3407247983']		
1596470424770314240	@abcampbell Could high COVID levels be the key to discouraging the invasion of Taiwan?	1537353702968680448	362893876.0		['362893876']	1.5958693267115295e+18	
1596470425122668545	RT @ThisIsWenhao: So after a night of street protests and online unrest, Urumqi government suddenly declared this morning that they have ac…	1497889893237891073		1.5963303560763392e+18	['206735419']		
1596470425231699968	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	732694327546105856		1.5964273252978074e+18	['960817018193764352']		
1596470425336557568	"RT @NjbBari3: CT, MRI, functional MRI, blood tests, autopsy, protein studies (misfolding), gene studies…

I have seen evidence similar to A…"	281216786		1.5963557272447304e+18	['881708118903726080']		
1596470426074480640	RT @songpinganq: BREAKING: People in Beijing taking to the streets and chanting: ''Say no to COVID test, yes to freedom!...'' https://t.co/…	1719525565		1.5964290397487432e+18	['1374317368361447434']		
1596470426599063557	@0X1LOVEKTH ooh i was wondering about that. i thought i just missed him. they recorded this during his quarantine?	1294692979110744066	1.1834802961606533e+18		['1183480296160653312']	1.596470193446097e+18	
1596470427261767681	RT @LegendaryEnergy: BREAKING: The Washington Post now admits it’s not a pandemic of the unvaccinated &amp; vaccinated people make up a majorit…	1249083600265510912		1.5954667466845266e+18	['226194552']		
1596470427274121217	"RT @cioccolanti: The Nazis used a health pass to discriminate against people, to control travel and to restrict access. 

So no, Trump isn’…"	1225785546057715712		1.593959354830844e+18	['22610257']		
1596470427651645440	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	2234729192		1.5964351920208773e+18	['1552407495255199745']		
1596470427672776704	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/xUkJ5kekym	1332436866474323981					
1596470428041883648	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	624103706		1.596239080152408e+18	['341190477']		
1596470428905910273	@PerKlausen5 Wise woman  and I have not taken the Covid vaccine either .	1587452430530351105	1.1291081354263716e+18		['1129108135426371584']	1.596133704866599e+18	
1596470428985270274	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1439438232039550981		1.596182138818265e+18	['1583143016813977607']		
1596470429379858433	@KimDotcom They did not exist before covid aswell	386040541	611986351.0		['611986351']	1.5961710505467617e+18	
1596470431644454913	RT @IveBeen17d1: Can you believe this cheeky cnut has reared his ugly, psychotic head again. Fnck off Shitty Whitty.	1241418647442259973		1.5964680622363116e+18	['1268963753103699968']		
1596470432135524352	RT @HallwayOrchard: PoP NB submitted a RTI request for records of discussions of Long Covid. The response brings to light a shocking level…	1730004127		1.5929213573604516e+18	['19024093']		
1596470432680460288	RT @__philipn__: Controlled for own possible positivity by testing myself yesterday (neg) &amp; today (neg) on Lucira. Cat currently has no obv…	991682558		1.5964164340572774e+18	['1378936350']		
