tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596306258461589506	The Covid vax does not work.	952250518864367616					
1596306258474291204	RT @bethanyshondark: I do not understand the Chinese government’s end game here. They won’t achieve zero COVID. They are pushing people to…	22302866		1.5962258641986724e+18	['16597389']		
1596306258709352448	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	615612495		1.5963047709142262e+18	['2193399722']		
1596306259472433153	"RT @MyBoxerLuvMac1: 💔Moon💔
#NYCACC #157460 5y
▪️To Be Killed: 11/29💉
▪️Pneumonia-Listen!
▪️Can be killed anytime if cond worsens!
Rescued f…"	1684355280		1.596233582804091e+18	['1214648962491269125']		
1596306259896332288	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1518745681103450113		1.596239833432744e+18	['18266688']		
1596306259648602113	@HaruruChanDesu It was demonstrated in covid that political bias was pushing vaccination without testing, and other forms of science that clearly didn't work. Transgender medical research isn't safe from this either as most of Europe is changing how it treats gender dysphoria.	1567732931619168257	216140440.0		['216140440']	1.596305845515481e+18	
1596306260709838851	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1466582244231761929		1.5960706938208297e+18	['15392486']		
1596306260756160515	Yeah let’s all be Marxists…🥴 https://t.co/BCad4BVHuW	1594913437011906560					1.596016345472471e+18
1596306261376929792	RT @ezralevant: Flashback: Trudeau's lockdown.	1469490519218827266		1.5962270682449306e+18	['20878297']		
1596306260407816192	"@EricMMatheny ""...because the vaccine doesn't stop you from getting it."" #oldiebutgoodie #censorednomore https://t.co/gj1UmiHgUE"	1179598536075292672	2730264319.0		['2730264319']	1.5962629977896387e+18	
1596306261875851266	Spiraling https://t.co/e9LCgMeFeY	1426011809283256320					1.5960737610063258e+18
1596306262182236160	RT @juliathrift: 🧵'If you look at a map of child mortality in the 1850s, and mortality during Covid, they are almost the same. This suggest…	283436958		1.5958008168787722e+18	['246982724']		
1596306262177759233	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1513523515		1.596182138818265e+18	['1583143016813977607']		
1596306262689746944	RT @whatgives1313: Surely there’s not one person alive that still believes this covid vaccine bullshit…	1586414610650906624		1.5962111283923558e+18	['1116213423266648064']		
1596306263025287168	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1500343433025982464		1.595893348035752e+18	['15719232']		
1596306263024930816	Conservative legal group ordered to pay $150,000 after failed case against Seneca College vaccine mandates https://t.co/ELRe7xmM4r	1593213115256250368					
1596306263599521792	"No one died. One big hoax.

Just a test to see how many people are pissed about vaccine mandates https://t.co/UWgDpXjTmB"	525947838					1.5961453504143729e+18
1596306263780257792	RT @Tim_Burgess: A baroness, Michelle Mone was paid £29m via convoluted methods to avoid detection after supplying £200m of useless PPE via…	620026824		1.5957322109085573e+18	['19429176']		
1596306263943811072	RT @WendySt22419654: This woman is very weird. Time they packed up &amp; left	802168670596186112		1.5961017367245824e+18	['1318126206147948546']		
1596306264815857667	RT @iChinadian: Beijing in lockdown as China hits COVID-19 case record | CBC News https://t.co/lLBUBuI9vz #COVID19 #COVID_19 #ZeroCovid	267695291		1.5963051703084032e+18	['475308891']		
1596306264744955905	"RT @DesoGames: RRP's lowest it's been in a while. Starting to follow the Fed's balance sheet down.

At this rate it's gonna take years just…"	1417530993611722755		1.5963048523969618e+18	['1024327557079019521']		
1596306264971431936	RT @thismorning: 'After 12 days from the first vaccination of the AstraZeneca vaccine, you are 100% effective against hospitalisation and d…	461149697		1.346038472566571e+18	['19291952']		
1596306266674061312	“You got COVID?” 🤣🤣🤣 https://t.co/6iD7wG52kD	961762219					1.596213913653158e+18
1596306267722727425	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	24881397		1.5962872689392394e+18	['31667539']		
1596306269031124993	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	1519337140257275904		1.5962872689392394e+18	['31667539']		
