tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596421314650464256	RT @Auriandra: WaPo: Desperate covid long-haulers turn to costly, unproven treatments https://t.co/wT4jbNlE52 “Data released this summer by…	20744571		1.5964200081791263e+18	['35298247']		
1596421314893746176	RT @thpcxp: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight…	1159501730876293120		1.5964201423634678e+18	['1383445158']		
1596421315006701569	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	1594374801887559682		1.5962447460493148e+18	['1537291933495615488']		
1596421315631931393	RT @RScowler: @NadineDorries Perhaps he shouldn’t have lied about Brexit, lied about Covid, lied about his affairs, lied about his children…	1628388253		1.596254148130906e+18	['1482822780630577156', '457060718']		
1596421316143452160	RT @ChildrensHD: The death last year of a 14-yr-old Irish teen 3 weeks after he received Pfizer’s COVID-19 vaccine has sparked a “considera…	1341766117		1.596338452890497e+18	['782018153207431168']		
1596421316974084096	Very useful insight into the scandal of lobbying and fraud in the govt covid contracts https://t.co/gRSmXw1oyl	1560555970857771009				1.5962501084331459e+18	
1596421317104107523	"@mackson_mathew @bigsoprano666 @crystalcpastor @scottbuc @DanielAndrewsMP https://t.co/37Aku8Zlbl

https://t.co/LB5gd9SZzb

https://t.co/1KuZAO3zvQ

&amp; if you want more articles and other official sources (including from universities or other .gov websites) it isn't too difficult to find online"	1587707255558139905	1.58770725555814e+18		['1507009239818321923', '1475455010024538114', '865847354', '1479391417', '228535666']		1.596420731583488e+18
1596421317779243009	RT @peterjukes: £400 Million COVID Contract Winners Go On to Donate £615,000 to Conservatives – Byline Times https://t.co/SBPkTchjXX	1573307497850470400		1.5959169014732104e+18	['45715838']		
1596421320538918912	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	20754187		1.596242318792614e+18	['337808606']		
1596421320626958336	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	574605946		1.5964065779297935e+18	['1397313373']		
