tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596548599030104065	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	770599462750281728		1.596375035736109e+18	['1547146050859053056']		
1596548599524884481	@Free3Kp @CasuallyGreg @CalltoActivism If you recognize one, tell me what it is and maybe we can address it. I have to imagine a big part of that was about how eager republicans were to loudly proclaim that covid was all the Asians' fault.	351253516	1.4273727776365732e+18		['1427372777636573192', '1344104506489856000', '819994707061248001']	1.5955967216266854e+18	
1596548600422576129	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	887390333453127688		1.596475356696961e+18	['18063173']		
1596548600615829504	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	143940726		1.5963464154956431e+18	['1444879139371094020']		
1596548601110413312	RT @jenniferzeng97: At Tiantongyuan in #Beijing, residents demanded end of #lockdown. https://t.co/WYdjs9XPjP	1287186958524002304		1.5965395002090045e+18	['2313027666']		
1596548601114923008	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	1577885512505098240		1.5965126998607913e+18	['96906231']		
1596548601424945152	"RT @jakeshieldsajj: If you are a grown man who was terrified of Covid you are a coward 

Work on Strengthening your mind and body so you wo…"	1249787770253574150		1.596421674705961e+18	['80233893']		
1596548601949347840	RT @LD_Sceptics: Dr. Angus Dalgleish, a Professor of Oncology, wrote to Dr. Kamran Abbasi, the Editor in Chief of the BMJ, to alert him to…	4653970095		1.596542176854352e+18	['1330565616936345601']		
1596548602792660992	So many weird smug fucks in my comments calling n95s paper. Saying masks cannot help with an airborne virus. Then denying covid exists , then saying it only kills old people. You fuckers can't even get your lies to yourselves straight. It gives no shit about your selfishness.	1270812060201320448					
1596548603622744066	RT @johnrackham82: If you thought COVID was a scam, stand by for 'climate emergency'.	1538280206741278720		1.594452077085741e+18	['1552067520575799298']		
1596548603753156608	@davidgokhshtein Yes fully no boosters and I'm fully disabled so I was high risk. Still did it back in June 2021. Had COVID twice since both times were very mild. First time nearly killed me pre vaccine	1596127104290127874	170049408.0		['170049408']	1.5965445133880197e+18	
1596548604969488386	".
One would have thought the W.H.O. would have been totally ridiculed after all the countries mentioned here capitulated, but no, it seems that they’re far more powerful than any elected governments, eh ?
.

https://t.co/0KqQLqYwwM"	1099497241					
1596548605040807936	RT @ezralevant: Flashback: Trudeau's lockdown.	1518684573135163395		1.5962270682449306e+18	['20878297']		
1596548605791305728	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1519223842161541120		1.5965153365722767e+18	['78523300']		
1596548605900476416	RT @statnews: The updated Covid-19 boosters increase people’s protection against symptomatic infection from the coronavirus, according to s…	1437876566093189121		1.596297870222758e+18	['3290364847']		
1596548606361624579	"RT @songpinganq: JUST IN - Life in China 🇨🇳 now.

Citizens lining up to take daily routine COVID test under police watching, who is carryin…"	1594148118236307459		1.596538029115859e+18	['1374317368361447434']		
1596548606798237696	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1443159902		1.596149201657688e+18	['3407247983']		
1596548606839881733	RT @JohnLeePettim13: @RealJamesWoods @PissedAlbertan RRR (Relative Risk Reduction) vs ARR (Actual Risk Reduction) The Actual Risk Reduction…	1497643132699217920		1.5965464302101217e+18	['1415328925958479873', '78523300', '982752154019491842']		
1596548606911078400	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	1532758644365877251		1.5964935147619656e+18	['2737003958']		
1596548607901315072	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1138475260209246208		1.5965374492489564e+18	['3406938525']		
1596548609075314689	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	1586419083809095681		1.5963931136096543e+18	['1412196388796960776']		
1596548609142853632	"RT @Christy4Change: Today is November 26th 2022

- I will still never get jabbed

- I still will not wear a mask

- I will never comply wit…"	1442950070937264128		1.5965432384875766e+18	['1178862134110765056']		
1596548609163812865	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1350493234573750281		1.5965374492489564e+18	['3406938525']		
1596548609058783232	Spoiler alert: They’ll be wrong. https://t.co/fMLz77zIMm	1350562063463149572					
1596548609415450625	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	246942558		1.5965374492489564e+18	['3406938525']		
1596548609264295939	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	271262802		1.5964838459933778e+18	['95092020']		
1596548609490751488	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/SRr3EBdlEX	1523609398949654530					
1596548609805205505	@damnitkoko Vaccines or fentanyl.	1448987164847616000	9.20983144639189e+17		['920983144639188992']	1.5965449799286129e+18	
1596548609868468224	RT @CoryBMorgan: I remember sanctimonious pricks cheering for the demise of Bennys Breakfast Bar in Calgary when they defied COVID closure…	1548449911		1.5965298919270318e+18	['253147396']		
1596548609969131522	RT @ProfMcGilloway: Has your mental health been affected following a COVID-19 infection? If so, please consider taking this brief 10-minute…	701138705		1.5961980316277924e+18	['4062749729']		
1596548610308870145	Every word of every thread in here: https://t.co/ppw3YU51xg	37338325					1.5965124525895188e+18
1596548610635620353	please watch Dr. jane Ruby on rumble if you can. She is warning us of a “ triple threat “ and more poisonous vaccines 💉 for  this  very ”  brutal winter “  that  Biden  has  said  multiple times  .  Education is  key	1520725613644062720					
1596548612447952896	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	313999642		1.596494930171818e+18	['2730264319']		
1596548612409806849	@HukAleksandra Yes if covid strikes again, which is not going to happen.	837383179837161472	1.2729199574295388e+18		['1272919957429538818']	1.596203693061415e+18	
1596548613911740416	@Chesschick01 @ a mo. after follow up initial vaccine &amp; everywhere you went ordered to wear masks &amp; show proof of vaccine 🤬🤬🤬🤬🤬🤬🤬	888480903248347136	36134346.0		['36134346']	1.596216988145025e+18	
1596548614096052226	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1591543472393277440		1.5965221787022991e+18	['78523300']		
1596548614301847554	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	69285607		1.596242318792614e+18	['337808606']		
1596548614050185217	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	917126642		1.5962063842444698e+18	['88589013']		
1596548614343499777	RT @MzNikiLz: You mean the Surgeon General who denied science during a PANDEMIC had a hard time getting a job after? Lmaooooo	1085289110393241606		1.5965100738444288e+18	['152388693']		
1596548614436057089	Important 🧵- please read. https://t.co/FIocNyAMPA	827253915179589633					1.596387310920405e+18
1596548615014694913	RT @Ian_Fraser: HSBC froze bank accounts linked to the Tory peer Michelle Mone and her husband Doug Barrowman during a probe into corrupt p…	116237428		1.5965483925028209e+18	['93618872']		
1596548615220396032	"RT @kacdnp91: Senator Ron Johnson Meets with Vaccine-Injured
39” well worth your time. Thank God for ⁦@SenRonJohnson⁩  https://t.co/L93EOiB…"	269149295		1.5957832846965228e+18	['1180955037301915649', '233737858']		
