tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596499576814452738	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	2598045721		1.596239080152408e+18	['341190477']		
1596499576839512064	"DNA damage response at telomeres boosts the transcription of SARS-CoV-2 receptor ACE2 during aging, explaining why aged people are susceptible to COVID-19.
 https://t.co/fqYKD2taMX
https://t.co/X6HUOniPOB 
@ICMRDELHI @WHO @NIH https://t.co/HZoNCUakf5"	2238857168			['2695241174', '14499829', '15134240']		
1596499577431007232	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1519642140455981056		1.596494930171818e+18	['2730264319']		
1596499577661968384	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1519749837750681600		1.5961510243180257e+18	['2730264319']		
1596499578060247043	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	1519296475670454272		1.59618659822771e+18	['611986351']		
1596499577993318402	RT @beverleyturner: I wonder how much of this they spent on their covid prisons? Or truncheons to beat Chinese people with when they refuse…	76682484		1.5961975355884216e+18	['62469990']		
1596499578198831104	RT @laralogan: So now we are already ruled by an unelected one world government.	80341247		1.5962071211037164e+18	['1098091506886471680']		
1596499578521497602	@pisswizard71 @JulesGraham70s @patriciacameron @JBG_1979 @patdubois Anything that enters a cell for the purpose of therapeutics is, by definition, gene therapy. THAT is not how normal vaccines work, these 'covid' shots do.	1285623351889862657	1.3365599470191288e+18		['1336559947019128832', '1000240166022340608', '19418065', '1346098268992909319', '22971264']	1.5964966215794156e+18	
1596499580237275136	The Covid tech boom could turn out to be a statistical blip	1528918537984778244					
1596499580392452096	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	2847037078		1.5962674021359985e+18	['312412918']		
1596499580467961857	RT @missKaralinda: “The mRNA vaccination program, with calls for frequent boosters as vaccine efficacy rapidly wanes, suggests a mechanisti…	1459872922613526542		1.5961766107884503e+18	['1586203434612535296']		
1596499580807282690	RT @DarylTractor: Thick-headed media on every channel still completely gobsmacked that people voted for Labor “despite all the lockdowns”.…	1213069622015971328		1.596450591014019e+18	['1316957121066409985']		
1596499580656312320	RT @EckerleIsabella: Findings like this are exactly the reason why I have always argued that children too deserve protection from a new vir…	1000897107895566336		1.5957445539984712e+18	['2715046843']		
1596499580916580354	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	20913705		1.5964273252978074e+18	['960817018193764352']		
1596499581046775816	@simonplend I hope it's not Covid but a cold. Get well soon.	16432906	34583.0		['34583']	1.5964681827678659e+18	
1596499583743524867	RT @thethwarter: @Xx17965797N UK Ministry of Health documents reveal COVID doesn't exist because it's all from the 5G. https://t.co/OMUspv1…	1539028396319047681		1.5964416693349294e+18	['1518781473947537408', '1552407495255199745']		
1596499583903084547	@BidensWins Ppl getting back to work at jobs they lost thru the covid scam is NOT creating new jobs	3751973549	1.486069441259397e+18		['1486069441259397125']	1.5962275162132152e+18	
1596499584121212930	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	721145495696056320		1.596151300798165e+18	['337808606']		
1596499584163143680	RT @thevivafrei: Go to hell, Pete.	320551073		1.5962907409041572e+18	['96906231']		
1596499584842600450	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	34912741		1.5958477944677827e+18	['1549164560204038144']		
1596499584691437577	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	706820951		1.5962593752319508e+18	['124461963']		
1596499584829767684	"@JamesBradleyCA You could have just said you don’t understand how money works.  I’m sure $2.3 trillion in spending had no impact on inflation lol

https://t.co/RhsnA95UKv"	1341419161428353024	1.1127241444271391e+18		['1112724144427139072']	1.5964860154550927e+18	
1596499584682844160	"Wash Up Buttercup Svg, Funny Bathroom Svg, Bathroom Sign Svg, Wash Your Hands Svg
 #wash #hands #your #sign #up #Buttercup #funny #svg #Bathroom #MaiamiiiSVG #EtsySeller

👉https://t.co/jsTmQIyrCO https://t.co/2HORpekvXs"	889463345031639041					
1596499586298052608	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	54494930		1.5962593752319508e+18	['124461963']		
1596499586537127936	"RT @GBNEWS: Covid lockdown was ‘COMPLETE FAILURE of government’ and ‘radical experiment’ says Lord Sumption

https://t.co/VXWn4uk7TL"	946491680085151744		1.5962011118070333e+18	['1339166129110065152']		
1596499587078164480	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1459357646599897100		1.5962501084331459e+18	['914588454']		
1596499587434516480	RT @TrueNorthCentre: Following intermittent periods of online learning during the Covid-19 pandemic, Premier @ABDanielleSmith won’t permit…	1519007455874891779		1.5962780544976896e+18	['3664109892', '41514883']		
1596499587430494216	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1518659351224930306		1.596494930171818e+18	['2730264319']		
1596499587430334465	RT @garyrosenWSJ: “You can shoot me if you want”: the 68-year-old head doctor at a hospital in Kherson, Ukraine, refused to bow to the Russ…	626288465		1.596491676289319e+18	['595890990']		
1596499587723759616	"RT @__Injaneb96: Not news!
You were busy working on JCPOA in bloody November 2019 too.
What happens to fundings that was received to help p…"	1428061678898454535		1.5964316755918397e+18	['1108428545058054145']		
1596499589720252416	@BridgetSenior7 @LayahHeilpern A certain number of people have died directly from the vaccine from side effects and now a lot of people are dying suddenly or unexpectedly	25875893	1687857462.0		['1687857462', '455937214']	1.5961527960839987e+18	
1596499590127456256	@BulfordMassive @RaggedTP It’s all true PPE Medpro started trading 12 May 2020 so it wasn’t their long established record in supplying PPE the caused the #michellemone to recommend them 🤔 https://t.co/JBq7U1JBsz	1539265281956143104	7.510435134549197e+17		['751043513454919685', '939673452763639811']	1.5961393216100966e+18	
1596499590429102080	"https://t.co/MUvUlSZp9k
Military
With that electric impulse  etc
If it lockdown depends on level it should open it"	2168355377					
1596499591373139970	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1518695420230352896		1.5962571726395802e+18	['21947445']		
1596499592606257153	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	4011677470		1.5962593752319508e+18	['124461963']		
1596499593415778307	RT @chenchenzh: fire has been many Chinese people's worst fear since the spring of 2020, that is, since many people's homes are forced into…	1188438369182707712		1.5962207232738304e+18	['14919542']		
1596499593680031744	RT @LePlonge: @i_nautilus The whole thing was nothing to do with PPE. That was just the vehicle they used to siphon public money into Tory…	259805616		1.5964512779903508e+18	['58519869', '153490014']		
1596499593709391873	"RT @DrJohnB2: ""... elderly patients with underlying cardiac conditions should be cautious about receiving the vaccination as it may carry a…"	1371358387		1.5962237121176535e+18	['1400013985202704385']		
1596499594308984832	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1436677246438281219		1.5962571726395802e+18	['21947445']		
1596499594858430464	I searched long and hard to find any support for Dan Andrews on Twitter.. this old man is the only one I found. It's disconcerting to know that the criminally insane reach far beyond the US borders. https://t.co/dEq6Stufrw	1507765024441384963					1.596047351063642e+18
1596499595840065537	@DiamondandSilk You are right, something’s wrong with people putting out propaganda films like “Died Suddenly”. My wife is immunocompromised &amp; we’ve both had all our vaccines, wear masks, limit exposure, et al. We’ve no colds, no Flu, no COVID. Did the Vax stop it, or our precautions? Who cares?	52575939	2908170952.0		['2908170952']	1.5962866311280394e+18	
1596499595949125632	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1520363339821588480		1.5964569439329567e+18	['975200486']		
1596499596275949569	That is not science!!! That's Frankenstein type dungeon tech. Stop being the guinea pig say no to scientifiction!!!! https://t.co/nTmtw418gP	814125061921710080					1.596494480148136e+18
1596499597735923712	If you don't get it, you're a misogynistic transphobic bigoted climate change causer or something and should be removed from society. At least I assume that's the narrative. https://t.co/Q7T82idbvG	1586806285202243584					1.5962539207241236e+18
1596499597894950913	RT @ruskin147: More eye popping details about the @MichelleMone PPE affair in the @FT - she told HSBC she had nothing to do with PPE Medpro…	49607756		1.5964580602557358e+18	['1294741', '58432995', '18949452']		
1596499598146957313	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	1472955117913653253		1.5964131787660452e+18	['221338206']		
1596499598771716099	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	592215308		1.5964949489245512e+18	['1538833303863713796']		
