tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596525765557878784	"RT @smc429: Dr. Jerome Adams is ""struggling"" since working for Trump as Surgeon General.
What did he expect would happen when he lied to an…"	521343911		1.5961628650979533e+18	['23554832']		
1596525766157959170	RT @toadmeister: Today’s update on the Daily Sceptic is here. New Fauci emails reveal a lab leak cover-up happening in real time; a shockin…	1333455191996297216		1.596402122005762e+18	['18809812']		
1596525766069452800	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	34824846		1.5964569439329567e+18	['975200486']		
1596525766396739587	RT @_financiallaws: People are now aware of the #Depopulation agenda of genocidal maniacs using #Covid19 scam and #DeathShots. If you still…	888808440583172096		1.5964951126030746e+18	['878888113417801728']		
1596525766723895299	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	382343470		1.5965153365722767e+18	['78523300']		
1596525766858379264	RT @SpartaJustice: URGENT WORLD NEWS: U.S. German Attorney Dr. Reiner Fuellmich gives his opening statements at the International Criminal…	1033930793892995073		1.5955455425405338e+18	['1576104206531960832']		
1596525767428837378	@AlboMP @DanielAndrewsMP You are both COVID turncoats.	296308749	254515782.0		['254515782', '228535666']	1.5964413256958075e+18	
1596525768191856641	RT @RogersOpenda: @JosephSenyonjo3 @congofriends @NUP_Ug you are the most violaters of human rights check what you did to the security offi…	1381624831284756482		1.5949493100593562e+18	['1499284071364579333', '1349221793706422277', '14069797', '1261917118968274944']		
1596525768573681664	"@RealJamesWoods Seems to me,if the mother is sick ,
Wouldn’t her baby be consuming breast milk infected with covid?"	1525905946911834112	78523300.0		['78523300']	1.5965166241938145e+18	
1596525768565477376	"RT @shehzadhqazi: ""As new variants send cases⬆️more cities are tightening controls on people’s movements &amp; ramping up testing....health off…"	497231011		1.5961429809473987e+18	['201531975']		
1596525769605664769	RT @Iancoll94354676: PPE is a huge scandal waiting to happen. Jenrick announced the imminent arrival of PPE from Turkey on live TV before i…	846724918532280320		1.5964961273685197e+18	['902620050636595203']		
1596525769882492929	RT @JamesCTobias: After a long #FOIA fight, I just received a bunch of new unredacted emails detailing the Feb 1 2020 teleconference betwee…	1944680329		1.5950968883736494e+18	['1944680329']		
1596525770939277312	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	2952571387		1.5961731857830707e+18	['101852818']		
1596525771342123008	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1519333666438189060		1.5965189075187794e+18	['1355721251180961792']		
1596525771371122688	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1406081343923134466		1.5965153365722767e+18	['78523300']		
1596525771417616384	RT @EllingUlrich: 🇦🇹 Representative genomic surveillance of SARS-CoV-2 in Austria in week 47 across all regions. Nowcasting in dashed box s…	968081170817744896		1.596186663562117e+18	['3292887904']		
1596525771379580928	RT @steve_hanke: Thousands of people in Guangzhou, China are protesting the Communist Zero-Covid lockdowns.  Watch as the protesters turn o…	597313476		1.5963107699515474e+18	['863527548']		
1596525771568414723	Geraldo you are NUTS https://t.co/iRA830ReKS	2179015792					1.595159645785854e+18
1596525771866210309	RT @federicolois: Here you have a thread of people that you may have missed during the worst periods of governments sponsored censorship in…	1224339708802666496		1.5965073849391677e+18	['59111246']		
1596525771987636225	This account is at misinformation again. Proper pharma and chemicals shill. After spending a year denying mrna injections side effects and pretending that covid vaccines work, now denying the totally unhealthy chemical cocktails we have been duped to use as shampoo, soap etc https://t.co/w4pkYeB1mi	960613970687201280					
1596525772717850627	@iamhypekeyz I’ve been saying, we have a new strain of Covid out there.	171401888	1.0428068823212155e+18		['1042806882321215490']	1.5965202791442924e+18	
1596525774340640768	"RT @goof_gg: Made Day 2 of my first ever IC here in Brazil. 

Sadly I’m feeling ill so I’m doing the responsible thing and dropping. 

Real…"	785845162828324864		1.5964790368380887e+18	['3314818266']		
1596525774525403140	"RT @AvonandsomerRob: A reminder of how we ended up with ""Covid."" https://t.co/60y9jf3h3J"	547809999		1.5964649821785539e+18	['734703626099232768']		
1596525775473496064	RT @The_NextLG: Those of you who trust Government wholeheartedly… shouldn’t! Let’s review the lies told on the COVID vaccine by those who y…	1396916255416889345		1.5961970450516705e+18	['1438143628858335242']		
