tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596400687034019840	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	32449869		1.596151300798165e+18	['337808606']		
1596400690653368320	RT @eiryngs: Here it is, a crowdsourced compilation of COVID safety &amp; public health related sales – to help us upgrade protection and care…	1236588260509417473		1.596039709557674e+18	['186878595']		
1596400690720657408	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	52173516		1.596149201657688e+18	['3407247983']		
1596400690728935426	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	94688863		1.5963278655695299e+18	['54322957']		
1596400690896998401	RT @aginnt: China stands up to the new communist COVID lockdowns. https://t.co/VTEIAazxlf	1551933250662178820		1.596197465904005e+18	['184789840']		
1596400693245796353	RT @MerlinofCanada: Dr. Bonnie Henry &amp; Adrian Dix would have you believe that just 29 children in all of BC contracted COVID last week. Whe…	188233493		1.5962990559275254e+18	['977204844']		
1596400696773185538	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1586827176170885120		1.5959766311596032e+18	['708531498450812928']		
1596400697045487616	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1451964806383210499		1.5962501084331459e+18	['914588454']		
1596400699382063104	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	407803609		1.5958168438429164e+18	['222748037']		
1596400699432370176	RT @danielmgmoylan: This is a scandal and I’m sure it doesn’t stop here. Well done, ⁦@mattwridley⁩ on pegging away at this. The world will…	1508321626047369216		1.5962362385411604e+18	['1160150106018070528', '51837775']		
1596400699730178049	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	1325383385401929728		1.5963931136096543e+18	['1412196388796960776']		
1596400700741029889	RT @CJAD800: BREAKING: Quebec is now offering the flu vaccine free of charge to all Quebecers who want one.	362123202		1.5961075861135032e+18	['27774639']		
1596400700786970625	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	2371671213		1.5962501084331459e+18	['914588454']		
1596400703588962304	I am 100% getting a t-shirt made that says COVID Avoider. https://t.co/wLWsoaqx1q	2490709302				1.5961693453399204e+18	
1596400704448786432	Things get really sinister when you realize they didn’t consider you “vaccinated” for 2 weeks following 2nd dose. Most people that died, died within a week or two. Meaning ALOT of the vaccine deaths are l hidden in their data under the “unvaccinated” category to pump up numbers.	706106676					
1596400704918376450	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	3260455199		1.5963991021699113e+18	['3664109892']		
1596400706273304576	RT @jenniferzeng97: Breaking: large scale protests break out in #Urumqi #XinJing #CCPChina as peoples demand an end of #covid #lockdown htt…	1116710225309052928		1.5961836634019267e+18	['2313027666']		
1596400706910846976	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1356014563788021762		1.59624897405875e+18	['23526758']		
