tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596434686766886913	RT @No3Mos: The U.S. has issued a clear warning to #CCP &amp; #SaudiArabia about the oil-for-renminbi strategy, and #XiJinping used the pretext…	1592044479724265472		1.595868559099691e+18	['1344003242141900800']		
1596434687400247296	Is Covid psychologically effecting the CCP turning their country into a huge mental asylum?? https://t.co/8xAWw5KuPm	1114255734730977280				1.5956719298597724e+18	
1596434688071331840	RT @pedsmd2b: But anyway I’m just a pediatrician asking y’all not to send your child to school if they’re sick and encourage everyone to we…	966379856333336582		1.5963017535361106e+18	['893285196543479809']		
1596434688922775554	RT @TheRealKevinMac: @johnredwood Why did the Tories waste hundreds of millions on wasted PPE giving contracts to friends over companies of…	1476257099483078656		1.596428989220139e+18	['1561368458918592512', '93880122']		
1596434688918577154	@LazyDaizGaming @laurayvna @certifiedbbgal Her skepticism is justified, not everyone believes everything their spoon fed and that’s ok. You probably were one of the people who thought vaccines weren’t causing to autism in young children huh	731305469923459072	1.4439751531221156e+18		['1443975153122115594', '1175291207657766913', '1401666507663458450']		1.5962301903083356e+18
1596434689769758722	RT @brain_phat: @backtolife_2023 How quickly they forget.  It wasn't built to stop infection.  It was made to lower symptoms.  It was nothi…	1426535283961569288		1.5963191403518566e+18	['1457138088480628740', '1109532876310302721']		
1596434689895632896	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	1518654388356763650		1.59618659822771e+18	['611986351']		
1596434691246391297	RT @DrLiMengYAN1: However, “freeze everyone” is so cost-effective for Xi-CCP regime to control and mobilize Chinese from peaceful time to w…	1337355329537933312		1.5956001820575703e+18	['1313128625680592896']		
1596434691519057921	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1300723636517601280		1.5961710505467617e+18	['611986351']		
1596434692097675264	RT @laralogan: So now we are already ruled by an unelected one world government.	66919545		1.5962071211037164e+18	['1098091506886471680']		
1596434693511344129	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	806209462633725952		1.5962523413840118e+18	['69080476', '18949452']		
1596434694572503040	"RT @badiucao: 2/ one significant trigger for the protest was a deadly fire in a resident building.
dozens people died due to lockdown setti…"	311900172		1.5962485785732751e+18	['267695291']		
1596434694371180547	No problem here folks. It’s just a total coincidence and just keep listening to the government as they truly know what is best for all of us. 🤔🤥 https://t.co/igEAFEWSyl	1488288391066120195				1.5962960706858967e+18	
