tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596473005823168513	RT @durhamsafc1994: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliam…	928146026		1.5964645857453507e+18	['1062728479131815936']		
1596473007585005569	This thread is pure joy! https://t.co/yaJ3z7b3Ih	47685904				1.5958698356233748e+18	
1596473007874400257	They didn’t appreciate at the start that Victoria didn’t choose to lock down. The rest of Australia locked them in. There was no coherent national approach to covid. It was every state for itself. Once isolated Victoria had no choice but to adopt  a covid zero approach.	35583257	35583257.0				1.5964730038143017e+18
1596473010491658240	RT @KeighlR: @davidry98296134 @JamieSale No vaccinated person is assuming the vaccine is 100% effective. Christ the seat belt in my car mig…	3913519515		1.5963072045249004e+18	['790542702', '1347701495140020224', '195717987']		
1596473010781028352	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1197376432684589057		1.5962870273011876e+18	['806344552718045184']		
1596473010793357314	RT @icemyeyes: @nerdosyndical My partner had Covid in June and didn’t test negative until day 12. She’s still coughing on and off, too.	154433522		1.5963824237295698e+18	['85859978', '43822446']		
1596473011246632961	@Skelmpie22 Was it confirmed that she had bone cancer?!! omg. All I was told was it was 'old age' (which my granda died from at 101 --- just got weak and gave up due from being isolated in a care home for 2 years of lockdown)	1540439018336403456	26074165.0		['26074165']		1.596472258213593e+18
1596473011573432320	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1247500358185709568		1.5961151268093993e+18	['833100331']		
1596473012412624896	I see so many people with newborns and i wonder what its like raising a baby not in lockdown allowed to have your relatives enjoy new baby. Pictures with santa. What a weird experience.	65082243					
1596473012597174272	Such a nice story. Happy his son passed https://t.co/nyli7jJC0a	476818306				1.5958698356233748e+18	
1596473012848496641	@kad_c And he was having his affair during lockdown.	1539985785386156033	496283843.0		['496283843']		1.5962666791890043e+18
1596473013494775808	"RT @Johnbloodrage: @ChrisWickNews This video made me think about mRNA technology in vaccines.
https://t.co/izAF3vfekv"	62131039		1.5963599196448358e+18	['1115994717391675392', '989215322543607808']		
1596473013930631168	@ymktsfaerie thank u my love!!! i’m still sick but i’m doing better! my mom has covid though so i’m hoping i don’t get it :(( giving u the warmest hug!!! &gt;.&lt;	1421840979095560198	1.5291783995451064e+18		['1529178399545106432']		1.596472800918745e+18
1596473014128103431	But workers can't have a pay increase and have to pay more income tax specifically because of things like this. https://t.co/uJMGpVemps	1493050945				1.5960481016888689e+18	
1596473015683923970	"What a brilliant dad! 

My dad drove me to my theory test and let me use his car for my practical test. He later gave me that car for my Christmas present that year, I still have it 4 years later.

I'll be forever grateful to my dad, just like your son will be to you. https://t.co/kzaJNiIwE4"	1679563940				1.5958698356233748e+18	
1596473016380424193	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	46196547		1.5964634506410312e+18	['2461924214']		
1596473017181343745	@kittenhawk1 @NY1776 @JamesBradleyCA 😂🤣😅😆 did your polio vaccine work?	1075387653531594754	7.702472089563423e+17		['770247208956342272', '1012107182492602368', '1112724144427139072']		1.5963337592881316e+18
1596473017353191425	RT @jainty: The amount of money that Mone is suggested to have received from that PPE company would pay for each of the immune suppressed #…	200620727		1.5959550608523592e+18	['22478542']		
1596473017789747203	RT @david_conn: This was the piece we published in March on Conservative peer Michelle Mone's approach to Michael Gove, then by personal em…	623954327		1.5958297829854577e+18	['89236161']		
1596473018553106432	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1567176863612542979		1.5964569439329567e+18	['975200486']		
1596473020474093568	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	4820631269		1.5959211358325391e+18	['1358074263052439554']		
1596473021006577666	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1487065191690948621		1.5962870273011876e+18	['806344552718045184']		
1596473021208072192	"@teodorzrinski @escapeyour9to5 Work from the comfort of your home.
Reviewing apps. Check this out. https://t.co/cdIHO06c9u"	1585631256724656130	1.5478492268679741e+18		['1547849226867974146', '1485952440998707206']		1.596468532027474e+18
1596473022470574080	"RT @hicksyalex: @DrAseemMalhotra 🙏
Please could you share this one too?
Petition: Remove indemnity from the manufacturers of covid-19 vacci…"	406406678		1.596153488115118e+18	['1347792909312139266', '472777204']		
1596473023414284289	"RT @zoeharcombe: The origin of SARS-CoV-2 matters. A lot. 
We need to fully understand what happened to ensure it doesn't happen again.
htt…"	616376312		1.5960871968132628e+18	['30623732']		
1596473024542576640	RT @giovanifreitas1: THE WALL COVID-19 https://t.co/LSv5auQU1U	1043544026312519680		1.5964240409100452e+18	['37414040']		
1596473026220101633	RT @Ore_akiinde: It’s so insane how everyone has adjusted to this pandemic of kidnappings currently happening in Nigeria, every new day, so…	72675305		1.5963776213775196e+18	['729374311878922240']		
1596473028145201153	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	596532158		1.5962501084331459e+18	['914588454']		
1596473028149387265	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	2359927116		1.5962645831231447e+18	['914281548']		
1596473029135335425	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	4908919313		1.5962571726395802e+18	['21947445']		
1596473029365993473	Because covid is a scam https://t.co/t0KL4TOILz	796464529907519488				1.5964162606986813e+18	
1596473031844630529	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1271814207344951301		1.5962870273011876e+18	['806344552718045184']		
1596473032134250499	@Raf_Epstein And Howard didn’t have to deal with a 1 in 100 year pandemic.  🤔	1427399475887149063	209415989.0		['209415989']		1.596472157588304e+18
1596473032721289217	RT @GordonGChang: #China is about to blow apart. The #Chinese people are no longer afraid. #Xinjiang #COVID19 #ZeroCovid	1296094676592865280		1.5962778364906045e+18	['151930383']		
1596473032729448448	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1327650153579376642		1.595173745165013e+18	['337808606']		
1596473031874183169	RT @IrishInquiry: Are certain people getting worried about #Nuremberg2 Yet?	1505848246379425794		1.5964710491299676e+18	['1249716767225716736']		
1596473033085984770	@Dudebank @PeterWMurphy1 @DanielAndrewsMP Victoria is recognised around the world as one of the best responses to COVID crisis? How can this be when they had the worst response in Australia? https://t.co/KhuqhzXqNF	25270067	2388197557.0		['2388197557', '2608740770', '228535666']		1.5959164577032684e+18
1596473033740455937	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	1090270658146140160		1.5964390465319977e+18	['1539378523']		
1596473033807757313	RT @nellow__: wear a mask guys… plus it keeps you warm in this cold	1095643534349225985		1.5964268411491205e+18	['1073348508386820096']		
1596473034592129024	"RT @songpinganq: JUST IN - Chinese government remotely switched all the protesters's COVID passports to code red.

Meanwhile Chinese iPhone…"	973399902901493760		1.5954567805570621e+18	['1374317368361447434']		
1596473034814390277	@BogochIsaac Why do pharmacies etc., still offer non-bivalent vaccines?  Why not just offer bivalent?  Who is still offering 2019 flu shots?	1143977142	1.0936950691760005e+18		['1093695069176000512']		1.596221627519406e+18
1596473034998571009	UK experts helped shut down Covid lab leak theory - weeks after being told it might be true https://t.co/ocI0gpjc1o	1487041816981651456					
1596473035602923520	"RT @Techno_Fog: https://t.co/ffiLumboNh

The FDA promised 90+% vaccine efficacy.

Now, the latest US data shows that nearly 60% of COVID de…"	872261905284554752		1.5954669493618033e+18	['2281325286']		
1596473036622163971	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	1248875361473003521		1.5959224802454774e+18	['3077557533']		
1596473038999982081	@himdaughter @THSTIFaridabad I am off to a long cherished vacation during this period. And also, vaccines are not my cup of tea.	117025709	551910958.0		['551910958', '2243827406']		1.5963937088022774e+18
1596473040015331329	RT @sittha_th: B.1.1.7 Covid. https://t.co/YNtgoGvfjA	1476993862216282112		1.5964705445722522e+18	['2803026391']		
1596473040376057857	@Windoctorx The virus was made before the vaccine, not the other way around it was just a way to introduce it and get so many sheep to take it	1586359403749539851	9.098797197342515e+17		['909879719734251521']		1.5962996648899707e+18
1596473040598360064	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	163995099		1.5959077993047654e+18	['1108431749820882947']		
1596473040724004864	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	12565812		1.5964634506410312e+18	['2461924214']		
1596473040778727424	RT @UnSubtleDesi: Barkha Dutt has the uncanny habit of capitalising on dead bodies. She had done exactly that during COVID as well. At that…	1521675126		1.5964033070563328e+18	['17741799']		
1596473041017511936	🇬🇧🇺🇸🇪🇺🇺🇦😀Ukraine Territory Defence Forces China Territory Mass Protests starting take place in China over Significant Covid Restrictions there also Violent protests talking place with Protesters welding Sticks &amp; Stones and Police wielding batons at the police in some locations. https://t.co/4A5j24F9mY	1424256406551764992				1.5961151268093993e+18	
1596473042372280322	RT @PebblesLondon: @rayconnolly Because they are thieves, gaining benefit off the back of victims of a pandemic. Making illegal profit from…	525403063		1.5964188681670492e+18	['18528741', '19111511']		
1596473043098173440	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/NYGXoj6gmT	1615762753					
1596473044695977986	"RT @chrischirp: THREAD state of Covid in the UK:

TLDR prevalence falling (but flattening?), hospitalisations flat, flu rising, if Covid st…"	835469476778901505		1.5961545185882276e+18	['84035041']		
1596473044964360192	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	350957907		1.596149201657688e+18	['3407247983']		
1596473045178368000	RT @DevilD0g_: 🧐After Sirrka Goebeler, the leading expert at The Finnish Institute for Health &amp; Welfare said Covid deaths were over reporte…	876993310694486016		1.5962542662342083e+18	['1587522565739843585']		
1596473045278871555	RT @BostonFRU: 🚨Chad LaVeglia Esq &amp; @BostonFRU’s very own William Gens Esq are joining @Yoder_Esq to bring Justice to terminated Massachuse…	779136752837619712		1.5962731089098465e+18	['1457876242556936194', '1457876242556936194', '1355660130281545729']		
1596473045484462080	NO AMNESTY!!! https://t.co/TO5RLdta9O	1585699543215214593				1.5963931136096543e+18	
1596473045618548737	"RT @mmurphy148: @dancemonkey73 While we are divided and fighting, we are being data mined and herded toward the Last Lockdown. 
https://t.c…"	1225220966		1.596472384286253e+18	['2544970722', '1544066265790222337']		
1596473045681508354	Probably should have avoided the vaccines. https://t.co/6DgyqBag4E	1532123109590974467				1.5962799106116813e+18	
1596473046604607488	RT @profmiketoole: A big relief that the LNP has not won the Vic election. Sorry I can't describe that in a more Labor positive way but I'm…	54150972		1.5964389870483907e+18	['26361656']		
1596473046847541248	RT @TheJikky: If you're interested in the molecular biology relating to SARS-Cov-2 and the Covid vaccines without the politics, you should…	2951691286		1.5963085531194614e+18	['1587714804004794368']		
1596473047669563393	BREAKING CHINA #COVID19 REPORT: Lockdown in Beijing as cases soar and shelves in shops are emptied of groceries https://t.co/q8PsHM2hd7	1074479850721660928					
1596473047548301314	When @DanielAndrewsMP calls a lockdown tonight, Victorians should learn to read books. Start with this one: https://t.co/3xCPwKpXpy	1554772754389696513			['228535666']		
1596473049292980226	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	16132457		1.5962960706858967e+18	['2163723997']		
1596473049045676033	"RT @jneill: 🚨 #LongCovidKids Sept 2022 ONS:
 30,000 with v. prolonged symptoms

👧 87,000 children now living with long Covid
⬇️ -14,000 vs…"	3946270637		1.5882055001094062e+18	['19019465']		
1596473049972633604	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1094981985418776576		1.5962501084331459e+18	['914588454']		
1596473050295406594	RT @PaulLewis: FT reports how HSBC froze accounts linked to Michelle Mone and her husband Douglas Barrowman during corruption probe linked…	406307909		1.5964481827201352e+18	['27676108']		
1596473053042466816	"RT @RobertaMetsola: Great to catch up with José Manuel Barroso, who currently chairs the Global Alliance for Vaccine Immunisation @gavi.

G…"	1478501742539325443		1.596138970014167e+18	['55031092', '97219875']		
1596473053684301826	RT @GJGamble: Well, I managed to dodge it for two years but it seems nows my time. Neck feels like I slept in a lorry tyre, headache, sore…	1858130414		1.5964447593040773e+18	['717404825021976576']		
1596473054078582785	Beware the WHO Pandemic treaty. https://t.co/S1HKQqJ70x	775747145563574272					
1596473055723008000	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	824317497180618764		1.596049390862762e+18	['867211584']		
1596473056113086465	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	745344486		1.5964475468301066e+18	['1024352074048434177']		
1596473056138088448	RT @symplyemerald: Eloswag must keep going live and if your favs don’t want to be seen they might as well put on COVID 19 safety pull over…	1486624086465859588		1.5964655860408975e+18	['1154882995792285698']		
1596473056217944065	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	18602793		1.5959211358325391e+18	['1358074263052439554']		
1596473057320714244	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1271936366524289029		1.596231410502738e+18	['1577761560394665984']		
1596473057257873408	@AnnaC1971 @KieronMoyles I have asked you what you think Matt Hancock has done wrong. He and his team saved many thousands of lives during the pandemic.Decisions had to be made! Most people who have watched him in the jungle seem to think he is a nice bloke. Why the hatred? Is it because he is a Tory?	1428994239225122818	1.242516314121474e+18		['1242516314121474048', '124461963']		1.5964711893751562e+18
1596473057685766146	RT @mattwridley: Scenes from a dystopian movie.	1437431301112532992		1.5964380466518712e+18	['51837775']		
