tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596332980091629568	RT @laralogan: So now we are already ruled by an unelected one world government.	749967997		1.5962071211037164e+18	['1098091506886471680']		
1596332980275859461	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	212887531		1.5960426335535186e+18	['755135678422327296']		
1596332981941329920	RT @CraigWtweets: A memorial patchwork of 16,000 black triangles created by disabled artists and activists to be unveiled at APH tomorrow w…	1240312358733398016		1.5963310914930237e+18	['1033826336']		
1596332982176215040	"RT @dhingra65: It's best efforts of Sanatan Warrior 
Sant Shri Asharamji Bapu is that,'The Wonder Drug Tulsi' is being worshipped in today'…"	1515281053778595842		1.5963326450841887e+18	['3117044881']		
1596332983451254784	RT @slk55again: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/X5cvwM02Xq	262522708		1.5962892695801078e+18	['1487986695534436355']		
1596332983774236672	RT @hindujedi: NADIRshah @narendramodi? 🤔	1212134129912827905		1.5963302761916047e+18	['75277295', '18839785']		
1596332983824576512	RT @AkoSiKnoah: Wyat (Where You At) by SB19, a song about reconnection made during the Pandemic, a time when we were away from each other a…	1386864757043392514		1.596069446111572e+18	['1514069001688662017']		
1596332984130420737	RT @Rajeshmadaan329: ◆ In Corona epidemic, ration kits, life-useful materials etc. were distributed among needy people by Shri Yoga Vedanta…	1549235505618751488		1.5963305517151068e+18	['823242548814692353']		
1596332986634735619	"RT @dhingra65: It's best efforts of Sanatan Warrior 
Sant Shri Asharamji Bapu is that,'The Wonder Drug Tulsi' is being worshipped in today'…"	1930348530		1.5963326450841887e+18	['3117044881']		
1596332986760585217	"RT @carhauler1969: @AskMeLaterOn Prison? Birx maybe.
Fauci?
That MoFo deserves a ride on #OldSparky on prime time television so no one ever…"	1413199585019711490		1.5962761072583844e+18	['125076181', '952541631672147968']		
1596332987448455169	"RT @backtolife_2023: New mNRA vaccine shows promise for universal flu protection
Source: CBC News: The National (Youtube) https://t.co/Bhfr…"	31215687		1.5962539207241236e+18	['1109532876310302721']		
1596332989042266113	"RT @visegrad24: One of the most underreported stories right now is China’s failing Zero-Covid policy.

Cases have surged to record-high lev…"	1402326621810532354		1.5956438422120202e+18	['1222773302441148416']		
1596332989218447360	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	394262821		1.5962834671969485e+18	['1366565625401909249']		
1596332989268791296	That is a great deal! https://t.co/qZxMdLrH7B	1518791321334558720				1.5963234837214413e+18	
1596332989881122817	RT @DrBeniRusani: Hope our PM’s entourage takes necessary precaution against Covid. He is warga emas by definition. Maybe hand sanitizer fo…	1043371716032966657		1.5960171704288707e+18	['398662273']		
1596332990841622529	@WaHealthSec Have you seen the research regarding T cell depletion due to Covid? Is Covid like airborne HIV? No one is masking anymore - with the spike in pediatric disease, shouldn't we be doing more to protect the children?	97227910	1601858268.0		['1601858268']		1.5963064917403443e+18
1596332991017791489	RT @venetianblonde: For God's sake, another puppy died at the @NYCACC of pneumonia. The NYC ACC has excellent emergency vet partners. Get t…	704519521592287233		1.5963294929515028e+18	['33203037', '153802121']		
1596332992363896832	@EvanLSolomon How do you imagine our federal government should have changed vaccine policy, remembering that our border is shared with the US who had a no vacc=no entry policy, &amp; so did most other couintries? Provincial &amp; municipal governments are responsible for other vacc requirements	147434261	180887271.0		['180887271']		1.5962007366349373e+18
1596332992267436032	RT @actualization17: My dad was healthy his whole life, never took meds, no ailments. He died suddenly of a heart attack ONE day after he t…	1324733498264035337		1.5948801264409518e+18	['1321210573313507330']		
