tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596428525699203072	"RT @nulasuchet: Bank froze accounts tied to Mone 

https://t.co/v1A8TjAwqQ"	3131731311		1.5963988660304773e+18	['824539674588770305']		
1596428525786890240	"RT @swine1979: @mercola hmmm? 
“This vaccine will not be used on children nor has it been tested on children.”
-Matt Hancock 2020
  British…"	1332999283763781632		1.4234331673741107e+18	['398075314', '12524522']		
1596428526496157696	Why are people still listening to this biased nonsense @BBCr4today #r4today ? https://t.co/SdfnmKt2pl	80334126			['8170292']	1.596402928067158e+18	
1596428526709784576	"Video on a project - 2 min or less  https://t.co/xedZFViAbX 

#WorkRemotely #WFH #OnlineJobs #EarnatHome"	309514854					
1596428527615762432	RT @PrfChrisPainter: Feeble attempts by @michaelgove and other ministers to justify VIP fast lane for awarding PPE contracts because of exi…	20918585		1.5961357011875308e+18	['1163468033588957184', '748453510048518145']		
1596428528450666496	@LGBfreethinker @ssinton @Simeon20058380 @TulsiGabbard If you advocate the Covid vaccine you are brain dead at this point. Obviously there is something in my belief that allows me to think logically unlike you. My beliefs of God gives me morals and values you can't comprehend. Conceptual science. Your an not too bright.	1009185764112990208	1.3691156846224015e+18		['1369115684622401536', '55410799', '798610252451184641', '26637348']		1.5964259923434127e+18
1596428529037893632	@DrNaomiHolmes I’d definitely get yourself referred to the sheffield long Covid service- it takes a while but once you are being seen it’s brilliant	344751408	2263818196.0		['2263818196']		1.5964107716423844e+18
1596428529138208769	"Design a Company name board https://t.co/fbLozfRrKM 

#WorkRemotely #WFH #OnlineJobs #EarnatHome"	309514854					
1596428529566363648	@jedi_narodnik If dan wins tonight in a years time I'll be quoting one of your tweets take responsibility for your actions and your stupid decisions that you made. A vote for Dan was a vote against Victoria. Keep the city closed work from home will start again after his watch	1595754512903417856	150557911.0		['150557911']		
1596428530065477632	An amusing and wholesome thread. Take a read. https://t.co/nvcSxbOdIs	1355661415277879300				1.5958698356233748e+18	
1596428530635534336	"Excel VBA Database/Dashboard/Reports https://t.co/1IgckRkiCN 

#WorkRemotely #WFH #OnlineJobs #EarnatHome"	309514854					
1596428531772592129	RT @Dream_S14: I looked at the Australian government figures, easily saw the average age of death WITH covid was the same age as life expec…	1395336978237820936		1.596362738561069e+18	['804921433973354496']		
1596428532682752002	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	359211782		1.596239466779226e+18	['19638752']		
1596428532544307201	"Increase speed of my word press website https://t.co/PPCUQlF9ZT 

#WorkRemotely #WFH #OnlineJobs #EarnatHome"	309514854					
1596428533320278018	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	1467146702813470721		1.5961926454615736e+18	['86626845']		
1596428534188154881	"Copy Paste Product Information from Amazon into Affiliate Marketing Site. DATA ENTRY https://t.co/y83iAuwQbv 

#WorkRemotely #WFH #OnlineJobs #EarnatHome"	309514854					
1596428535065116673	"Even the most powerful dictator in the world can’t keep a microscopic virus locked up. 
Has Xi reached his comeuppance at last?
#BeijingCoup beckons. https://t.co/djGmdQPxdA"	601089226				1.596346590297723e+18	
1596428535312236545	"RT @ShannenJPEG: The people are now clashing with police over the brutal Covid lockdowns 

However the Chinese government are remotely swit…"	1487646201772077056		1.5960971426610831e+18	['1412640581344382981']		
1596428535555670016	"Set up an automated Program https://t.co/nggSKFlWcl 

#WorkRemotely #WFH #OnlineJobs #EarnatHome"	309514854					
1596428537451675648	RT @rockybadlands: We should get back all money wasted on faulty, inadequate PPE, the money squandered on test&amp;trace, all of the money grub…	893907632666402817		1.596197137205039e+18	['868131933523410945']		
1596428537384538113	@shippandco @Kelkel_1983 some #luxurious food towards Christmas ✨🎅💖🎄with the family as last year my son had covid so really want a HAPPY FAMILY, this year we’ve been hit with #CostOfLiving fuel &amp; food rising.I’m a disabled veteran,home most of the time dreading my readings in February ✨	61265326	1.5594750232530452e+18		['1559475023253045248', '1466689481155784708']		1.5961622893881057e+18
1596428538013523968	"COPY WRITTER https://t.co/BXEwqesO6D 

#WorkRemotely #WFH #OnlineJobs #EarnatHome"	309514854					
1596428539137773568	RT @halfon4harlowMP: Delighted to have accepted the Backbencher of the Year award at @spectator Parliamentarian of the Year Awards for my w…	364476474		1.5962007071320474e+18	['19758148', '16683666']		
1596428539511074816	RT @50sBornWomen: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliamen…	3136397175		1.5962801235311657e+18	['721688390886912000']		
1596428539498156032	"Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight.

@NCTsmtown
 
@WayV_official
 
@SMTOWNGLOBAL"	1502992249403363338			['4811011050', '1033994695595065347', '884378714']		
1596428539586564096	"Simple PHP script for calling API and caching  https://t.co/qPAbn9ewR9 

#WorkRemotely #WFH #OnlineJobs #EarnatHome"	309514854					
1596428539754340352	"RT @krishanKTRS: Is it BJP’s habit to use Mothers for Politics ?
How can a man infected of Covid with Symptoms visit others ?
Madam Governo…"	358640436		1.5963933779098378e+18	['83384000']		
1596428540194455553	RT @visegrad24: Serious situation in China tonight with protests in several cities after a video from the high-rise fire killing 10 in Urum…	1353056448045977600		1.5962089051299758e+18	['1222773302441148416']		
1596428540894920706	"German SEO writer -2 https://t.co/dy6YOHYE59 

#WorkRemotely #WFH #OnlineJobs #EarnatHome"	309514854					
