tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596481279263916040	RT @Tanyadomm: Wait u home from work like this 🍆 https://t.co/y3mMrxG9bQ	1361294090915225605		1.5964597100600402e+18	['1279686797392560130']		
1596481280299761664	"RT @38degrees: We couldn't stand by while the guy who set the rules, then resigned for breaking them, parades around on TV as a ""celebrity""…"	40931425		1.5925858486752625e+18	['22902578']		
1596481280547225601	@MarylouiseMcla1 @dom_ma @GraftonQuentin @Tom_Kompas @DanSuan2 A nurse friend of mine who works in research in a very small team, in a small office, in a very old Melb hospital where they see immune compromised patients every day, had their HEPA filters removed without warning at the same time that their N95 mask requirement was lifted.🤷🏻‍♀️🤦🏻‍♀️	868101092676050944	4606813693.0		['4606813693', '17304308', '2218607496', '371582237', '1239732721800249346']	1.5956008597776015e+18	
1596481279759118339	"@justabittacraic @BeattieDoug @SJAMcBride Well that’s just wrong^

2021, 22 GDP/NICEI numbers are lagging UK rates.

https://t.co/LY4pjO4BhD

Even on trade, NI is the worst in class 

https://t.co/LY4pjO4BhD

Give me twenty quid, if I give you a tenner?

FT article also mentions the public sector in NI RE lockdown. https://t.co/e7pzdSecp0"	1145319804	1.1137438792940708e+18		['1113743879294070789', '275636162', '456632163']	1.5964508741001585e+18	
1596481280044019712	@drclairetaylor UK news last night - 5 yr old child sent home from hospital with the ‘worst case of tonsillitis’ the Dr had seen, difficulty breathing and swallowing and more. Sent away due to no beds/Drs. Sadly progressed to multiple organ failure, cardiac arrests and died of pneumonia. https://t.co/nPW99wdVI6	1317224801929465862	1.5139427427155845e+18		['1513942742715584520']	1.5964779988864328e+18	
1596481281822687232	RT @Jennyflower: I can't even begin to imagine what kind of person you could be to skim tens of millions off the Government during a pandem…	1522562106717057025		1.5960520176630497e+18	['19233522']		
1596481282590281729	RT @rising_serpent: Fauci simultaneously shielded Chinese gain of function research from disclosure since he funded the whole thing while i…	1515957087276310532		1.5958015346500977e+18	['879548970082721792']		
1596481283516874753	@jeff_kennett Just for your info Jeff, I work in rural Vic, we had COVID. We also have very little ICU beds to deal with big outbreaks (pre-vaccine), because we have smaller hospitals as fits the size of our communities. Stop reading the HS for your info, it’s wrong	2381308778	2524707338.0		['2524707338']	1.5958899648179118e+18	
1596481285525975040	"@PankajJ25036888 @GooglePay @Su_Man_9 @YogitaArora95 @Adititi53255023 @Ronak_choudhry @AnjuJaat2373531 @kalpana40974915 @O_MasterG @L1Bstc @anmol_si_ladki Bstc k exam k 1 month baad hi coching start kr di 

coching complete hote hi corona start ho gya , tb ghr pr hi self study ki 📖 

Fir lockdown htne k baad hostel &amp; library me self study ki"	1518171940002820097	1.51247811832567e+18		['1512478118325669889', '309827046', '1469227957688287232', '1454838436951560195', '1317295846493319168', '1527548060607590400', '1476877848644259841', '1513919683095048192', '1489643439440338949', '1283324701960364034', '1542495056304967680']	1.5964568823647642e+18	
1596481285899579393	RT @DavidCousens: Hell with it. It's been more than 2 years for the Tales From The Quarantine book to emerge and all of the evidence(or lac…	7008682		1.59615288459674e+18	['26222308']		
