tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596349790543319041	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	319896706		1.5962159150788977e+18	['84966500']		
1596349792531070976	RT @nivashinyyyy: @anwaribrahim Datuk please wear a mask when you’re meeting people, we really cannot afford to lose you 😭😩🙏🏽	1382484282921291781		1.596049489898672e+18	['809987198426591232', '1839871']		
1596349793420603392	RT @allisonsith: Watching @lizzo talking hard to herself making demos during lockdown…bb I need you to know how much you helped me through…	323417384		1.5961927963476132e+18	['1486522745571753984', '323417384']		
1596349793705787394	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	4446245188		1.5961151268093993e+18	['833100331']		
1596349795324624896	RT @MinutemanFJBnow: George Washington warned us of the dangers of political parties.  https://t.co/ptfHmt86OW	3888462380		1.5963228308612055e+18	['1510650361123647492']		
1596349797400973312	"RT @WilliamYang120: ""Ten people were killed and nine injured after a fire broke out in an apartment building in #Xinjiang, a far western Ch…"	39194255		1.5961603709969613e+18	['365216346']		
1596349797572972545	@gospel_tha @Est84Terminus We have many many studies about the damage from the vaccine.	1449183119492456448	3641877443.0		['3641877443', '1208789079451721729']	1.5963192403444408e+18	
1596349797790728192	"@JimmyJo23618290 @TheIndigoSea @MrZackMorris We agree. Democrats do not believe in defunding the police. They have passed more impactful police funding than the GOP. You have fallen subject to let's take the voices of a few and apply to all. Demonization

Biden inherited a complex economy, and Trump applied the 1st lockdown"	1235369816606863361	1.3393101320570348e+18		['1339310132057034753', '1355580416825171972', '373620043']	1.596348437590573e+18	
1596349798487322624	@trevir3 https://t.co/o88NZYWbrM Do you have any idea how stupid people like you look when you follow these loosers after this amount of time?	1586757106841313280	488962063.0		['488962063']		1.5954992710250045e+18
1596349798847856648	"RT @BernieSpofforth: MATT HANCOCK - Jungle favourite? Really?

You have short memories. Let me remind you. 

“This vaccine will not be used…"	1488186297520955400		1.596049069561942e+18	['755135678422327296']		
1596349799787155462	I keep saying this but there’s this pandemic popularly known as religion. Y’all talmbout “worldy” things and allat. Bruv you’re a “worldy” thing too. https://t.co/Pa0C5uauSf	2237755060					1.5959839495070392e+18
1596349800491847680	"@smr0se @SashaLove1988 @MochileiroES @stillgray @elonmusk No surprise, a person from that unfortunate territory to the north. 🤦🏻‍♂️ 

The evidence is like literally trees in a forest. But here, for example, science from fucking Science magazine: 

https://t.co/UAGqZ8aQZU"	4417586416	319943055.0		['319943055', '1491655111550160896', '1488713412188246018', '16106584', '44196397']	1.5963438074609377e+18	
1596349800898699266	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	2189257184		1.5961926454615736e+18	['86626845']		
1596349802518052864	RT @SarahBCalif: @RpsAgainstTrump @NotHoodlum Chris Christie not only happily endorsed Trump, he coached him for debate prep, got COVID fro…	1110653076770308097		1.5963235004609495e+18	['750481571363164160', '1221462414744596483', '1106771843929788419']		
1596349802429685762	Got COVID so that blew up my long Thanksgiving weekend. However, I read through all the comics sent to me by @IDWPublishing and @WhitLeopard. Thx. And a bunch of @TomKingTK comics I got from @BoothandDimock. Might even start his novel which I bought a while back. https://t.co/ybOdCZ3T5V	729493			['13700542', '26649958', '35309981', '2178464576']		
1596349803474325506	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	18025295		1.5961926454615736e+18	['86626845']		
1596349803759226882	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1557897416606527489		1.5961731857830707e+18	['101852818']		
1596349805101551616	@AnNe52260056 @jessicapidan Good sources of scientific info on the COVID-19 are @a_lil_bow, @sasswashere, @MeetJess, @kprather88 and @RolandBakerIII. They are always sharing newest studies and scientific papers about the virus, vaccines, strains and etc...	180041704	180041704.0		['1575139804723003393', '1424421924629729282', '1266478962940628992', '1443670104135323652', '312412918', '33727663', '1511475649071890435']	1.5963468704140575e+18	
1596349806552969216	RT @EliDFriedman: Big crowd in Urumqi chanting 解封，解封！(end the lockdown) https://t.co/jxCwDNm9cz	2650382624		1.5963182875116503e+18	['47903153']		
1596349807026896896	"RT @miketmcmullen: Like Canada. I think #Brazil has also discovered the cure for covid. 
Large gathering of unmasked people."	65454289		1.5962567655653376e+18	['1116419370601865217']		
1596349807936798727	@MsAvaArmstrong Only GOD is right about everything, former Pres Trump was right about a lot of things, but he was wrong about the vaccines.	965709072287793152	2449913803.0		['2449913803']	1.5961634750504714e+18	
1596349808071118853	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	120549862		1.5962870273011876e+18	['806344552718045184']		
1596349808003801088	RT @BOConnorMP: Victorian Labor &amp; @DanielAndrewsMP have continued to deliver for Victorians. During the pandemic it made the hard decisions…	1240540986817654784		1.5962639018760602e+18	['611598902', '228535666']		
