9999.708545160294,27.55393805413405,17.55393805413405,10,1,8,1.5,29,Pseudolikelihood
-999,29.5,17.55393805413405,10,1,8,1.5,29,Schnabel
-999,26.0,17.55393805413405,10,1,8,1.5,29,Chao
-999,25.41494082536798,17.55393805413405,10,1,8,1.5,29,Zelterman
-999,Noninvertible X'WX,17.55393805413405,10,1,8,1.5,29,Conway-Maxwell-Poisson
-999,28.381687491146184,17.55393805413405,10,1,8,1.5,29,Huggins
-999,54.49489742783178,17.55393805413405,10,1,8,1.5,29,Turing Geometric
-999,26.964937582907496,17.55393805413405,10,1,8,1.5,29,Turing
-999,17.0,17.55393805413405,10,1,8,1.5,29,Jackknife k = 1
-999,21.714285714285715,17.55393805413405,10,1,8,1.5,29,Jackknife k = 2
-999,24.75,17.55393805413405,10,1,8,1.5,29,Jackknife k = 3
-999,26.607142857142858,17.55393805413405,10,1,8,1.5,29,Jackknife k = 4
-999,27.67857142857143,17.55393805413405,10,1,8,1.5,29,Jackknife k = 5
23.010781249782156,54.71875000074215,37.71875000074215,17,2,11,1.8181818181818181,33,Pseudolikelihood
-999,51.0,37.71875000074215,17,2,11,1.8181818181818181,33,Schnabel
-999,49.666666666666664,37.71875000074215,17,2,11,1.8181818181818181,33,Chao
-999,48.77195901406722,37.71875000074215,17,2,11,1.8181818181818181,33,Zelterman
-999,Noninvertible X'WX,37.71875000074215,17,2,11,1.8181818181818181,33,Conway-Maxwell-Poisson
-999,55.4748078252635,37.71875000074215,17,2,11,1.8181818181818181,33,Huggins
-999,104.07740150359763,37.71875000074215,17,2,11,1.8181818181818181,33,Turing Geometric
-999,52.38389339794361,37.71875000074215,17,2,11,1.8181818181818181,33,Turing
-999,29.727272727272727,37.71875000074215,17,2,11,1.8181818181818181,33,Jackknife k = 1
-999,38.972727272727276,37.71875000074215,17,2,11,1.8181818181818181,33,Jackknife k = 2
-999,45.44545454545455,37.71875000074215,17,2,11,1.8181818181818181,33,Jackknife k = 3
-999,49.77272727272727,37.71875000074215,17,2,11,1.8181818181818181,33,Jackknife k = 4
-999,52.5,37.71875000074215,17,2,11,1.8181818181818181,33,Jackknife k = 5
0.9925281040556748,47.96606441680342,34.96606441680342,13,3,11,1.4545454545454546,31,Pseudolikelihood
-999,28.666666666666668,34.96606441680342,13,3,11,1.4545454545454546,31,Schnabel
-999,73.5,34.96606441680342,13,3,11,1.4545454545454546,31,Chao
-999,78.19686125906792,34.96606441680342,13,3,11,1.4545454545454546,31,Zelterman
-999,7308.548086402182,34.96606441680342,13,3,11,1.4545454545454546,31,Conway-Maxwell-Poisson
-999,35.486810579395986,34.96606441680342,13,3,11,1.4545454545454546,31,Huggins
-999,76.09289781969615,34.96606441680342,13,3,11,1.4545454545454546,31,Turing Geometric
-999,38.48618580680552,34.96606441680342,13,3,11,1.4545454545454546,31,Turing
-999,23.0,34.96606441680342,13,3,11,1.4545454545454546,31,Jackknife k = 1
-999,31.263636363636365,34.96606441680342,13,3,11,1.4545454545454546,31,Jackknife k = 2
-999,38.54444444444445,34.96606441680342,13,3,11,1.4545454545454546,31,Jackknife k = 3
-999,45.21212121212121,34.96606441680342,13,3,11,1.4545454545454546,31,Jackknife k = 4
-999,51.36363636363636,34.96606441680342,13,3,11,1.4545454545454546,31,Jackknife k = 5
67.37439086922231,242.77545165985612,220.77545165985612,22,4,16,1.4375,35,Pseudolikelihood
-999,245.0,220.77545165985612,22,4,16,1.4375,35,Schnabel
-999,242.5,220.77545165985612,22,4,16,1.4375,35,Chao
-999,242.1745767852643,220.77545165985612,22,4,16,1.4375,35,Zelterman
-999,Noninvertible X'WX,220.77545165985612,22,4,16,1.4375,35,Conway-Maxwell-Poisson
-999,226.82339088938448,220.77545165985612,22,4,16,1.4375,35,Huggins
-999,494.74987073419476,220.77545165985612,22,4,16,1.4375,35,Turing Geometric
-999,237.89653627230007,220.77545165985612,22,4,16,1.4375,35,Turing
-999,41.6875,220.77545165985612,22,4,16,1.4375,35,Jackknife k = 1
-999,59.24583333333333,220.77545165985612,22,4,16,1.4375,35,Jackknife k = 2
-999,74.84583333333333,220.77545165985612,22,4,16,1.4375,35,Jackknife k = 3
-999,88.64583333333333,220.77545165985612,22,4,16,1.4375,35,Jackknife k = 4
