-999,400.17427133505595,233.55309920967557,159,6,20,10.3,1000,Huggins
-999,671.5456555458913,233.55309920967557,159,6,20,10.3,1000,Turing Geometric
-999,366.5198363711053,233.55309920967557,159,6,20,10.3,1000,Turing
-999,273.0,233.55309920967557,159,6,20,10.3,1000,Jackknife k = 1
-999,353.7157894736842,233.55309920967557,159,6,20,10.3,1000,Jackknife k = 2
-999,409.92017543859646,233.55309920967557,159,6,20,10.3,1000,Jackknife k = 3
-999,448.1074475404197,233.55309920967557,159,6,20,10.3,1000,Jackknife k = 4
-999,473.03920708634325,233.55309920967557,159,6,20,10.3,1000,Jackknife k = 5
74.93065917968748,1766.1566162109375,1631.1566162109375,135,7,20,7.0,1000,Pseudolikelihood
-999,1754.8,1631.1566162109375,135,7,20,7.0,1000,Schnabel
-999,1825.0,1631.1566162109375,135,7,20,7.0,1000,Chao
-999,1823.3652992837572,1631.1566162109375,135,7,20,7.0,1000,Zelterman
-999,Noninvertible X'WX,1631.1566162109375,135,7,20,7.0,1000,Conway-Maxwell-Poisson
-999,1727.3229674320378,1631.1566162109375,135,7,20,7.0,1000,Huggins
-999,3711.2495710363237,1631.1566162109375,135,7,20,7.0,1000,Turing Geometric
-999,1798.9605489478233,1631.1566162109375,135,7,20,7.0,1000,Turing
-999,258.5,1631.1566162109375,135,7,20,7.0,1000,Jackknife k = 1
-999,371.2368421052632,1631.1566162109375,135,7,20,7.0,1000,Jackknife k = 2
-999,473.9078947368421,1631.1566162109375,135,7,20,7.0,1000,Jackknife k = 3
-999,567.171052631579,1631.1566162109375,135,7,20,7.0,1000,Jackknife k = 4
-999,651.6447368421052,1631.1566162109375,135,7,20,7.0,1000,Jackknife k = 5
40.4952734375,979.6484375,855.6484375,124,8,20,6.6,1000,Pseudolikelihood
-999,961.125,855.6484375,124,8,20,6.6,1000,Schnabel
-999,1516.4,855.6484375,124,8,20,6.6,1000,Chao
-999,1526.075601412849,855.6484375,124,8,20,6.6,1000,Zelterman
-999,Nonsequential frequencies,855.6484375,124,8,20,6.6,1000,Conway-Maxwell-Poisson
-999,947.144947565147,855.6484375,124,8,20,6.6,1000,Huggins
-999,2274.5483511234347,855.6484375,124,8,20,6.6,1000,Turing Geometric
-999,1113.9045651428432,855.6484375,124,8,20,6.6,1000,Turing
-999,236.1,855.6484375,124,8,20,6.6,1000,Jackknife k = 1
-999,338.0368421052632,855.6484375,124,8,20,6.6,1000,Jackknife k = 2
-999,430.5078947368421,855.6484375,124,8,20,6.6,1000,Jackknife k = 3
-999,513.6074475404197,855.6484375,124,8,20,6.6,1000,Jackknife k = 4
-999,587.1576281389748,855.6484375,124,8,20,6.6,1000,Jackknife k = 5
45.44396675109863,1990.4655151367188,1782.4655151367188,208,9,20,10.95,1000,Pseudolikelihood
-999,1961.7272727272727,1782.4655151367188,208,9,20,10.95,1000,Schnabel
-999,3541.3333333333335,1782.4655151367188,208,9,20,10.95,1000,Chao
-999,3571.7066042720153,1782.4655151367188,208,9,20,10.95,1000,Zelterman
-999,185121.62004169147,1782.4655151367188,208,9,20,10.95,1000,Conway-Maxwell-Poisson
-999,1888.968680815187,1782.4655151367188,208,9,20,10.95,1000,Huggins
-999,4688.588159780478,1782.4655151367188,208,9,20,10.95,1000,Turing Geometric
-999,2282.961400531383,1782.4655151367188,208,9,20,10.95,1000,Turing
-999,398.0,1782.4655151367188,208,9,20,10.95,1000,Jackknife k = 1
-999,572.8842105263158,1782.4655151367188,208,9,20,10.95,1000,Jackknife k = 2
-999,734.2077485380117,1782.4655151367188,208,9,20,10.95,1000,Jackknife k = 3
-999,882.6710440316477,1782.4655151367188,208,9,20,10.95,1000,Jackknife k = 4
-999,1018.486575507396,1782.4655151367188,208,9,20,10.95,1000,Jackknife k = 5
36.32903249300085,1478.476240680553,1291.476240680553,187,10,20,9.9,1000,Pseudolikelihood
-999,1419.090909090909,1291.476240680553,187,10,20,9.9,1000,Schnabel
-999,2450.1428571428573,1291.476240680553,187,10,20,9.9,1000,Chao
-999,2472.2969576538844,1291.476240680553,187,10,20,9.9,1000,Zelterman
-999,134483.67555018645,1291.476240680553,187,10,20,9.9,1000,Conway-Maxwell-Poisson
-999,1564.9205410544396,1291.476240680553,187,10,20,9.9,1000,Huggins
-999,3606.6115364515763,1291.476240680553,187,10,20,9.9,1000,Turing Geometric
-999,1763.5802356982501,1291.476240680553,187,10,20,9.9,1000,Turing
-999,356.1,1291.476240680553,187,10,20,9.9,1000,Jackknife k = 1
-999,510.33157894736837,1291.476240680553,187,10,20,9.9,1000,Jackknife k = 2
-999,652.1076023391813,1291.476240680553,187,10,20,9.9,1000,Jackknife k = 3
-999,783.2982456140351,1291.476240680553,187,10,20,9.9,1000,Jackknife k = 4
-999,905.3026315789474,1291.476240680553,187,10,20,9.9,1000,Jackknife k = 5
22.313578783193513,1264.179609672974,1063.179609672974,201,11,20,10.9,1000,Pseudolikelihood
-999,1235.9411764705883,1063.179609672974,201,11,20,10.9,1000,Schnabel
-999,1968.2,1063.179609672974,201,11,20,10.9,1000,Chao
-999,1991.68157887527,1063.179609672974,201,11,20,10.9,1000,Zelterman
-999,33743.41970384147,1063.179609672974,201,11,20,10.9,1000,Conway-Maxwell-Poisson
-999,1229.9698891492105,1063.179609672974,201,11,20,10.9,1000,Huggins
-999,2816.981863635753,1063.179609672974,201,11,20,10.9,1000,Turing Geometric
-999,1392.8493191206467,1063.179609672974,201,11,20,10.9,1000,Turing
-999,379.6,1063.179609672974,201,11,20,10.9,1000,Jackknife k = 1
-999,540.2736842105263,1063.179609672974,201,11,20,10.9,1000,Jackknife k = 2
-999,685.8523391812865,1063.179609672974,201,11,20,10.9,1000,Jackknife k = 3
-999,818.0372721018232,1063.179609672974,201,11,20,10.9,1000,Jackknife k = 4
-999,937.8023649810801,1063.179609672974,201,11,20,10.9,1000,Jackknife k = 5
2.5165565329790196,508.3205986022949,348.3205986022949,160,12,20,10.25,1000,Pseudolikelihood
-999,371.77777777777777,348.3205986022949,160,12,20,10.25,1000,Schnabel
-999,363.34722222222223,348.3205986022949,160,12,20,10.25,1000,Chao
-999,356.77634470392576,348.3205986022949,160,12,20,10.25,1000,Zelterman
-999,Nonsequential frequencies,348.3205986022949,160,12,20,10.25,1000,Conway-Maxwell-Poisson
-999,412.85286261148246,348.3205986022949,160,12,20,10.25,1000,Huggins
-999,690.4686318019808,348.3205986022949,160,12,20,10.25,1000,Turing Geometric
-999,375.66686655946705,348.3205986022949,160,12,20,10.25,1000,Turing
-999,274.95,348.3205986022949,160,12,20,10.25,1000,Jackknife k = 1
-999,353.15526315789475,348.3205986022949,160,12,20,10.25,1000,Jackknife k = 2
-999,401.07339181286557,348.3205986022949,160,12,20,10.25,1000,Jackknife k = 3
-999,424.390350877193,348.3205986022949,160,12,20,10.25,1000,Jackknife k = 4
-999,428.09210526315786,348.3205986022949,160,12,20,10.25,1000,Jackknife k = 5
1.2074751281738283,761.2733154296875,585.2733154296875,176,13,20,10.75,1000,Pseudolikelihood
-999,481.1025641025641,585.2733154296875,176,13,20,10.75,1000,Schnabel
-999,608.1800000000001,585.2733154296875,176,13,20,10.75,1000,Chao
-999,610.4190693691069,585.2733154296875,176,13,20,10.75,1000,Zelterman
-999,Nonsequential frequencies,585.2733154296875,176,13,20,10.75,1000,Conway-Maxwell-Poisson
-999,527.5708283218372,585.2733154296875,176,13,20,10.75,1000,Huggins
-999,1016.6017565357282,585.2733154296875,176,13,20,10.75,1000,Turing Geometric
-999,533.6164771614596,585.2733154296875,176,13,20,10.75,1000,Turing
-999,315.65,585.2733154296875,176,13,20,10.75,1000,Jackknife k = 1
-999,426.63421052631577,585.2733154296875,176,13,20,10.75,1000,Jackknife k = 2
-999,512.4394736842106,585.2733154296875,176,13,20,10.75,1000,Jackknife k = 3
-999,575.2280529755762,585.2733154296875,176,13,20,10.75,1000,Jackknife k = 4
-999,617.3157883986927,585.2733154296875,176,13,20,10.75,1000,Jackknife k = 5
45.69970177661345,2013.1400499387746,1812.1400499387746,201,14,20,10.55,1000,Pseudolikelihood
-999,1962.2,1812.1400499387746,201,14,20,10.55,1000,Schnabel
-999,2505.0,1812.1400499387746,201,14,20,10.55,1000,Chao
-999,2513.895671805258,1812.1400499387746,201,14,20,10.55,1000,Zelterman
-999,30341.929607009948,1812.1400499387746,201,14,20,10.55,1000,Conway-Maxwell-Poisson
-999,1957.8286228274283,1812.1400499387746,201,14,20,10.55,1000,Huggins
-999,4361.445364806087,1812.1400499387746,201,14,20,10.55,1000,Turing Geometric
-999,2125.7371663050526,1812.1400499387746,201,14,20,10.55,1000,Turing
-999,383.4,1812.1400499387746,201,14,20,10.55,1000,Jackknife k = 1
-999,549.3789473684211,1812.1400499387746,201,14,20,10.55,1000,Jackknife k = 2
-999,700.7709064327487,1812.1400499387746,201,14,20,10.55,1000,Jackknife k = 3
-999,839.1030701754387,1812.1400499387746,201,14,20,10.55,1000,Jackknife k = 4
-999,965.6315789473684,1812.1400499387746,201,14,20,10.55,1000,Jackknife k = 5
7.850725187772186,718.3583315786673,524.3583315786673,194,15,20,11.25,1000,Pseudolikelihood
-999,630.1935483870968,524.3583315786673,194,15,20,11.25,1000,Schnabel
-999,807.5652173913044,524.3583315786673,194,15,20,11.25,1000,Chao
-999,809.9428051439021,524.3583315786673,194,15,20,11.25,1000,Zelterman
-999,Nonsequential frequencies,524.3583315786673,194,15,20,11.25,1000,Conway-Maxwell-Poisson
-999,727.8255500068408,524.3583315786673,194,15,20,11.25,1000,Huggins
-999,1427.5072081532232,524.3583315786673,194,15,20,11.25,1000,Turing Geometric
-999,732.8332670882808,524.3583315786673,194,15,20,11.25,1000,Turing
-999,353.6,524.3583315786673,194,15,20,11.25,1000,Jackknife k = 1
-999,485.18947368421055,524.3583315786673,194,15,20,11.25,1000,Jackknife k = 2
-999,593.412865497076,524.3583315786673,194,15,20,11.25,1000,Jackknife k = 3
-999,682.2456140350877,524.3583315786673,194,15,20,11.25,1000,Jackknife k = 4
-999,755.4739502708978,524.3583315786673,194,15,20,11.25,1000,Jackknife k = 5
36.612064208984364,1604.3512573242188,1391.3512573242188,213,16,20,11.35,1000,Pseudolikelihood
-999,1600.5714285714287,1391.3512573242188,213,16,20,11.35,1000,Schnabel
-999,2502.3888888888887,1391.3512573242188,213,16,20,11.35,1000,Chao
-999,2510.24035208917,1391.3512573242188,213,16,20,11.35,1000,Zelterman
-999,Nonsequential frequencies,1391.3512573242188,213,16,20,11.35,1000,Conway-Maxwell-Poisson
-999,1567.1117577496304,1391.3512573242188,213,16,20,11.35,1000,Huggins
-999,3919.7755887002713,1391.3512573242188,213,16,20,11.35,1000,Turing Geometric
-999,1919.422226027481,1391.3512573242188,213,16,20,11.35,1000,Turing
-999,405.85,1391.3512573242188,213,16,20,11.35,1000,Jackknife k = 1
-999,580.8763157894737,1391.3512573242188,213,16,20,11.35,1000,Jackknife k = 2
-999,739.3342105263158,1391.3512573242188,213,16,20,11.35,1000,Jackknife k = 3
-999,882.4078947368421,1391.3512573242188,213,16,20,11.35,1000,Jackknife k = 4
-999,1011.2105263157895,1391.3512573242188,213,16,20,11.35,1000,Jackknife k = 5
35.115473172282805,958.602101597935,818.602101597935,140,17,20,7.55,1000,Pseudolikelihood
-999,913.1818181818181,818.602101597935,140,17,20,7.55,1000,Schnabel
-999,1365.7857142857142,818.602101597935,140,17,20,7.55,1000,Chao
-999,1381.2465820657742,818.602101597935,140,17,20,7.55,1000,Zelterman
-999,43207.39774969225,818.602101597935,140,17,20,7.55,1000,Conway-Maxwell-Poisson
-999,915.7377975376463,818.602101597935,140,17,20,7.55,1000,Huggins
-999,2041.5146012121916,818.602101597935,140,17,20,7.55,1000,Turing Geometric
-999,1007.8200045432003,818.602101597935,140,17,20,7.55,1000,Turing
-999,264.45,818.602101597935,140,17,20,7.55,1000,Jackknife k = 1
-999,376.38157894736844,818.602101597935,140,17,20,7.55,1000,Jackknife k = 2
-999,478.20760233918134,818.602101597935,140,17,20,7.55,1000,Jackknife k = 3
-999,571.7982456140351,818.602101597935,140,17,20,7.55,1000,Jackknife k = 4
-999,658.5526315789474,818.602101597935,140,17,20,7.55,1000,Jackknife k = 5
36.63582033341285,934.4570274767466,788.4570274767466,146,18,20,7.9,1000,Pseudolikelihood
-999,908.5,788.4570274767466,146,18,20,7.9,1000,Schnabel
-999,1057.25,788.4570274767466,146,18,20,7.9,1000,Chao
-999,1060.3018101407451,788.4570274767466,146,18,20,7.9,1000,Zelterman
-999,3190.209843185617,788.4570274767466,146,18,20,7.9,1000,Conway-Maxwell-Poisson
-999,923.7828225594568,788.4570274767466,146,18,20,7.9,1000,Huggins
-999,1930.0434283046056,788.4570274767466,146,18,20,7.9,1000,Turing Geometric
-999,956.6549683115683,788.4570274767466,146,18,20,7.9,1000,Turing
-999,274.25,788.4570274767466,146,18,20,7.9,1000,Jackknife k = 1
-999,387.2236842105263,788.4570274767466,146,18,20,7.9,1000,Jackknife k = 2
-999,487.0340643274854,788.4570274767466,146,18,20,7.9,1000,Jackknife k = 3
-999,575.4714912280702,788.4570274767466,146,18,20,7.9,1000,Jackknife k = 4
-999,654.0394736842105,788.4570274767466,146,18,20,7.9,1000,Jackknife k = 5
20.671718750000004,490.73828125,353.73828125,137,19,20,7.95,1000,Pseudolikelihood
-999,473.6818181818182,353.73828125,137,19,20,7.95,1000,Schnabel
-999,437.5681818181818,353.73828125,137,19,20,7.95,1000,Chao
-999,430.9256773386278,353.73828125,137,19,20,7.95,1000,Zelterman
-999,Noninvertible X'WX,353.73828125,137,19,20,7.95,1000,Conway-Maxwell-Poisson
-999,514.9731812317715,353.73828125,137,19,20,7.95,1000,Huggins
-999,916.1004415556858,353.73828125,137,19,20,7.95,1000,Turing Geometric
-999,474.1179799209736,353.73828125,137,19,20,7.95,1000,Turing
-999,246.25,353.73828125,137,19,20,7.95,1000,Jackknife k = 1
-999,330.9921052631579,353.73828125,137,19,20,7.95,1000,Jackknife k = 2
-999,394.29473684210524,353.73828125,137,19,20,7.95,1000,Jackknife k = 3
-999,439.0526315789474,353.73828125,137,19,20,7.95,1000,Jackknife k = 4
-999,467.9868421052631,353.73828125,137,19,20,7.95,1000,Jackknife k = 5
21.777284119770624,783.280642419355,611.280642419355,172,20,20,9.6,1000,Pseudolikelihood
-999,754.4,611.280642419355,172,20,20,9.6,1000,Schnabel
-999,749.6,611.280642419355,172,20,20,9.6,1000,Chao
-999,743.3675834242927,611.280642419355,172,20,20,9.6,1000,Zelterman
-999,Noninvertible X'WX,611.280642419355,172,20,20,9.6,1000,Conway-Maxwell-Poisson
-999,824.976133569995,611.280642419355,172,20,20,9.6,1000,Huggins
-999,1560.1829837397543,611.280642419355,172,20,20,9.6,1000,Turing Geometric
-999,788.9630021389643,611.280642419355,172,20,20,9.6,1000,Turing
-999,316.4,611.280642419355,172,20,20,9.6,1000,Jackknife k = 1
-999,436.14736842105265,611.280642419355,172,20,20,9.6,1000,Jackknife k = 2
-999,534.0315789473685,611.280642419355,172,20,20,9.6,1000,Jackknife k = 3
-999,612.6842105263158,611.280642419355,172,20,20,9.6,1000,Jackknife k = 4
-999,674.578947368421,611.280642419355,172,20,20,9.6,1000,Jackknife k = 5
5.350980725288391,411.7249574661255,279.7249574661255,132,21,20,8.0,1000,Pseudolikelihood
-999,410.9642857142857,279.7249574661255,132,21,20,8.0,1000,Schnabel
-999,444.6578947368421,279.7249574661255,132,21,20,8.0,1000,Chao
-999,448.45869568077876,279.7249574661255,132,21,20,8.0,1000,Zelterman
-999,926.7614363655647,279.7249574661255,132,21,20,8.0,1000,Conway-Maxwell-Poisson
-999,408.8429657756039,279.7249574661255,132,21,20,8.0,1000,Huggins
-999,755.9215326332442,279.7249574661255,132,21,20,8.0,1000,Turing Geometric
-999,397.14285350433386,279.7249574661255,132,21,20,8.0,1000,Turing
-999,235.55,279.7249574661255,132,21,20,8.0,1000,Jackknife k = 1
-999,317.45,279.7249574661255,132,21,20,8.0,1000,Jackknife k = 2
-999,382.50482456140355,279.7249574661255,132,21,20,8.0,1000,Jackknife k = 3
-999,434.07455280357755,279.7249574661255,132,21,20,8.0,1000,Jackknife k = 4
-999,474.5128912968696,279.7249574661255,132,21,20,8.0,1000,Jackknife k = 5
38.463212890625016,1466.2841796875,1276.2841796875,190,22,20,10.15,1000,Pseudolikelihood
-999,1428.4615384615386,1276.2841796875,190,22,20,10.15,1000,Schnabel
-999,2530.0714285714284,1276.2841796875,190,22,20,10.15,1000,Chao
-999,2552.653127047222,1276.2841796875,190,22,20,10.15,1000,Zelterman
-999,Nonsequential frequencies,1276.2841796875,190,22,20,10.15,1000,Conway-Maxwell-Poisson
-999,1367.3629368720503,1276.2841796875,190,22,20,10.15,1000,Huggins
-999,3408.640045425492,1276.2841796875,190,22,20,10.15,1000,Turing Geometric
-999,1670.4590431825152,1276.2841796875,190,22,20,10.15,1000,Turing
-999,361.95,1276.2841796875,190,22,20,10.15,1000,Jackknife k = 1
-999,518.8815789473684,1276.2841796875,190,22,20,10.15,1000,Jackknife k = 2
-999,662.4893274853802,1276.2841796875,190,22,20,10.15,1000,Jackknife k = 3
-999,794.1688596491229,1276.2841796875,190,22,20,10.15,1000,Jackknife k = 4
-999,915.4607923761611,1276.2841796875,190,22,20,10.15,1000,Jackknife k = 5
37.132871083293594,893.8452150707599,763.8452150707599,130,23,20,7.0,1000,Pseudolikelihood
-999,878.9,763.8452150707599,130,23,20,7.0,1000,Schnabel
-999,850.0,763.8452150707599,130,23,20,7.0,1000,Chao
-999,846.8047202026698,763.8452150707599,130,23,20,7.0,1000,Zelterman
-999,Noninvertible X'WX,763.8452150707599,130,23,20,7.0,1000,Conway-Maxwell-Poisson
-999,872.6019947429315,763.8452150707599,130,23,20,7.0,1000,Huggins
-999,1752.4962907930208,763.8452150707599,130,23,20,7.0,1000,Turing Geometric
-999,867.9212482555805,763.8452150707599,130,23,20,7.0,1000,Turing
-999,244.0,763.8452150707599,130,23,20,7.0,1000,Jackknife k = 1
-999,343.4736842105263,763.8452150707599,130,23,20,7.0,1000,Jackknife k = 2
-999,429.8157894736842,763.8452150707599,130,23,20,7.0,1000,Jackknife k = 3
-999,504.3421052631579,763.8452150707599,130,23,20,7.0,1000,Jackknife k = 4
-999,568.2894736842105,763.8452150707599,130,23,20,7.0,1000,Jackknife k = 5
8.291644416496855,616.5394060611725,435.5394060611725,181,24,20,10.75,1000,Pseudolikelihood
-999,554.2058823529412,435.5394060611725,181,24,20,10.75,1000,Schnabel
-999,689.891304347826,435.5394060611725,181,24,20,10.75,1000,Chao
-999,697.0497802293891,435.5394060611725,181,24,20,10.75,1000,Zelterman
-999,1647.422805524093,435.5394060611725,181,24,20,10.75,1000,Conway-Maxwell-Poisson
-999,608.3384124371473,435.5394060611725,181,24,20,10.75,1000,Huggins
-999,1157.1440585228495,435.5394060611725,181,24,20,10.75,1000,Turing Geometric
-999,601.3277323745457,435.5394060611725,181,24,20,10.75,1000,Turing
-999,326.35,435.5394060611725,181,24,20,10.75,1000,Jackknife k = 1
-999,444.43947368421055,435.5394060611725,181,24,20,10.75,1000,Jackknife k = 2
-999,541.3494152046784,435.5394060611725,181,24,20,10.75,1000,Jackknife k = 3
-999,621.4407808737529,435.5394060611725,181,24,20,10.75,1000,Jackknife k = 4
-999,687.8286807705538,435.5394060611725,181,24,20,10.75,1000,Jackknife k = 5
13.420739212036127,758.5554161071777,571.5554161071777,187,25,20,10.75,1000,Pseudolikelihood
-999,715.1071428571429,571.5554161071777,187,25,20,10.75,1000,Schnabel
-999,987.7352941176471,571.5554161071777,187,25,20,10.75,1000,Chao
-999,1004.208840957675,571.5554161071777,187,25,20,10.75,1000,Zelterman
-999,5320.1352348541295,571.5554161071777,187,25,20,10.75,1000,Conway-Maxwell-Poisson
-999,736.9572852167488,571.5554161071777,187,25,20,10.75,1000,Huggins
-999,1508.521826748717,571.5554161071777,187,25,20,10.75,1000,Turing Geometric
-999,768.9922946308154,571.5554161071777,187,25,20,10.75,1000,Turing
-999,343.75,571.5554161071777,187,25,20,10.75,1000,Jackknife k = 1
-999,477.7552631578947,571.5554161071777,187,25,20,10.75,1000,Jackknife k = 2
-999,594.2599415204679,571.5554161071777,187,25,20,10.75,1000,Jackknife k = 3
-999,696.8355177158583,571.5554161071777,187,25,20,10.75,1000,Jackknife k = 4
-999,787.8549965600275,571.5554161071777,187,25,20,10.75,1000,Jackknife k = 5
15.08720703125,599.5,423.5,176,26,20,10.4,1000,Pseudolikelihood
-999,599.15625,423.5,176,26,20,10.4,1000,Schnabel
-999,614.0799999999999,423.5,176,26,20,10.4,1000,Chao
-999,613.9055549818806,423.5,176,26,20,10.4,1000,Zelterman
-999,1046.0663772341873,423.5,176,26,20,10.4,1000,Conway-Maxwell-Poisson
-999,604.7853254947363,423.5,176,26,20,10.4,1000,Huggins
-999,1124.7975129473584,423.5,176,26,20,10.4,1000,Turing Geometric
-999,584.5368710211262,423.5,176,26,20,10.4,1000,Turing
-999,316.6,423.5,176,26,20,10.4,1000,Jackknife k = 1
-999,428.4842105263158,423.5,176,26,20,10.4,1000,Jackknife k = 2
-999,516.5760233918129,423.5,176,26,20,10.4,1000,Jackknife k = 3
-999,584.5504299965601,423.5,176,26,20,10.4,1000,Jackknife k = 4
-999,635.2365755073959,423.5,176,26,20,10.4,1000,Jackknife k = 5
2.193125,400.09765625,159.09765625,241,27,20,17.8,1000,Pseudolikelihood
-999,349.8782608695652,159.09765625,241,27,20,17.8,1000,Schnabel
-999,361.5581395348837,159.09765625,241,27,20,17.8,1000,Chao
-999,345.70417296312553,159.09765625,241,27,20,17.8,1000,Zelterman
-999,Nonsequential frequencies,159.09765625,241,27,20,17.8,1000,Conway-Maxwell-Poisson
-999,464.77969110854724,159.09765625,241,27,20,17.8,1000,Huggins
-999,662.0855984330915,159.09765625,241,27,20,17.8,1000,Turing Geometric
-999,392.301734264205,159.09765625,241,27,20,17.8,1000,Turing
-999,377.79999999999995,159.09765625,241,27,20,17.8,1000,Jackknife k = 1
-999,434.0736842105264,159.09765625,241,27,20,17.8,1000,Jackknife k = 2
-999,427.5619883040935,159.09765625,241,27,20,17.8,1000,Jackknife k = 3
