37.032522714622324,3002.598716037348,2559.598716037348,443,1,20,23.9,2084,Pseudolikelihood
-999,2927.0857142857144,2559.598716037348,443,1,20,23.9,2084,Schnabel
-999,3154.2903225806454,2559.598716037348,443,1,20,23.9,2084,Chao
-999,3156.5965228919536,2559.598716037348,443,1,20,23.9,2084,Zelterman
-999,4577.322880518466,2559.598716037348,443,1,20,23.9,2084,Conway-Maxwell-Poisson
-999,2900.1397539584914,2559.598716037348,443,1,20,23.9,2084,Huggins
-999,5998.065498210902,2559.598716037348,443,1,20,23.9,2084,Turing Geometric
-999,2969.983867905112,2559.598716037348,443,1,20,23.9,2084,Turing
-999,832.5,2559.598716037348,443,1,20,23.9,2084,Jackknife k = 1
-999,1175.0684210526315,2559.598716037348,443,1,20,23.9,2084,Jackknife k = 2
-999,1476.4654970760234,2559.598716037348,443,1,20,23.9,2084,Jackknife k = 3
-999,1741.7192982456143,2559.598716037348,443,1,20,23.9,2084,Jackknife k = 4
-999,1975.1973684210527,2559.598716037348,443,1,20,23.9,2084,Jackknife k = 5
30.01791809082031,2281.3381958007812,1871.3381958007812,410,2,19,23.736842105263158,2016,Pseudolikelihood
-999,2157.731707317073,1871.3381958007812,410,2,19,23.736842105263158,2016,Schnabel
-999,2070.5,1871.3381958007812,410,2,19,23.736842105263158,2016,Chao
-999,2057.58635088363,1871.3381958007812,410,2,19,23.736842105263158,2016,Zelterman
-999,Noninvertible X'WX,1871.3381958007812,410,2,19,23.736842105263158,2016,Conway-Maxwell-Poisson
-999,2204.1795488224443,1871.3381958007812,410,2,19,23.736842105263158,2016,Huggins
-999,4294.724246068572,1871.3381958007812,410,2,19,23.736842105263158,2016,Turing Geometric
-999,2147.845970158667,1871.3381958007812,410,2,19,23.736842105263158,2016,Turing
-999,759.578947368421,1871.3381958007812,410,2,19,23.736842105263158,2016,Jackknife k = 1
-999,1055.0906432748538,1871.3381958007812,410,2,19,23.736842105263158,2016,Jackknife k = 2
-999,1302.529239766082,1871.3381958007812,410,2,19,23.736842105263158,2016,Jackknife k = 3
-999,1507.529239766082,1871.3381958007812,410,2,19,23.736842105263158,2016,Jackknife k = 4
-999,1675.365497076023,1871.3381958007812,410,2,19,23.736842105263158,2016,Jackknife k = 5
25.1744140625,1589.40625,1227.40625,362,3,20,20.45,1929,Pseudolikelihood
-999,1564.7021276595744,1227.40625,362,3,20,20.45,1929,Schnabel
-999,1471.5111111111112,1227.40625,362,3,20,20.45,1929,Chao
-999,1460.602401143679,1227.40625,362,3,20,20.45,1929,Zelterman
-999,454.6902440065596,1227.40625,362,3,20,20.45,1929,Conway-Maxwell-Poisson
-999,1593.7057324685175,1227.40625,362,3,20,20.45,1929,Huggins
-999,2991.385892744596,1227.40625,362,3,20,20.45,1929,Turing Geometric
-999,1522.2672651018952,1227.40625,362,3,20,20.45,1929,Turing
-999,662.2,1227.40625,362,3,20,20.45,1929,Jackknife k = 1
-999,908.2315789473685,1227.40625,362,3,20,20.45,1929,Jackknife k = 2
-999,1107.0893274853802,1227.40625,362,3,20,20.45,1929,Jackknife k = 3
-999,1265.1688596491226,1227.40625,362,3,20,20.45,1929,Jackknife k = 4
-999,1388.3026315789473,1227.40625,362,3,20,20.45,1929,Jackknife k = 5
25.085614204406735,2016.0349941253662,1537.0349941253662,479,4,20,27.25,1955,Pseudolikelihood
-999,1979.5454545454545,1537.0349941253662,479,4,20,27.25,1955,Schnabel
-999,1921.1333333333334,1537.0349941253662,479,4,20,27.25,1955,Chao
-999,1911.531819384344,1537.0349941253662,479,4,20,27.25,1955,Zelterman
