0.7129369517023805,6.7735060163613525,3.7735060163613525,3,1,5,1.0,10,Pseudolikelihood
-999,3.5,3.7735060163613525,3,1,5,1.0,10,Schnabel
-999,Inf,3.7735060163613525,3,1,5,1.0,10,Chao
-999,Inf,3.7735060163613525,3,1,5,1.0,10,Zelterman
-999,Nonsequential frequencies,3.7735060163613525,3,1,5,1.0,10,Conway-Maxwell-Poisson
-999,3.8992155406098115,3.7735060163613525,3,1,5,1.0,10,Huggins
-999,8.16227766016838,3.7735060163613525,3,1,5,1.0,10,Turing Geometric
-999,4.399525559020646,3.7735060163613525,3,1,5,1.0,10,Turing
-999,4.6,3.7735060163613525,3,1,5,1.0,10,Jackknife k = 1
-999,5.8,3.7735060163613525,3,1,5,1.0,10,Jackknife k = 2
-999,6.733333333333333,3.7735060163613525,3,1,5,1.0,10,Jackknife k = 3
-999,7.25,3.7735060163613525,3,1,5,1.0,10,Jackknife k = 4
-999,7.25,3.7735060163613525,3,1,5,1.0,10,Jackknife k = 5
0.6186948311328896,4.105262398719788,0.1052623987197876,4,3,5,1.4,8,Pseudolikelihood
-999,5.0,0.1052623987197876,4,3,5,1.4,8,Schnabel
-999,Inf,0.1052623987197876,4,3,5,1.4,8,Chao
-999,Inf,0.1052623987197876,4,3,5,1.4,8,Zelterman
-999,Nonsequential frequencies,0.1052623987197876,4,3,5,1.4,8,Conway-Maxwell-Poisson
-999,4.827579249381798,0.1052623987197876,4,3,5,1.4,8,Huggins
-999,11.582575694955839,0.1052623987197876,4,3,5,1.4,8,Turing Geometric
-999,6.123323920518608,0.1052623987197876,4,3,5,1.4,8,Turing
-999,6.4,0.1052623987197876,4,3,5,1.4,8,Jackknife k = 1
-999,8.2,0.1052623987197876,4,3,5,1.4,8,Jackknife k = 2
-999,9.4,0.1052623987197876,4,3,5,1.4,8,Jackknife k = 3
-999,9.991666666666667,0.1052623987197876,4,3,5,1.4,8,Jackknife k = 4
-999,9.991666666666667,0.1052623987197876,4,3,5,1.4,8,Jackknife k = 5
9996.77081115271,4.964032921750913,0.9640329217509134,4,6,6,1.1666666666666667,13,Pseudolikelihood
-999,4.666666666666667,0.9640329217509134,4,6,6,1.1666666666666667,13,Schnabel
-999,4.166666666666667,0.9640329217509134,4,6,6,1.1666666666666667,13,Chao
-999,4.0099396466273785,0.9640329217509134,4,6,6,1.1666666666666667,13,Zelterman
-999,11.38905609893065,0.9640329217509134,4,6,6,1.1666666666666667,13,Conway-Maxwell-Poisson
-999,5.2144137441060145,0.9640329217509134,4,6,6,1.1666666666666667,13,Huggins
-999,6.4305008740430605,0.9640329217509134,4,6,6,1.1666666666666667,13,Turing Geometric
-999,4.428705607401921,0.9640329217509134,4,6,6,1.1666666666666667,13,Turing
-999,4.833333333333333,0.9640329217509134,4,6,6,1.1666666666666667,13,Jackknife k = 1
-999,3.9,0.9640329217509134,4,6,6,1.1666666666666667,13,Jackknife k = 2
-999,2.3,0.9640329217509134,4,6,6,1.1666666666666667,13,Jackknife k = 3
-999,0.8333333333333339,0.9640329217509134,4,6,6,1.1666666666666667,13,Jackknife k = 4
-999,0.0,0.9640329217509134,4,6,6,1.1666666666666667,13,Jackknife k = 5
15.1968505859375,28.9136962890625,20.9136962890625,8,7,4,2.25,14,Pseudolikelihood
-999,29.0,20.9136962890625,8,7,4,2.25,14,Schnabel
-999,32.5,20.9136962890625,8,7,4,2.25,14,Chao
-999,32.1902175418662,20.9136962890625,8,7,4,2.25,14,Zelterman
-999,Noninvertible X'WX,20.9136962890625,8,7,4,2.25,14,Conway-Maxwell-Poisson
-999,25.41018965664278,20.9136962890625,8,7,4,2.25,14,Huggins
-999,67.74901573277509,20.9136962890625,8,7,4,2.25,14,Turing Geometric
-999,28.097448529777335,20.9136962890625,8,7,4,2.25,14,Turing
-999,13.25,20.9136962890625,8,7,4,2.25,14,Jackknife k = 1
-999,16.416666666666668,20.9136962890625,8,7,4,2.25,14,Jackknife k = 2
-999,17.916666666666668,20.9136962890625,8,7,4,2.25,14,Jackknife k = 3
-999,17.916666666666668,20.9136962890625,8,7,4,2.25,14,Jackknife k = 4
-999,NaN,20.9136962890625,8,7,4,2.25,14,Jackknife k = 5
117.1214990234375,19.3212890625,13.3212890625,6,8,7,1.0,19,Pseudolikelihood
-999,18.0,13.3212890625,6,8,7,1.0,19,Schnabel
-999,18.5,13.3212890625,6,8,7,1.0,19,Chao
-999,18.19946869031842,13.3212890625,6,8,7,1.0,19,Zelterman
-999,Noninvertible X'WX,13.3212890625,6,8,7,1.0,19,Conway-Maxwell-Poisson
-999,18.654613494449684,13.3212890625,6,8,7,1.0,19,Huggins
-999,38.74823934929885,13.3212890625,6,8,7,1.0,19,Turing Geometric
-999,18.480413629712608,13.3212890625,6,8,7,1.0,19,Turing
-999,10.285714285714285,13.3212890625,6,8,7,1.0,19,Jackknife k = 1
-999,13.261904761904763,13.3212890625,6,8,7,1.0,19,Jackknife k = 2
-999,15.261904761904763,13.3212890625,6,8,7,1.0,19,Jackknife k = 3
-999,16.547619047619047,13.3212890625,6,8,7,1.0,19,Jackknife k = 4
-999,17.30952380952381,13.3212890625,6,8,7,1.0,19,Jackknife k = 5
12.495964355468754,11.860294342041016,6.860294342041016,5,10,4,1.5,17,Pseudolikelihood
-999,10.0,6.860294342041016,5,10,4,1.5,17,Schnabel
-999,13.0,6.860294342041016,5,10,4,1.5,17,Chao
-999,12.70747041268399,6.860294342041016,5,10,4,1.5,17,Zelterman
-999,Noninvertible X'WX,6.860294342041016,5,10,4,1.5,17,Conway-Maxwell-Poisson
-999,11.807586889406089,6.860294342041016,5,10,4,1.5,17,Huggins
-999,27.24744871391589,6.860294342041016,5,10,4,1.5,17,Turing Geometric
-999,11.972806685926162,6.860294342041016,5,10,4,1.5,17,Turing
-999,8.0,6.860294342041016,5,10,4,1.5,17,Jackknife k = 1
-999,9.666666666666666,6.860294342041016,5,10,4,1.5,17,Jackknife k = 2
-999,10.416666666666666,6.860294342041016,5,10,4,1.5,17,Jackknife k = 3
-999,10.416666666666666,6.860294342041016,5,10,4,1.5,17,Jackknife k = 4
